project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.033627986907958984
httpcore_dot,1-0-fast,,,,,,,,0.03467392921447754
httpcore_dot,2-0-cheap,,,,,,,,0.13831567764282227
httpcore_dot,2-0-fast,,,,,,,,0.16800260543823242
httpcore_dot,4-0-cheap,,,,,,,,1.4973621368408203
httpcore_dot,4-0-fast,,,,,,,,2.0364367961883545
httpcore_dot,6-0-cheap,,,,,,,,3.105699300765991
httpcore_dot,6-0-fast,,,,,,,,4.108344316482544
httpcore_dot,8-0-cheap,,,,,,,,3.910144090652466
httpcore_dot,8-0-fast,,,,,,,,5.730701208114624
httpcore_dot,10-0-cheap,,,,,,,,4.701083660125732
httpcore_dot,10-0-fast,,,,,,,,6.92935848236084
httpcore_dot,12-0-cheap,,,,,,,,5.3191986083984375
httpcore_dot,12-0-fast,,,,,,,,8.264105319976807
