project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
orbit_dot,1-0-cheap,,,,,,,,0.07130146026611328
orbit_dot,1-0-fast,,,,,,,,0.021958112716674805
orbit_dot,2-0-cheap,,,,,,,,0.04052591323852539
orbit_dot,2-0-fast,,,,,,,,0.04741215705871582
orbit_dot,4-0-cheap,,,,,,,,0.21244597434997559
orbit_dot,4-0-fast,,,,,,,,0.2700045108795166
orbit_dot,6-0-cheap,,,,,,,,0.42264294624328613
orbit_dot,6-0-fast,,,,,,,,0.5739271640777588
orbit_dot,8-0-cheap,,,,,,,,0.5352015495300293
orbit_dot,8-0-fast,,,,,,,,0.7345788478851318
orbit_dot,10-0-cheap,,,,,,,,0.6772351264953613
orbit_dot,10-0-fast,,,,,,,,0.8889126777648926
orbit_dot,12-0-cheap,,,,,,,,0.7217648029327393
orbit_dot,12-0-fast,,,,,,,,1.101994276046753
