<<<<<<< HEAD
elastic-job-lite_dot,8-1,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.081033893793111,0.0,0,1.2423243333282359,0.5033807754516602
elastic-job-lite_dot,10-0,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.7279880046844482
elastic-job-lite_dot,10-0.2,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.5843453407287598
elastic-job-lite_dot,10-0.4,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.8114345073699951
elastic-job-lite_dot,10-0.6,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.7062020301818848
elastic-job-lite_dot,10-0.8,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.6880412101745605
elastic-job-lite_dot,10-1,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.7433643779310435,0.0,0,1.509387048479553,0.6612305641174316
elastic-job-lite_dot,12-0,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.7277166843414307
elastic-job-lite_dot,12-0.2,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.6783373355865479
elastic-job-lite_dot,12-0.4,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.7076876163482666
elastic-job-lite_dot,12-0.6,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.5921177864074707
elastic-job-lite_dot,12-0.8,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.5780243873596191
elastic-job-lite_dot,12-1,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068977,0.0,0,1.7764497636308714,0.674353837966919
=======
project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_dot,1-0,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05707383155822754
elastic-job-lite_dot,1-0.2,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05366158485412598
elastic-job-lite_dot,1-0.4,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05777382850646973
elastic-job-lite_dot,1-0.6,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05254793167114258
elastic-job-lite_dot,1-0.8,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05666756629943848
elastic-job-lite_dot,1-1,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.7628771993103466,0.0,0,0.05862879753112793
elastic-job-lite_dot,2-0,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.21260285377502441
elastic-job-lite_dot,2-0.2,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.20321226119995117
elastic-job-lite_dot,2-0.4,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.20660090446472168
elastic-job-lite_dot,2-0.6,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.20602989196777344
elastic-job-lite_dot,2-0.8,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.21408891677856445
elastic-job-lite_dot,2-1,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,1.0940424413793126,0.0,0,0.21718263626098633
elastic-job-lite_dot,4-0,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.4803886413574219
elastic-job-lite_dot,4-0.2,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.535956859588623
elastic-job-lite_dot,4-0.4,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.5244972705841064
elastic-job-lite_dot,4-0.6,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.5340442657470703
elastic-job-lite_dot,4-0.8,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.4987485408782959
elastic-job-lite_dot,4-1,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,1.7563729255172453,0.0,0,0.46717238426208496
elastic-job-lite_dot,6-0,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.7235240936279297
elastic-job-lite_dot,6-0.2,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.689932107925415
elastic-job-lite_dot,6-0.4,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.7151997089385986
elastic-job-lite_dot,6-0.6,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.7992651462554932
elastic-job-lite_dot,6-0.8,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.7235424518585205
elastic-job-lite_dot,6-1,1,{'01noThrottling.sh': 6},124.54703448275889,27.805655172413843,2.4187034096551776,0.0,0,0.6179115772247314
elastic-job-lite_dot,8-0,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.7850868701934814
elastic-job-lite_dot,8-0.2,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.712939977645874
elastic-job-lite_dot,8-0.4,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.768402099609375
elastic-job-lite_dot,8-0.6,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.8590364456176758
elastic-job-lite_dot,8-0.8,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.8210816383361816
elastic-job-lite_dot,8-1,1,{'01noThrottling.sh': 8},158.65262068965555,27.597141379310393,3.0810338937931103,0.0,0,0.9969282150268555
elastic-job-lite_dot,10-0,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,1.1537177562713623
elastic-job-lite_dot,10-0.2,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,0.7772808074951172
elastic-job-lite_dot,10-0.4,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,0.8889129161834717
elastic-job-lite_dot,10-0.6,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,1.38700532913208
elastic-job-lite_dot,10-0.8,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,0.9775030612945557
elastic-job-lite_dot,10-1,1,{'01noThrottling.sh': 10},192.75820689655214,27.433351724137985,3.743364377931042,0.0,0,0.9341094493865967
elastic-job-lite_dot,12-0,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,1.456810712814331
elastic-job-lite_dot,12-0.2,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,0.9832968711853027
elastic-job-lite_dot,12-0.4,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,1.3809545040130615
elastic-job-lite_dot,12-0.6,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,0.8138458728790283
elastic-job-lite_dot,12-0.8,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,0.7871706485748291
elastic-job-lite_dot,12-1,1,{'01noThrottling.sh': 12},226.8637931034488,27.361100000000043,4.405694862068975,0.0,0,1.3362178802490234
>>>>>>> 6668f0b8d63500d4320a9af8132251db505fb246
