project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
activiti_dot,1-0,,,,,,,,,0.020174026489257812
activiti_dot,1-0.2,1.0,{'27CPU2Mem8GB.sh': 1},275.1033333333329,275.1033333333329,2.671253366666662,0.0,0.18999999999999995,2.020625290832173,0.18453025817871094
activiti_dot,1-0.4,1.0,{'26CPU2Mem4GB.sh': 1},276.713333333334,276.713333333334,2.27688954444445,0.0,0.21666666666666667,2.011950843849542,0.14583563804626465
activiti_dot,1-0.6,1.0,{'26CPU2Mem4GB.sh': 1},276.713333333334,276.713333333334,2.27688954444445,0.0,0.21666666666666667,2.011950843849542,0.13795852661132812
activiti_dot,1-0.8,1.0,{'26CPU2Mem4GB.sh': 1},276.713333333334,276.713333333334,2.27688954444445,0.0,0.21666666666666667,2.011950843849542,0.13819289207458496
activiti_dot,1-1,1.0,{'26CPU2Mem4GB.sh': 1},276.713333333334,276.713333333334,2.27688954444445,0.0,0.21666666666666667,2.011950843849542,0.16553115844726562
activiti_dot,2-0,,,,,,,,,0.2791922092437744
activiti_dot,2-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",303.72064576522257,151.8603335112314,2.7241210762278367,0.0,0.18999999999999995,1.1778872131669789,7.523848295211792
activiti_dot,2-0.4,1.0,{'26CPU2Mem4GB.sh': 2},304.9773390172392,152.48867150454265,2.5094552045468497,0.0,0.21666666666666667,1.171463984194313,9.532469749450684
activiti_dot,2-0.6,1.0,{'26CPU2Mem4GB.sh': 2},304.9773390172392,152.48867150454265,2.5094552045468497,0.0,0.21666666666666667,1.171463984194313,7.090533256530762
activiti_dot,2-0.8,1.0,{'26CPU2Mem4GB.sh': 2},304.9773390172392,152.48867150454265,2.5094552045468497,0.0,0.21666666666666667,1.171463984194313,6.821251153945923
activiti_dot,2-1,1.0,{'26CPU2Mem4GB.sh': 2},304.9773390172392,152.48867150454265,2.5094552045468497,0.0,0.21666666666666667,1.171463984194313,7.192090272903442
activiti_dot,4-0,,,,,,,,,7.537539005279541
activiti_dot,4-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",360.70288637495264,90.17572892065785,3.101593955072677,0.0,0.18999999999999995,0.7736372609823408,21.62709355354309
activiti_dot,4-0.4,1.0,{'26CPU2Mem4GB.sh': 4},361.5053503850521,90.37634785781901,2.9745865247516705,0.0,0.21666666666666667,0.7686630287267462,19.419021129608154
activiti_dot,4-0.6,1.0,{'26CPU2Mem4GB.sh': 4},361.5053503850521,90.37634785781901,2.9745865247516705,0.0,0.21666666666666667,0.7686630287267462,18.61259436607361
activiti_dot,4-0.8,1.0,{'26CPU2Mem4GB.sh': 4},361.5053503850521,90.37634785781901,2.9745865247516705,0.0,0.21666666666666667,0.7686630287267462,20.5005943775177
activiti_dot,4-1,1.0,{'26CPU2Mem4GB.sh': 4},361.5053503850521,90.37634785781901,2.9745865247516705,0.0,0.21666666666666667,0.7686630287267462,19.31228470802307
activiti_dot,6-0,,,,,,,,,43.5291793346405
activiti_dot,6-0.2,2.0,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",417.3455330193621,69.5576242024245,3.537119217769569,0.0,0.18999999999999995,0.6539842862773003,41.28416204452515
activiti_dot,6-0.4,1.0,{'26CPU2Mem4GB.sh': 6},418.03336175286404,69.67224097933526,3.4397178449564825,0.0,0.21666666666666667,0.6499004277962935,33.24682974815369
activiti_dot,6-0.6,1.0,{'26CPU2Mem4GB.sh': 6},418.03336175286404,69.67224097933526,3.4397178449564825,0.0,0.21666666666666667,0.6499004277962935,37.81639504432678
activiti_dot,6-0.8,1.0,{'26CPU2Mem4GB.sh': 6},418.03336175286404,69.67224097933526,3.4397178449564825,0.0,0.21666666666666667,0.6499004277962935,39.711870193481445
