project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,19CPU010Mem1GB.sh,189.23113107163985,189.23113107163985,0.13392833301595308,0.0,0.05862068965517242,0.15551959489792344,1.3663420677976987
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,20CPU010Mem2GB.sh,190.04903641362992,190.04903641362992,0.20490453609329534,0.0,0.05517241379310345,0.15828693151976547,1.3722477476396397
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,21CPU025Mem2GB.sh,154.54272413793103,154.54272413793103,0.2448214321551724,0.0,0.0,0.0,1.115874666424569
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,22CPU05Mem2GB.sh,145.37733939076813,145.37733939076813,0.3529034913710897,0.0,0.006896551724137945,0.010321046373365061,1.0496960695061843
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,23CPU05Mem4GB.sh,145.2279495427432,145.2279495427432,0.46013055346792475,0.0,0.02758620689655178,0.03428094632826284,1.04861740114595
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,24CPU1Mem4GB.sh,137.88566640325672,137.88566640325672,0.6694349103878114,0.0,0.006896551724137945,0.006896551724137945,0.9956024967253652
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,25CPU1Mem8GB.sh,137.8295350579195,137.8295350579195,0.8733798204836831,0.0,0.020689655172413834,0.027431875025626384,0.9951972007361586
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,26CPU2Mem4GB.sh,134.68152068965523,134.68152068965523,1.1082044460747131,0.0,0.0,0.0,0.9724669848513174
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,27CPU2Mem8GB.sh,134.62955681899524,134.62955681899524,1.3072529967124438,0.0,0.0034482758620689724,0.0034482758620689724,0.9720917800840773
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,28CPU2Mem16GB.sh,134.6543689655172,134.6543689655172,1.7065197026896546,0.0,0.0,0.0,0.9722709360157324
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,29CPU4Mem8GB.sh,134.33881379310333,134.33881379310333,2.2107690789885037,0.0,0.0,0.0,0.9699924720846734
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1,01noThrottling.sh,134.36838150578686,134.36838150578686,2.609433968842381,0.0,0.0034482758620689724,0.0034482758620689724,0.9702059655487736
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,19CPU010Mem1GB.sh,189.23113107163962,94.61590627763465,0.13392833301595292,0.0,0.05862068965517242,0.15551959489792344,0.6831734942227563
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,20CPU010Mem2GB.sh,190.04903641362986,95.02546680269054,0.2049045360932953,0.0,0.05517241379310345,0.15828693151976558,0.6861307231497521
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,21CPU025Mem2GB.sh,154.54272413793106,77.2722689655173,0.24482143215517246,0.0,0.0,0.0,0.5579438814525387
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,22CPU05Mem2GB.sh,145.37733939076816,72.6891482758621,0.3529034913710897,0.0,0.006896551724137945,0.010321046373365061,0.5248514903401104
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,23CPU05Mem4GB.sh,145.22794954274318,72.61429969189004,0.46013055346792464,0.0,0.02758620689655178,0.03428094632826284,0.5243110466593219
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,24CPU1Mem4GB.sh,137.88566640325666,68.94284137931037,0.6694349103878112,0.0,0.006896551724137945,0.006896551724137945,0.4978013074095787
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,25CPU1Mem8GB.sh,137.82953505791943,68.91480789881878,0.8733798204836829,0.0,0.020689655172413834,0.027431875025626384,0.49759889185836614
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,26CPU2Mem4GB.sh,134.6815206896552,67.3407724137931,1.108204446074713,0.0,0.0,0.0,0.4862335795695402
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,27CPU2Mem8GB.sh,134.62955681899533,67.31481543968499,1.3072529967124447,0.0,0.0034482758620689724,0.0034482758620689724,0.48604615741824936
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,28CPU2Mem16GB.sh,134.65436896551722,67.32721724137932,1.706519702689655,0.0,0.0,0.0,0.4861357045412596
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,29CPU4Mem8GB.sh,134.33881379310344,67.16941724137928,2.2107690789885055,0.0,0.0,0.0,0.4849963107370927
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2,01noThrottling.sh,134.36838150578689,67.18421034482759,2.6094339688423815,0.0,0.0034482758620689724,0.0034482758620689724,0.4851031242378113
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,19CPU010Mem1GB.sh,189.23113107163974,48.17518149385515,0.13392833301595303,0.0,0.05862068965517242,0.15551959489792344,0.3478485634265096
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,20CPU010Mem2GB.sh,190.0490364136299,48.52264137931034,0.20490453609329531,0.0,0.05517241379310345,0.15828693151976536,0.350357395116523
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,21CPU025Mem2GB.sh,154.542724137931,40.56684482758619,0.24482143215517238,0.0,0.0,0.0,0.29291262136338586
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,22CPU05Mem2GB.sh,145.37733939076816,38.23824137931034,0.35290349137108973,0.0,0.006896551724137945,0.010321046373365061,0.27609895633596737
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,23CPU05Mem4GB.sh,145.22794954274315,38.178351724137926,0.46013055346792453,0.0,0.02758620689655178,0.03428094632826284,0.27566652349669535
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,24CPU1Mem4GB.sh,137.8856664032567,35.210317241379315,0.6694349103878112,0.0,0.006896551724137945,0.006896551724137945,0.2542358511252874
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,25CPU1Mem8GB.sh,137.82953505791937,35.20639655172412,0.8733798204836823,0.0,0.020689655172413834,0.027431875025626384,0.25420754181285904
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,26CPU2Mem4GB.sh,134.68152068965517,35.112396551724146,1.1082044460747127,0.0,0.0,0.0,0.25352881546563705
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,27CPU2Mem8GB.sh,134.62955681899533,35.10981034482759,1.3072529967124447,0.0,0.0034482758620689724,0.0034482758620689724,0.25351014177670017
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,28CPU2Mem16GB.sh,134.65436896551716,35.110772413793114,1.7065197026896541,0.0,0.0,0.0,0.25351708838898473
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,29CPU4Mem8GB.sh,134.3388137931034,35.097693103448265,2.2107690789885055,0.0,0.0,0.0,0.2534226493194683
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4,01noThrottling.sh,134.36838150578689,35.10113448275861,2.609433968842382,0.0,0.0034482758620689724,0.0034482758620689724,0.2534474977748802
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,19CPU010Mem1GB.sh,189.23113107163974,31.890765454086154,0.13392833301595303,0.0,0.05862068965517242,0.15551959489792333,0.2302670504975801
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,20CPU010Mem2GB.sh,190.0490364136299,32.034109111502644,0.20490453609329531,0.0,0.05517241379310345,0.15828693151976547,0.2313020623805138
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,21CPU025Mem2GB.sh,154.542724137931,27.658313793103456,0.24482143215517238,0.0,0.0,0.0,0.19970666267147993
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,22CPU05Mem2GB.sh,145.37733939076813,30.076906896551705,0.3529034913710896,0.0,0.006896551724137945,0.010321046373365061,0.21717009737914258
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,23CPU05Mem4GB.sh,145.22794954274315,30.07377931034481,0.46013055346792453,0.0,0.02758620689655178,0.03428094632826284,0.21714751466465507
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,24CPU1Mem4GB.sh,137.8856664032567,30.0480896551724,0.6694349103878113,0.0,0.006896551724137945,0.006896551724137945,0.21696202268788306
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,25CPU1Mem8GB.sh,137.82953505791937,30.04706551724138,0.8733798204836823,0.0,0.020689655172413834,0.027431875025626384,0.21695462790706416
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,26CPU2Mem4GB.sh,134.68152068965517,30.064175862068975,1.1082044460747127,0.0,0.0,0.0,0.21707817303307
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,27CPU2Mem8GB.sh,134.62955681899533,30.049003448275855,1.3072529967124444,0.0,0.0034482758620689724,0.0034482758620689724,0.21696862072464074
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,28CPU2Mem16GB.sh,134.6543689655172,30.050337931034452,1.7065197026896548,0.0,0.0,0.0,0.21697825634813195
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6,29CPU4Mem8GB.sh,134.3388137931034,30.039720689655166,2.2107690789885055,0.0,0.0,0.0,0.21690159463048367
