project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
logback_dot,1,19CPU010Mem1GB.sh,198.62601546501796,198.62601546501796,0.14057756244536646,0.0,0.8448275862068966,0.9439575046586335,1.4341777653178325
logback_dot,1,20CPU010Mem2GB.sh,207.77402850213232,207.77402850213232,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,1.5002309299244485
logback_dot,1,21CPU025Mem2GB.sh,193.49203948751904,193.49203948751904,0.30652363922147813,0.0,0.0482758620689655,0.1484050135822993,1.3971079274249125
logback_dot,1,22CPU05Mem2GB.sh,193.3903243966414,193.3903243966414,0.46945501247284704,0.0,0.0482758620689655,0.1548112432144918,1.3963734943175854
logback_dot,1,23CPU05Mem4GB.sh,218.83254933778852,218.83254933778852,0.6933344604852267,0.0,0.03103448275862064,0.09297082924343947,1.5800789028230204
logback_dot,1,24CPU1Mem4GB.sh,203.4701166010291,203.4701166010291,0.9878474160979964,0.0,0.10689655172413792,0.13743915809250862,1.46915456393081
logback_dot,1,25CPU1Mem8GB.sh,204.4812711055644,204.4812711055644,1.2957296545722596,0.0,0.10344827586206895,0.118831550684947,1.4764555980089005
logback_dot,1,26CPU2Mem4GB.sh,220.10389064885518,220.10389064885518,1.81108818022233,0.0,0.010000000000000009,0.023145073333333377,1.5892586139308182
logback_dot,1,27CPU2Mem8GB.sh,219.90011549024092,219.90011549024092,2.1352301214102396,0.0,0.01666666666666672,0.01994444444444443,1.5877872568131493
logback_dot,1,28CPU2Mem16GB.sh,212.47783424089394,212.47783424089394,2.692802419279596,0.0,0.017241379310344862,0.044096004743045425,1.534194726595859
logback_dot,1,29CPU4Mem8GB.sh,219.15944106193376,219.15944106193376,3.606633868409223,0.0,0.010344827586206917,0.030691251709009548,1.5824392222471297
logback_dot,1,01noThrottling.sh,216.86034408458812,216.86034408458812,4.211427882122702,0.0,0.013333333333333308,0.04259534031762968,1.5658386084881568
logback_dot,2,19CPU010Mem1GB.sh,198.62601546501804,99.31344449066798,0.1405775624453665,0.0,0.8448275862068966,0.9439575046586335,0.7170920362681703
logback_dot,2,20CPU010Mem2GB.sh,207.77402850213224,103.88725733669669,0.22401503173004894,0.0,0.5413793103448277,0.8241137222642848,0.7501172201603314
logback_dot,2,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,2,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,2,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,2,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,2,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,2,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,2,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,2,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,2,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,2,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
logback_dot,4,19CPU010Mem1GB.sh,198.6260154650181,49.72109310344831,0.14057756244536657,0.0,0.8448275862068966,0.9439575046586335,0.35901080746807973
logback_dot,4,20CPU010Mem2GB.sh,207.7740285021323,58.64866896551721,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.4234723069830936
logback_dot,4,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,4,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,4,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,4,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,4,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,4,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,4,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,4,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,4,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,4,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
logback_dot,6,19CPU010Mem1GB.sh,198.6260154650181,49.72109310344831,0.14057756244536657,0.0,0.8448275862068966,0.9439575046586335,0.35901080746807973
logback_dot,6,20CPU010Mem2GB.sh,207.7740285021323,58.64866896551721,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.4234723069830936
logback_dot,6,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,6,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,6,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,6,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,6,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,6,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,6,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,6,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,6,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,6,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
logback_dot,8,19CPU010Mem1GB.sh,198.6260154650181,49.72109310344831,0.14057756244536657,0.0,0.8448275862068966,0.9439575046586335,0.35901080746807973
logback_dot,8,20CPU010Mem2GB.sh,207.7740285021323,58.64866896551721,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.4234723069830936
logback_dot,8,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,8,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,8,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,8,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,8,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,8,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,8,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,8,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,8,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,8,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
logback_dot,10,19CPU010Mem1GB.sh,198.6260154650181,49.72109310344831,0.14057756244536657,0.0,0.8448275862068966,0.9439575046586335,0.35901080746807973
logback_dot,10,20CPU010Mem2GB.sh,207.7740285021323,58.64866896551721,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.4234723069830936
logback_dot,10,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,10,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,10,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,10,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,10,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,10,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,10,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,10,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,10,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,10,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
logback_dot,12,19CPU010Mem1GB.sh,198.6260154650181,49.72109310344831,0.14057756244536657,0.0,0.8448275862068966,0.9439575046586335,0.35901080746807973
logback_dot,12,20CPU010Mem2GB.sh,207.7740285021323,58.64866896551721,0.224015031730049,0.0,0.5413793103448277,0.8241137222642847,0.4234723069830936
logback_dot,12,21CPU025Mem2GB.sh,193.49203948751872,116.9012586206897,0.3065236392214776,0.0,0.0482758620689655,0.1484050135822993,0.8440847260563941
logback_dot,12,22CPU05Mem2GB.sh,193.39032439664038,123.18407931034483,0.4694550124728446,0.0,0.0482758620689655,0.1548112432144918,0.8894497892153496
logback_dot,12,23CPU05Mem4GB.sh,218.832549337788,142.16163793103442,0.693334460485225,0.0,0.03103448275862064,0.09297082924343947,1.0264771194474374
logback_dot,12,24CPU1Mem4GB.sh,203.4701166010282,134.8183793103449,0.987847416097992,0.0,0.10689655172413792,0.13743915809250862,0.9734551715716002
logback_dot,12,25CPU1Mem8GB.sh,204.4812711055638,136.48706551724135,1.295729654572256,0.0,0.10344827586206895,0.118831550684947,0.9855039087403973
logback_dot,12,26CPU2Mem4GB.sh,220.10389064885493,148.62124999999992,1.8110881802223278,0.0,0.010000000000000009,0.023145073333333377,1.0731187035329854
logback_dot,12,27CPU2Mem8GB.sh,219.90011549024024,148.9186766666667,2.135230121410233,0.0,0.01666666666666672,0.01994444444444443,1.07526627071419
logback_dot,12,28CPU2Mem16GB.sh,212.47783424089363,146.04026896551724,2.6928024192795923,0.0,0.017241379310344862,0.044096004743045425,1.0544827478969827
logback_dot,12,29CPU4Mem8GB.sh,219.1594410619333,147.68003448275854,3.606633868409216,0.0,0.010344827586206917,0.030691251709009548,1.0663226634269631
logback_dot,12,01noThrottling.sh,216.8603440845887,146.0374266666667,4.211427882122712,0.0,0.013333333333333308,0.04259534031762968,1.0544622250978706
