project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
okhttp_dot,1,19CPU010Mem1GB.sh,95.54201594571371,95.54201594571371,0.06761986178557887,0.0,0.5833333333333333,0.9836783966124435,0.689860462649804
okhttp_dot,1,20CPU010Mem2GB.sh,93.04352217764772,93.04352217764772,0.10031642416120051,0.0,0.5714285714285714,0.9731431472788701,0.6718201057481347
okhttp_dot,1,21CPU025Mem2GB.sh,39.498424505202124,39.498424505202124,0.06257208748699103,0.0,0.5714285714285714,0.9775297003763298,0.28519809984519734
okhttp_dot,1,22CPU05Mem2GB.sh,23.265589178565403,23.265589178565403,0.05647721773096752,0.0,0.55,0.9705740886900314,0.16798902509723998
okhttp_dot,1,23CPU05Mem4GB.sh,22.703915335645917,22.703915335645917,0.07193357175510481,0.0,0.54,0.9526275746380959,0.16393346301495262
okhttp_dot,1,24CPU1Mem4GB.sh,15.284371366572481,15.284371366572481,0.07420562298470941,0.0,0.43999999999999995,0.9392934163056248,0.11036069731086877
okhttp_dot,1,25CPU1Mem8GB.sh,15.34674571588478,15.34674571588478,0.09724721201965655,0.0,0.4666666666666667,0.9168391028905226,0.11081107086692302
okhttp_dot,1,26CPU2Mem4GB.sh,12.448115459756396,12.448115459756396,0.10242724337469555,0.0,0.5142857142857142,0.9686812740908065,0.08988153123192481
okhttp_dot,1,27CPU2Mem8GB.sh,12.460576411377355,12.460576411377355,0.12099219695447412,0.0,0.5714285714285714,0.9724869302307867,0.08997150544656955
okhttp_dot,1,28CPU2Mem16GB.sh,12.509373519091039,12.509373519091039,0.1585354603986138,0.0,0.5166666666666666,0.9752689456864004,0.09032384462394741
okhttp_dot,1,29CPU4Mem8GB.sh,12.384262978816126,12.384262978816126,0.20380368775471738,0.0,0.45238095238095233,0.9598138409071375,0.0894204848367156
okhttp_dot,1,01noThrottling.sh,12.308562541180372,12.308562541180372,0.23903228454972283,0.0,0.45999999999999996,0.9581736442673976,0.08887389035246411
okhttp_dot,2,19CPU010Mem1GB.sh,95.54201594571413,47.77328609735519,0.06761986178557916,0.0,0.5833333333333333,0.9836783966124435,0.34494668050702193
okhttp_dot,2,20CPU010Mem2GB.sh,93.04352217764759,46.52185448363512,0.10031642416120037,0.0,0.5714285714285714,0.9731431472788701,0.33591072723065346
okhttp_dot,2,21CPU025Mem2GB.sh,39.498424505201946,19.74963558204782,0.06257208748699075,0.0,0.5714285714285714,0.9775297003763298,0.1426021065699292
okhttp_dot,2,22CPU05Mem2GB.sh,23.265589178565307,11.632806311536408,0.05647721773096729,0.0,0.55,0.9705740886900314,0.08399459718907147
okhttp_dot,2,23CPU05Mem4GB.sh,22.703915335645938,11.35198631900691,0.07193357175510487,0.0,0.54,0.9526275746380959,0.08196693838315107
