project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
zxing_dot,1,19CPU010Mem1GB.sh,748.3462796992479,748.3462796992479,0.5296420794571427,0.0,0.050000000000000044,0.09750000000000003,5.403429115719255
zxing_dot,1,20CPU010Mem2GB.sh,746.5128463152673,746.5128463152673,0.8048652671355774,0.0,0.046428571428571375,0.0736734693877551,5.390190822702399
zxing_dot,1,21CPU025Mem2GB.sh,287.23634292840524,287.23634292840524,0.4550302399224153,0.0,0.0357142857142857,0.06670918367346934,2.0739880194177243
zxing_dot,1,22CPU05Mem2GB.sh,140.67865435475287,140.67865435475287,0.34149743344616257,0.0,0.03928571428571426,0.07702806122448969,1.0157692468333934
zxing_dot,1,23CPU05Mem4GB.sh,141.05424922698057,141.05424922698057,0.4469068796341501,0.0,0.042857142857142816,0.0736224489795918,1.0184812270000159
zxing_dot,1,24CPU1Mem4GB.sh,69.5344022979851,69.5344022979851,0.3375895231567177,0.0,0.04482758620689653,0.08435196195005945,0.5020726689148076
zxing_dot,1,25CPU1Mem8GB.sh,69.73592093368613,69.73592093368613,0.44189328564979113,0.0,0.04137931034482756,0.06782401902497026,0.503527732824452
zxing_dot,1,26CPU2Mem4GB.sh,63.24619630029402,63.24619630029402,0.5204107852242525,0.0,0.05517241379310345,0.08449464922711059,0.4566687211765764
zxing_dot,1,27CPU2Mem8GB.sh,62.97948266603794,62.97948266603794,0.6115307766872284,0.0,0.03448275862068961,0.06111771700356716,0.4547429172326084
zxing_dot,1,28CPU2Mem16GB.sh,63.11622306857534,63.11622306857534,0.7998929336890781,0.0,0.05517241379310345,0.10078478002378122,0.45573025035954356
zxing_dot,1,29CPU4Mem8GB.sh,62.862023206417966,62.862023206417966,1.034499361900285,0.0,0.04137931034482756,0.061212841854934585,0.4538948020201131
zxing_dot,1,01noThrottling.sh,62.710999228061354,62.710999228061354,1.2178476050089517,0.0,0.043333333333333335,0.0720333333333334,0.4528043344331668
zxing_dot,2,19CPU010Mem1GB.sh,748.346279699248,374.17522969924795,0.5296420794571428,0.0,0.050000000000000044,0.09750000000000003,2.7017296476043247
zxing_dot,2,20CPU010Mem2GB.sh,746.5128463152683,373.25769169341896,0.8048652671355785,0.0,0.046428571428571375,0.0736734693877551,2.6951045708050283
zxing_dot,2,21CPU025Mem2GB.sh,287.2363429284054,143.61844642857147,0.45503023992241554,0.0,0.0357142857142857,0.06670918367346934,1.0369959950871779
zxing_dot,2,22CPU05Mem2GB.sh,140.678654354753,70.33946149761023,0.341497433446163,0.0,0.03928571428571426,0.07702806122448969,0.507885593275012
zxing_dot,2,23CPU05Mem4GB.sh,141.0542492269804,70.5271992269804,0.44690687963414955,0.0,0.042857142857142816,0.0736224489795918,0.5092411522461952
zxing_dot,2,24CPU1Mem4GB.sh,69.53440229798488,34.76728160832966,0.33758952315671664,0.0,0.04482758620689653,0.08435196195005945,0.2510369154134887
zxing_dot,2,25CPU1Mem8GB.sh,69.73592093368603,34.86820513520225,0.4418932856497905,0.0,0.04137931034482756,0.06782401902497026,0.2517656330384144
zxing_dot,2,26CPU2Mem4GB.sh,63.246196300293846,31.623106645121446,0.5204107852242512,0.0,0.05517241379310345,0.08449464922711059,0.22833442192619213
zxing_dot,2,27CPU2Mem8GB.sh,62.9794826660378,31.489743996087054,0.6115307766872271,0.0,0.03448275862068961,0.06111771700356716,0.2273714778449688
zxing_dot,2,28CPU2Mem16GB.sh,63.11622306857517,31.558202378920015,0.799892933689076,0.0,0.05517241379310345,0.10078478002378122,0.22786578112280878
zxing_dot,2,29CPU4Mem8GB.sh,62.86202320641786,31.431016309866127,1.0344993619002834,0.0,0.04137931034482756,0.061212841854934585,0.22694743499444178
zxing_dot,2,01noThrottling.sh,62.710999228061354,31.355502886597936,1.2178476050089515,0.0,0.043333333333333335,0.0720333333333334,0.22640219084613258
zxing_dot,4,19CPU010Mem1GB.sh,748.3462796992483,187.0886627819549,0.5296420794571429,0.0,0.050000000000000044,0.09750000000000003,1.3508723903902804
zxing_dot,4,20CPU010Mem2GB.sh,746.5128463152679,186.63003214285717,0.8048652671355779,0.0,0.046428571428571375,0.0736734693877551,1.3475608510456103
zxing_dot,4,21CPU025Mem2GB.sh,287.2363429284054,71.80953214285708,0.45503023992241565,0.0,0.0357142857142857,0.06670918367346934,0.518500228160193
zxing_dot,4,22CPU05Mem2GB.sh,140.67865435475318,35.16986785714287,0.34149743344616335,0.0,0.03928571428571426,0.07702806122448969,0.25394378662730666
zxing_dot,4,23CPU05Mem4GB.sh,141.05424922698057,35.26367262783345,0.44690687963415016,0.0,0.042857142857142816,0.0736224489795918,0.254621103322656
zxing_dot,4,24CPU1Mem4GB.sh,69.53440229798484,17.383680699578264,0.3375895231567164,0.0,0.04482758620689653,0.08435196195005945,0.12551874577129998
zxing_dot,4,25CPU1Mem8GB.sh,69.73592093368592,17.43432269503546,0.44189328564978975,0.0,0.04137931034482756,0.06782401902497026,0.12588440594781813
zxing_dot,4,26CPU2Mem4GB.sh,63.246196300293875,15.81157191066388,0.5204107852242514,0.0,0.05517241379310345,0.08449464922711059,0.11416734517836583
zxing_dot,4,27CPU2Mem8GB.sh,62.979482666037796,15.744879310344825,0.6115307766872271,0.0,0.03448275862068961,0.06111771700356716,0.11368579172090515
zxing_dot,4,28CPU2Mem16GB.sh,63.11622306857517,15.779113793103443,0.7998929336890761,0.0,0.05517241379310345,0.10078478002378122,0.1139329815659243
zxing_dot,4,29CPU4Mem8GB.sh,62.86202320641784,15.715524137931029,1.034499361900283,0.0,0.04137931034482756,0.061212841854934585,0.1134738329023467
zxing_dot,4,01noThrottling.sh,62.71099922806135,15.67776333333334,1.2178476050089513,0.0,0.043333333333333335,0.0720333333333334,0.1132011812749769
zxing_dot,6,19CPU010Mem1GB.sh,748.3462796992482,124.72737857142856,0.5296420794571428,0.0,0.050000000000000044,0.09750000000000003,0.9005931708126487
zxing_dot,6,20CPU010Mem2GB.sh,746.5128463152678,124.42040357142857,0.8048652671355778,0.0,0.046428571428571375,0.0736734693877551,0.8983766599569196
zxing_dot,6,21CPU025Mem2GB.sh,287.23634292840546,47.873182142857154,0.4550302399224157,0.0,0.0357142857142857,0.06670918367346934,0.3456679792098463
zxing_dot,6,22CPU05Mem2GB.sh,140.678654354753,23.44653928571428,0.341497433446163,0.0,0.03928571428571426,0.07702806122448969,0.16929557408931048
zxing_dot,6,23CPU05Mem4GB.sh,141.0542492269805,23.50913731343283,0.44690687963414993,0.0,0.042857142857142816,0.0736224489795918,0.16974756271374375
zxing_dot,6,24CPU1Mem4GB.sh,69.53440229798483,11.589210344827592,0.33758952315671636,0.0,0.04482758620689653,0.08435196195005945,0.08367981281420023
zxing_dot,6,25CPU1Mem8GB.sh,69.73592093368592,11.623068965517241,0.4418932856497898,0.0,0.04137931034482756,0.06782401902497026,0.08392428874976053
zxing_dot,6,26CPU2Mem4GB.sh,63.24619630029389,10.541044827586203,0.5204107852242514,0.0,0.05517241379310345,0.08449464922711059,0.07611154097588599
zxing_dot,6,27CPU2Mem8GB.sh,62.979482666037796,10.496631773399011,0.6115307766872271,0.0,0.03448275862068961,0.06111771700356716,0.07579085682655136
zxing_dot,6,28CPU2Mem16GB.sh,63.11622306857517,10.519463743128432,0.7998929336890761,0.0,0.05517241379310345,0.10078478002378122,0.0759557149054273
zxing_dot,6,29CPU4Mem8GB.sh,62.862023206417845,10.477012230215824,1.0344993619002831,0.0,0.04137931034482756,0.061212841854934585,0.07564919405124397
zxing_dot,6,01noThrottling.sh,62.71099922806135,10.451856666666664,1.2178476050089513,0.0,0.043333333333333335,0.0720333333333334,0.07546755847932869
zxing_dot,8,19CPU010Mem1GB.sh,748.346279699248,94.51306071428573,0.5296420794571428,0.0,0.050000000000000044,0.09750000000000003,0.6824308985468007
zxing_dot,8,20CPU010Mem2GB.sh,746.5128463152678,94.28394642857143,0.8048652671355779,0.0,0.046428571428571375,0.0736734693877551,0.680776580437872
zxing_dot,8,21CPU025Mem2GB.sh,287.23634292840546,36.65403571428571,0.45503023992241565,0.0,0.0357142857142857,0.06670918367346934,0.2646602103330853
zxing_dot,8,22CPU05Mem2GB.sh,140.67865435475304,18.023175000000002,0.341497433446163,0.0,0.03928571428571426,0.07702806122448969,0.13013620992656252
zxing_dot,8,23CPU05Mem4GB.sh,141.05424922698052,18.084628571428564,0.44690687963415,0.0,0.042857142857142816,0.0736224489795918,0.13057993501230153
zxing_dot,8,24CPU1Mem4GB.sh,69.53440229798483,8.93955862068965,0.3375895231567163,0.0,0.04482758620689653,0.08435196195005945,0.06454802094042142
zxing_dot,8,25CPU1Mem8GB.sh,69.73592093368593,8.953786206896558,0.44189328564978986,0.0,0.04137931034482756,0.06782401902497026,0.06465075112782571
zxing_dot,8,26CPU2Mem4GB.sh,63.246196300293875,8.876144827586204,0.5204107852242513,0.0,0.05517241379310345,0.08449464922711059,0.06409014208769155
zxing_dot,8,27CPU2Mem8GB.sh,62.979482666037796,8.844400000000011,0.6115307766872272,0.0,0.03448275862068961,0.06111771700356716,0.06386092878055563
zxing_dot,8,28CPU2Mem16GB.sh,63.11622306857519,8.862300000000001,0.7998929336890763,0.0,0.05517241379310345,0.10078478002378122,0.06399017560625
zxing_dot,8,29CPU4Mem8GB.sh,62.86202320641785,8.859424137931029,1.0344993619002831,0.0,0.04137931034482756,0.061212841854934585,0.06396941046415226
zxing_dot,8,01noThrottling.sh,62.710999228061354,8.844259999999998,1.2178476050089515,0.0,0.043333333333333335,0.0720333333333334,0.06385991791152777
zxing_dot,10,19CPU010Mem1GB.sh,748.346279699248,94.51306071428573,0.5296420794571428,0.0,0.050000000000000044,0.09750000000000003,0.6824308985468007
zxing_dot,10,20CPU010Mem2GB.sh,746.5128463152678,94.28394642857143,0.8048652671355779,0.0,0.046428571428571375,0.0736734693877551,0.680776580437872
zxing_dot,10,21CPU025Mem2GB.sh,287.23634292840546,36.65403571428571,0.45503023992241565,0.0,0.0357142857142857,0.06670918367346934,0.2646602103330853
zxing_dot,10,22CPU05Mem2GB.sh,140.67865435475304,18.023175000000002,0.341497433446163,0.0,0.03928571428571426,0.07702806122448969,0.13013620992656252
zxing_dot,10,23CPU05Mem4GB.sh,141.05424922698052,18.084628571428564,0.44690687963415,0.0,0.042857142857142816,0.0736224489795918,0.13057993501230153
zxing_dot,10,24CPU1Mem4GB.sh,69.53440229798483,8.93955862068965,0.3375895231567163,0.0,0.04482758620689653,0.08435196195005945,0.06454802094042142
zxing_dot,10,25CPU1Mem8GB.sh,69.73592093368593,8.953786206896558,0.44189328564978986,0.0,0.04137931034482756,0.06782401902497026,0.06465075112782571
zxing_dot,10,26CPU2Mem4GB.sh,63.246196300293875,8.876144827586204,0.5204107852242513,0.0,0.05517241379310345,0.08449464922711059,0.06409014208769155
zxing_dot,10,27CPU2Mem8GB.sh,62.979482666037796,8.844400000000011,0.6115307766872272,0.0,0.03448275862068961,0.06111771700356716,0.06386092878055563
zxing_dot,10,28CPU2Mem16GB.sh,63.11622306857519,8.862300000000001,0.7998929336890763,0.0,0.05517241379310345,0.10078478002378122,0.06399017560625
zxing_dot,10,29CPU4Mem8GB.sh,62.86202320641785,8.859424137931029,1.0344993619002831,0.0,0.04137931034482756,0.061212841854934585,0.06396941046415226
zxing_dot,10,01noThrottling.sh,62.710999228061354,8.844259999999998,1.2178476050089515,0.0,0.043333333333333335,0.0720333333333334,0.06385991791152777
zxing_dot,12,19CPU010Mem1GB.sh,748.346279699248,94.51306071428573,0.5296420794571428,0.0,0.050000000000000044,0.09750000000000003,0.6824308985468007
zxing_dot,12,20CPU010Mem2GB.sh,746.5128463152678,94.28394642857143,0.8048652671355779,0.0,0.046428571428571375,0.0736734693877551,0.680776580437872
zxing_dot,12,21CPU025Mem2GB.sh,287.23634292840546,36.65403571428571,0.45503023992241565,0.0,0.0357142857142857,0.06670918367346934,0.2646602103330853
zxing_dot,12,22CPU05Mem2GB.sh,140.67865435475304,18.023175000000002,0.341497433446163,0.0,0.03928571428571426,0.07702806122448969,0.13013620992656252
zxing_dot,12,23CPU05Mem4GB.sh,141.05424922698052,18.084628571428564,0.44690687963415,0.0,0.042857142857142816,0.0736224489795918,0.13057993501230153
zxing_dot,12,24CPU1Mem4GB.sh,69.53440229798483,8.93955862068965,0.3375895231567163,0.0,0.04482758620689653,0.08435196195005945,0.06454802094042142
zxing_dot,12,25CPU1Mem8GB.sh,69.73592093368593,8.953786206896558,0.44189328564978986,0.0,0.04137931034482756,0.06782401902497026,0.06465075112782571
zxing_dot,12,26CPU2Mem4GB.sh,63.246196300293875,8.876144827586204,0.5204107852242513,0.0,0.05517241379310345,0.08449464922711059,0.06409014208769155
