project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
esper_examples.rfidassetzone,1,19CPU010Mem1GB.sh,44.19658000000002,44.19658000000002,0.03128012949500001,0.0,0.0,0.0,0.3191210989693057
esper_examples.rfidassetzone,1,20CPU010Mem2GB.sh,44.05413999999998,44.05413999999998,0.047497705276666656,0.0,0.0,0.0,0.3180926119384721
esper_examples.rfidassetzone,1,21CPU025Mem2GB.sh,19.248033333333332,19.248033333333332,0.030492092805555555,0.0,0.0,0.0,0.13898029101643516
esper_examples.rfidassetzone,1,22CPU05Mem2GB.sh,11.952913422818796,11.952913422818796,0.02901569733389263,0.0,0.00666666666666671,0.00666666666666671,0.0863059283631199
esper_examples.rfidassetzone,1,23CPU05Mem4GB.sh,11.905385551839462,11.905385551839462,0.03772022989007803,0.0,0.0033333333333332993,0.0033333333333332993,0.08596275370076828
esper_examples.rfidassetzone,1,24CPU1Mem4GB.sh,8.547104954954953,8.547104954954953,0.0414961945563063,0.0,0.013333333333333308,0.013333333333333308,0.06171431197235672
esper_examples.rfidassetzone,1,25CPU1Mem8GB.sh,8.558101313131314,8.558101313131314,0.05422983532087542,0.0,0.010000000000000009,0.010000000000000009,0.06179371110020553
esper_examples.rfidassetzone,1,26CPU2Mem4GB.sh,7.047895971223021,7.047895971223021,0.05799243734988009,0.0,0.07333333333333336,0.07333333333333336,0.0508892839164938
esper_examples.rfidassetzone,1,27CPU2Mem8GB.sh,7.0444663226571755,7.0444663226571755,0.06840176799300118,0.0,0.06333333333333335,0.06333333333333335,0.05086452016284112
esper_examples.rfidassetzone,1,28CPU2Mem16GB.sh,7.030467417840378,7.030467417840378,0.0890994570754304,0.0,0.053333333333333344,0.053333333333333344,0.05076344116782605
esper_examples.rfidassetzone,1,29CPU4Mem8GB.sh,6.891411328588374,6.891411328588374,0.11340965909746933,0.0,0.06333333333333335,0.06333333333333335,0.04975938764104924
esper_examples.rfidassetzone,1,01noThrottling.sh,6.874699304029307,6.874699304029307,0.13350666048424917,0.0,0.08999999999999997,0.08999999999999997,0.04963871858377622
esper_examples.rfidassetzone,2,19CPU010Mem1GB.sh,44.19658000000002,30.470770000000016,0.03128012949500002,0.0,0.0,0.0,0.22001398318243068
esper_examples.rfidassetzone,2,20CPU010Mem2GB.sh,44.05413999999998,30.469029999999986,0.04749770527666665,0.0,0.0,0.0,0.2200014195245138
esper_examples.rfidassetzone,2,21CPU025Mem2GB.sh,19.248033333333332,11.181373333333338,0.030492092805555558,0.0,0.0,0.0,0.08073502850490745
esper_examples.rfidassetzone,2,22CPU05Mem2GB.sh,11.952913422818796,6.5230134228187975,0.02901569733389263,0.0,0.00666666666666671,0.00666666666666671,0.0470993731207588
esper_examples.rfidassetzone,2,23CPU05Mem4GB.sh,11.905385551839462,6.516665551839465,0.03772022989007803,0.0,0.0033333333333332993,0.0033333333333332993,0.04705353836243497
esper_examples.rfidassetzone,2,24CPU1Mem4GB.sh,8.547104954954953,5.825871621621621,0.04149619455630629,0.0,0.013333333333333308,0.013333333333333308,0.0420656655864771
esper_examples.rfidassetzone,2,25CPU1Mem8GB.sh,8.558101313131314,5.826464646464647,0.054229835320875414,0.0,0.010000000000000009,0.010000000000000009,0.042069947518237935
esper_examples.rfidassetzone,2,26CPU2Mem4GB.sh,7.047895971223021,5.495035971223021,0.05799243734988009,0.0,0.07333333333333336,0.07333333333333336,0.0396768690702438
esper_examples.rfidassetzone,2,27CPU2Mem8GB.sh,7.0444663226571755,5.493362989323841,0.06840176799300118,0.0,0.06333333333333335,0.06333333333333335,0.0396647893160587
esper_examples.rfidassetzone,2,28CPU2Mem16GB.sh,7.030467417840378,5.490514084507045,0.0890994570754304,0.0,0.053333333333333344,0.053333333333333344,0.03964421881861309
esper_examples.rfidassetzone,2,29CPU4Mem8GB.sh,6.891411328588374,5.459494661921707,0.11340965909746935,0.0,0.06333333333333335,0.06333333333333335,0.03942024329324831
esper_examples.rfidassetzone,2,01noThrottling.sh,6.874699304029307,5.457029304029308,0.13350666048424914,0.0,0.08999999999999997,0.08999999999999997,0.03940244219370678
esper_examples.rfidassetzone,4,19CPU010Mem1GB.sh,44.19658000000002,30.470770000000016,0.03128012949500002,0.0,0.0,0.0,0.22001398318243068
esper_examples.rfidassetzone,4,20CPU010Mem2GB.sh,44.05413999999998,30.469029999999986,0.04749770527666665,0.0,0.0,0.0,0.2200014195245138
esper_examples.rfidassetzone,4,21CPU025Mem2GB.sh,19.248033333333332,11.181373333333338,0.030492092805555558,0.0,0.0,0.0,0.08073502850490745
esper_examples.rfidassetzone,4,22CPU05Mem2GB.sh,11.952913422818796,6.5230134228187975,0.02901569733389263,0.0,0.00666666666666671,0.00666666666666671,0.0470993731207588
esper_examples.rfidassetzone,4,23CPU05Mem4GB.sh,11.905385551839462,6.516665551839465,0.03772022989007803,0.0,0.0033333333333332993,0.0033333333333332993,0.04705353836243497
esper_examples.rfidassetzone,4,24CPU1Mem4GB.sh,8.547104954954953,5.825871621621621,0.04149619455630629,0.0,0.013333333333333308,0.013333333333333308,0.0420656655864771
esper_examples.rfidassetzone,4,25CPU1Mem8GB.sh,8.558101313131314,5.826464646464647,0.054229835320875414,0.0,0.010000000000000009,0.010000000000000009,0.042069947518237935
esper_examples.rfidassetzone,4,26CPU2Mem4GB.sh,7.047895971223021,5.495035971223021,0.05799243734988009,0.0,0.07333333333333336,0.07333333333333336,0.0396768690702438
esper_examples.rfidassetzone,4,27CPU2Mem8GB.sh,7.0444663226571755,5.493362989323841,0.06840176799300118,0.0,0.06333333333333335,0.06333333333333335,0.0396647893160587
esper_examples.rfidassetzone,4,28CPU2Mem16GB.sh,7.030467417840378,5.490514084507045,0.0890994570754304,0.0,0.053333333333333344,0.053333333333333344,0.03964421881861309
esper_examples.rfidassetzone,4,29CPU4Mem8GB.sh,6.891411328588374,5.459494661921707,0.11340965909746935,0.0,0.06333333333333335,0.06333333333333335,0.03942024329324831
esper_examples.rfidassetzone,4,01noThrottling.sh,6.874699304029307,5.457029304029308,0.13350666048424914,0.0,0.08999999999999997,0.08999999999999997,0.03940244219370678
esper_examples.rfidassetzone,6,19CPU010Mem1GB.sh,44.19658000000002,30.470770000000016,0.03128012949500002,0.0,0.0,0.0,0.22001398318243068
esper_examples.rfidassetzone,6,20CPU010Mem2GB.sh,44.05413999999998,30.469029999999986,0.04749770527666665,0.0,0.0,0.0,0.2200014195245138
esper_examples.rfidassetzone,6,21CPU025Mem2GB.sh,19.248033333333332,11.181373333333338,0.030492092805555558,0.0,0.0,0.0,0.08073502850490745
