project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
fastjson_dot,1,19CPU010Mem1GB.sh,358.0452618414022,358.0452618414022,0.25340653406825236,0.0,0.08999999999999997,0.1021333333333333,2.585263326700415
fastjson_dot,1,20CPU010Mem2GB.sh,363.9889418480436,363.9889418480436,0.3924407441358324,0.0,0.053333333333333344,0.08804444444444437,2.628179626912814
fastjson_dot,1,21CPU025Mem2GB.sh,141.9517483731509,141.9517483731509,0.2248752280477999,0.0,0.023333333333333317,0.046122222222222176,1.0249616133523058
fastjson_dot,1,22CPU05Mem2GB.sh,74.49685964273596,74.49685964273596,0.18084112678274156,0.0,0.010000000000000009,0.01660000000000006,0.5379040577110719
fastjson_dot,1,23CPU05Mem4GB.sh,74.90522981194383,74.90522981194383,0.23732473645417537,0.0,0.010000000000000009,0.013299999999999979,0.5408526916819334
fastjson_dot,1,24CPU1Mem4GB.sh,41.82449161616164,41.82449161616164,0.20305790679646477,0.0,0.010000000000000009,0.010000000000000009,0.3019934512666367
fastjson_dot,1,25CPU1Mem8GB.sh,40.098737676767406,40.098737676767406,0.2540923344117828,0.0,0.010000000000000009,0.010000000000000009,0.289532656931643
fastjson_dot,1,26CPU2Mem4GB.sh,28.99605620958762,28.99605620958762,0.2385892158445568,0.0,0.0,0.0,0.20936582249982597
fastjson_dot,1,27CPU2Mem8GB.sh,29.04296999117144,29.04296999117144,0.2820072386142747,0.0,0.0,0.0,0.20970456313396177
fastjson_dot,1,28CPU2Mem16GB.sh,30.026727658862843,30.026727658862843,0.38053872852998843,0.0,0.0,0.0,0.21680777854187708
fastjson_dot,1,29CPU4Mem8GB.sh,27.096622608695792,27.096622608695792,0.4459200860637704,0.0,0.0,0.0,0.19565097537509762
fastjson_dot,1,01noThrottling.sh,27.768606666666617,27.768606666666617,0.5392663414666657,0.0,0.0,0.0,0.20050303159912
fastjson_dot,2,19CPU010Mem1GB.sh,358.04526184140104,179.02273999999966,0.25340653406825153,0.0,0.08999999999999997,0.1021333333333333,1.2926324509565252
fastjson_dot,2,20CPU010Mem2GB.sh,363.98894184804305,181.99449518137652,0.39244074413583174,0.0,0.053333333333333344,0.08804444444444437,1.314089988606468
fastjson_dot,2,21CPU025Mem2GB.sh,141.95174837315164,70.97616690557456,0.22487522804780105,0.0,0.023333333333333317,0.046122222222222176,0.5124829202516531
fastjson_dot,2,22CPU05Mem2GB.sh,74.49685964273618,37.248562976069486,0.18084112678274206,0.0,0.010000000000000009,0.01660000000000006,0.2689529902981335
fastjson_dot,2,23CPU05Mem4GB.sh,74.90522981194306,37.452763145276414,0.23732473645417296,0.0,0.010000000000000009,0.013299999999999979,0.2704274162018354
fastjson_dot,2,24CPU1Mem4GB.sh,41.82449161616169,20.912256666666657,0.20305790679646502,0.0,0.010000000000000009,0.010000000000000009,0.15099680403766197
fastjson_dot,2,25CPU1Mem8GB.sh,40.09873767676763,20.049376666666646,0.25409233441178425,0.0,0.010000000000000009,0.010000000000000009,0.14476638498988412
