project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
assertj-core_dot,1,19CPU010Mem1GB.sh,72.84680175778404,72.84680175778404,0.05155732394407164,0.0,0.8034482758620689,0.8190368608799048,0.5259898262115119
assertj-core_dot,1,20CPU010Mem2GB.sh,72.94011849177332,72.94011849177332,0.07864160442054693,0.0,0.7275862068965517,0.7566091270654803,0.5266636190412486
assertj-core_dot,1,21CPU025Mem2GB.sh,30.65076511936415,30.65076511936415,0.04855592040992604,0.0,0.10344827586206895,0.19619500594530315,0.2213136366918333
assertj-core_dot,1,22CPU05Mem2GB.sh,15.014373121265123,15.014373121265123,0.03644739075187109,0.0,0.08275862068965523,0.08592152199762193,0.10841117685561481
assertj-core_dot,1,23CPU05Mem4GB.sh,14.7529268602541,14.7529268602541,0.04674218993557174,0.0,0.08275862068965523,0.08275862068965523,0.10652340594358375
assertj-core_dot,1,24CPU1Mem4GB.sh,7.19930329033953,7.19930329033953,0.03495261747459842,0.0,0.096551724137931,0.096551724137931,0.05198251941273484
assertj-core_dot,1,25CPU1Mem8GB.sh,7.018794701105015,7.018794701105015,0.044475762422668784,0.0,0.10689655172413792,0.10689655172413792,0.05067915839769889
assertj-core_dot,1,26CPU2Mem4GB.sh,3.677270114942504,3.677270114942504,0.030257804262451903,0.0,0.09999999999999998,0.09999999999999998,0.02655170332834433
assertj-core_dot,1,27CPU2Mem8GB.sh,3.57065326814205,3.57065326814205,0.034671043233659306,0.0,0.07586206896551728,0.07586206896551728,0.02578187712641642
assertj-core_dot,1,28CPU2Mem16GB.sh,3.555695611285252,3.555695611285252,0.045062515713688425,0.0,0.12758620689655176,0.12758620689655176,0.025673875468954527
assertj-core_dot,1,29CPU4Mem8GB.sh,3.020207142857215,3.020207142857215,0.0497025422142869,0.0,0.125,0.125,0.021807384701339808
assertj-core_dot,1,01noThrottling.sh,3.102211467522044,3.102211467522044,0.060244946699278094,0.0,0.1103448275862069,0.1103448275862069,0.022399496358107725
assertj-core_dot,2,19CPU010Mem1GB.sh,72.84680175778507,36.423899213551415,0.05155732394407238,0.0,0.8034482758620689,0.8190368608799048,0.26299851132770347
assertj-core_dot,2,20CPU010Mem2GB.sh,72.940118491773,36.47046763925721,0.0786416044205466,0.0,0.7275862068965517,0.7566091270654803,0.2633347583221203
assertj-core_dot,2,21CPU025Mem2GB.sh,30.650765119363314,15.3254413793103,0.048555920409924715,0.0,0.10344827586206895,0.19619500594530315,0.11065724305263377
assertj-core_dot,2,22CPU05Mem2GB.sh,15.014373121265152,7.507386914368609,0.03644739075187116,0.0,0.08275862068965523,0.08592152199762193,0.05420703508056719
assertj-core_dot,2,23CPU05Mem4GB.sh,14.752926860254046,7.376555172413792,0.04674218993557157,0.0,0.08275862068965523,0.08275862068965523,0.0532623653963362
assertj-core_dot,2,24CPU1Mem4GB.sh,7.199303290339548,3.5997412213740376,0.03495261747459851,0.0,0.096551724137931,0.096551724137931,0.02599190649072831
assertj-core_dot,2,25CPU1Mem8GB.sh,7.018794701105032,3.509448275862065,0.04447576242266889,0.0,0.10689655172413792,0.10689655172413792,0.025339946904693458
assertj-core_dot,2,26CPU2Mem4GB.sh,3.677270114942531,1.8386356321839121,0.03025780426245213,0.0,0.09999999999999998,0.09999999999999998,0.013275855813880936
assertj-core_dot,2,27CPU2Mem8GB.sh,3.570653268142048,1.7854049922799782,0.034671043233659285,0.0,0.07586206896551728,0.07586206896551728,0.012891504348111803
assertj-core_dot,2,28CPU2Mem16GB.sh,3.555695611285274,1.7778793103448316,0.04506251571368872,0.0,0.12758620689655176,0.12758620689655176,0.012837165213960756
assertj-core_dot,2,29CPU4Mem8GB.sh,3.0202071428572124,1.510107142857177,0.049702542214286854,0.0,0.125,0.125,0.010903718138145089
assertj-core_dot,2,01noThrottling.sh,3.10221146752206,1.551110344827589,0.06024494669927841,0.0,0.1103448275862069,0.1103448275862069,0.011199781473227989
assertj-core_dot,4,19CPU010Mem1GB.sh,72.84680175778435,18.212579310344726,0.05155732394407187,0.0,0.8034482758620689,0.8190368608799048,0.13150380243409887
assertj-core_dot,4,20CPU010Mem2GB.sh,72.94011849177323,18.235232284876766,0.07864160442054685,0.0,0.7275862068965517,0.7566091270654803,0.13166736807939516
assertj-core_dot,4,21CPU025Mem2GB.sh,30.65076511936333,7.663234482758605,0.04855592040992475,0.0,0.10344827586206895,0.19619500594530315,0.055332331365852375
assertj-core_dot,4,22CPU05Mem2GB.sh,15.014373121265157,3.7538379310344814,0.03644739075187117,0.0,0.08275862068965523,0.08592152199762193,0.027104560712715508
assertj-core_dot,4,23CPU05Mem4GB.sh,14.752926860254052,3.688389655172403,0.04674218993557158,0.0,0.08275862068965523,0.08275862068965523,0.026631991891355285
