project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
activiti_dot,1,19CPU010Mem1GB.sh,3793.2010138522865,3793.2010138522865,2.6846380175539557,0.0,0.8851851851851852,0.9883442458264537,27.38878157884673
activiti_dot,1,20CPU010Mem2GB.sh,2854.6666327928324,2854.6666327928324,3.0778064079228056,0.0,0.9111111111111111,0.9908291600065464,20.61210059800681
activiti_dot,1,21CPU025Mem2GB.sh,1088.5670362259198,1088.5670362259198,1.7244716132212279,0.0,0.18965517241379315,0.40659647666016097,7.859990725575947
activiti_dot,1,22CPU05Mem2GB.sh,573.2630426816625,573.2630426816625,1.3915960361097357,0.0,0.19999999999999996,0.36428598597323114,4.139241818689592
activiti_dot,1,23CPU05Mem4GB.sh,573.701345762397,573.701345762397,1.8176770971571945,0.0,0.1827586206896552,0.3618995908558227,4.142406583040263
activiti_dot,1,24CPU1Mem4GB.sh,350.87143490252805,350.87143490252805,1.7034808164517738,0.0,0.22333333333333338,0.35855952392097545,2.533464759106517
activiti_dot,1,25CPU1Mem8GB.sh,347.84432851219435,347.84432851219435,2.2041735616722717,0.0,0.25,0.3820913574153557,2.5116075584366846
activiti_dot,1,26CPU2Mem4GB.sh,248.4493276494268,248.4493276494268,2.0443238843420337,0.0,0.21666666666666667,0.31358212281251596,1.7939266449501332
activiti_dot,1,27CPU2Mem8GB.sh,246.84118372751414,246.84118372751414,2.3968278939941623,0.0,0.18999999999999995,0.3077538731760946,1.7823150529296288
activiti_dot,1,28CPU2Mem16GB.sh,246.11475078449914,246.11475078449914,3.119094274942219,0.0,0.21999999999999997,0.3320041354481551,1.7770698489092622
activiti_dot,1,29CPU4Mem8GB.sh,237.1809714231395,237.1809714231395,3.903208186386799,0.0,0.2766666666666666,0.3836132411059716,1.7125635570706994
activiti_dot,1,01noThrottling.sh,235.90732838062866,235.90732838062866,4.581320317151809,0.0,0.30000000000000004,0.43070750603382413,1.7033672263269932
activiti_dot,2,19CPU010Mem1GB.sh,3793.201013852277,1896.6011532252408,2.6846380175539486,0.0,0.8851851851851852,0.9883442458264537,13.694395456021509
activiti_dot,2,20CPU010Mem2GB.sh,2854.666632792831,1427.3339908188232,3.0778064079228042,0.0,0.9111111111111111,0.9908291600065464,10.30605516866571
activiti_dot,2,21CPU025Mem2GB.sh,1088.5670362259193,544.2838874656381,1.7244716132212274,0.0,0.18965517241379315,0.40659647666016085,3.9299980296964216
activiti_dot,2,22CPU05Mem2GB.sh,573.2630426816604,286.6318010691297,1.3915960361097306,0.0,0.19999999999999996,0.36428598597323125,2.0696229291210324
activiti_dot,2,23CPU05Mem4GB.sh,573.7013457623973,286.85073603188926,1.8176770971571956,0.0,0.1827586206896552,0.3618995908558227,2.071203747499256
activiti_dot,2,24CPU1Mem4GB.sh,350.871434902528,175.43577901647944,1.7034808164517736,0.0,0.22333333333333338,0.35855952392097556,1.2667328240844689
activiti_dot,2,25CPU1Mem8GB.sh,347.844328512194,173.92250936125626,2.2041735616722695,0.0,0.25,0.3820913574153558,1.255806271047747
activiti_dot,2,26CPU2Mem4GB.sh,248.44932764942794,124.22466582063686,2.044323884342043,0.0,0.21666666666666667,0.31358212281251596,0.896963336886618
activiti_dot,2,27CPU2Mem8GB.sh,246.84118372751476,123.42060948647728,2.3968278939941685,0.0,0.18999999999999995,0.3077538731760946,0.8911576537095433
activiti_dot,2,28CPU2Mem16GB.sh,246.11475078449948,123.0574040193636,3.1190942749422232,0.0,0.21999999999999997,0.3320041354481551,0.8885351311565092
