project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
wro4j_wro4j-extensions,1,19CPU010Mem1GB.sh,975.8535271778936,975.8535271778936,0.6906603338601542,0.0,0.0,0.0,0.693451139412671
wro4j_wro4j-extensions,1,20CPU010Mem2GB.sh,961.316258623184,961.316258623184,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,0.9679908643294107
wro4j_wro4j-extensions,1,21CPU025Mem2GB.sh,361.34980678929753,361.34980678929753,0.5724383189220456,0.0,0.0,0.0,0.5101331305486058
wro4j_wro4j-extensions,1,22CPU05Mem2GB.sh,174.92538880959552,174.92538880959552,0.42463138133529316,0.0,0.0033333333333332993,0.0033333333333332993,0.36496605617103534
wro4j_wro4j-extensions,1,23CPU05Mem4GB.sh,173.14457333333343,173.14457333333343,0.548579723177778,0.0,0.0,0.0,0.46386756232943177
wro4j_wro4j-extensions,1,24CPU1Mem4GB.sh,85.67810000000007,85.67810000000007,0.4159671755000004,0.0,0.0,0.0,0.34514650292126425
wro4j_wro4j-extensions,1,25CPU1Mem8GB.sh,84.29835333333332,84.29835333333332,0.5341705656222222,0.0,0.0,0.0,0.43950996599453984
wro4j_wro4j-extensions,1,26CPU2Mem4GB.sh,42.14826000000005,42.14826000000005,0.3468099327000004,0.0,0.0,0.0,0.2835345705326753
wro4j_wro4j-extensions,1,27CPU2Mem8GB.sh,42.1175041841441,42.1175041841441,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.3332509554320104
wro4j_wro4j-extensions,1,28CPU2Mem16GB.sh,41.36988211970034,41.36988211970034,0.524294306063669,0.0,0.0033333333333332993,0.0033333333333332993,0.42540966378202416
wro4j_wro4j-extensions,1,29CPU4Mem8GB.sh,32.01248000000003,32.01248000000003,0.5268187125333338,0.0,0.0,0.0,0.4260778878172893
wro4j_wro4j-extensions,1,01noThrottling.sh,31.964409999999962,31.964409999999962,0.6207488421999994,0.0,0.0,0.0,0.5012150497685981
wro4j_wro4j-extensions,2,19CPU010Mem1GB.sh,975.8535271778933,487.9308368322708,0.6906603338601538,0.0,0.0,0.0,0.6229902914668995
wro4j_wro4j-extensions,2,20CPU010Mem2GB.sh,961.3162586231838,480.6604758620687,1.0364591461722292,0.0,0.006896551724137945,0.006896551724137945,0.8985794294986253
wro4j_wro4j-extensions,2,21CPU025Mem2GB.sh,361.3498067892975,180.67529131549603,0.5724383189220454,0.0,0.0,0.0,0.48404194886271673
wro4j_wro4j-extensions,2,22CPU05Mem2GB.sh,174.92538880959577,87.4628188095957,0.42463138133529377,0.0,0.0033333333333332993,0.0033333333333332993,0.35233559858491503
wro4j_wro4j-extensions,2,23CPU05Mem4GB.sh,173.14457333333334,86.57256999999997,0.5485797231777778,0.0,0.0,0.0,0.4513657113519542
wro4j_wro4j-extensions,2,24CPU1Mem4GB.sh,85.67809999999999,42.83915333333333,0.41596717549999995,0.0,0.0,0.0,0.33896013658298424
wro4j_wro4j-extensions,2,25CPU1Mem8GB.sh,84.29835333333341,42.14922666666673,0.5341705656222226,0.0,0.0,0.0,0.4334232164666522
wro4j_wro4j-extensions,2,26CPU2Mem4GB.sh,42.148259999999986,21.074139999999993,0.3468099326999999,0.0,0.0,0.0,0.280491259790436
wro4j_wro4j-extensions,2,27CPU2Mem8GB.sh,42.11750418414412,21.05877751747744,0.4089609656280394,0.0,0.0033333333333332993,0.0033333333333332993,0.33020986763890026
wro4j_wro4j-extensions,2,28CPU2Mem16GB.sh,41.369882119700364,20.684946666666658,0.5242943060636693,0.0,0.0033333333333332993,0.0033333333333332993,0.42242255512615956
wro4j_wro4j-extensions,2,29CPU4Mem8GB.sh,32.01247999999998,16.006246666666662,0.5268187125333331,0.0,0.0,0.0,0.4237664298847101
wro4j_wro4j-extensions,2,01noThrottling.sh,31.96441,15.982206666666675,0.6207488422,0.0,0.0,0.0,0.49890706200498247
wro4j_wro4j-extensions,4,19CPU010Mem1GB.sh,975.8535271778932,243.9696809410785,0.6906603338601538,0.0,0.0,0.0,0.5877598948281463
wro4j_wro4j-extensions,4,20CPU010Mem2GB.sh,961.316258623184,240.33359655172416,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,0.863873858236152
wro4j_wro4j-extensions,4,21CPU025Mem2GB.sh,361.34980678929776,90.3382574358974,0.5724383189220459,0.0,0.0,0.0,0.4709963903469745
wro4j_wro4j-extensions,4,22CPU05Mem2GB.sh,174.92538880959577,43.73152999999999,0.42463138133529377,0.0,0.0033333333333332993,0.0033333333333332993,0.3460203692417114
wro4j_wro4j-extensions,4,23CPU05Mem4GB.sh,173.14457333333334,43.28635,0.5485797231777778,0.0,0.0,0.0,0.4451147543337292
wro4j_wro4j-extensions,4,24CPU1Mem4GB.sh,85.6781,21.419610000000002,0.4159671755,0.0,0.0,0.0,0.3358669433051542
wro4j_wro4j-extensions,4,25CPU1Mem8GB.sh,84.29835333333332,21.07547333333334,0.5341705656222222,0.0,0.0,0.0,0.4303799586746954
wro4j_wro4j-extensions,4,26CPU2Mem4GB.sh,42.14825999999999,10.537080000000001,0.34680993269999993,0.0,0.0,0.0,0.2789696044193166
wro4j_wro4j-extensions,4,27CPU2Mem8GB.sh,42.1175041841441,10.529833333333336,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.3286893842716213
wro4j_wro4j-extensions,4,28CPU2Mem16GB.sh,41.369882119700385,10.342476666666673,0.5242943060636696,0.0,0.0033333333333332993,0.0033333333333332993,0.4209290004699139
wro4j_wro4j-extensions,4,29CPU4Mem8GB.sh,32.01248,8.003129999999997,0.5268187125333332,0.0,0.0,0.0,0.4226107009184208
wro4j_wro4j-extensions,4,01noThrottling.sh,31.964409999999994,7.991129999999995,0.6207488421999999,0.0,0.0,0.0,0.49775307173342076
wro4j_wro4j-extensions,6,19CPU010Mem1GB.sh,975.8535271778933,162.64913275980695,0.6906603338601539,0.0,0.0,0.0,0.5760164057598096
wro4j_wro4j-extensions,6,20CPU010Mem2GB.sh,961.3162586231841,160.224575862069,1.03645914617223,0.0,0.006896551724137945,0.006896551724137945,0.852305325684612
wro4j_wro4j-extensions,6,21CPU025Mem2GB.sh,361.3498067892977,60.226099743589735,0.5724383189220458,0.0,0.0,0.0,0.4666478978368724
wro4j_wro4j-extensions,6,22CPU05Mem2GB.sh,174.92538880959574,29.154386666666657,0.4246313813352937,0.0,0.0033333333333332993,0.0033333333333332993,0.34391528599754795
wro4j_wro4j-extensions,6,23CPU05Mem4GB.sh,173.14457333333334,28.85766,0.5485797231777778,0.0,0.0,0.0,0.4430311092148139
wro4j_wro4j-extensions,6,24CPU1Mem4GB.sh,85.67809999999997,14.279793333333332,0.41596717549999984,0.0,0.0,0.0,0.33483588337196196
wro4j_wro4j-extensions,6,25CPU1Mem8GB.sh,84.29835333333335,14.050970000000005,0.5341705656222223,0.0,0.0,0.0,0.42936555112395425
wro4j_wro4j-extensions,6,26CPU2Mem4GB.sh,42.14826,7.024743333333332,0.34680993269999993,0.0,0.0,0.0,0.2784623883691078
wro4j_wro4j-extensions,6,27CPU2Mem8GB.sh,42.1175041841441,7.020450000000003,0.4089609656280393,0.0,0.0033333333333332993,0.0033333333333332993,0.328182594711869
wro4j_wro4j-extensions,6,28CPU2Mem16GB.sh,41.36988211970038,6.895036666666667,0.5242943060636694,0.0,0.0033333333333332993,0.0033333333333332993,0.42043115613832494
wro4j_wro4j-extensions,6,29CPU4Mem8GB.sh,32.01248,5.335436666666668,0.5268187125333332,0.0,0.0,0.0,0.42222545969466707
wro4j_wro4j-extensions,6,01noThrottling.sh,31.964409999999994,5.327446666666666,0.6207488421999999,0.0,0.0,0.0,0.49736840959321016
wro4j_wro4j-extensions,8,19CPU010Mem1GB.sh,975.8535271778934,121.98882643678162,0.690660333860154,0.0,0.0,0.0,0.5701446565709662
wro4j_wro4j-extensions,8,20CPU010Mem2GB.sh,961.316258623184,120.16974482758617,1.0364591461722297,0.0,0.006896551724137945,0.006896551724137945,0.8465210130980931
wro4j_wro4j-extensions,8,21CPU025Mem2GB.sh,361.34980678929765,45.169278227424755,0.5724383189220458,0.0,0.0,0.0,0.4644735443329482
wro4j_wro4j-extensions,8,22CPU05Mem2GB.sh,174.92538880959574,21.865963333333333,0.4246313813352936,0.0,0.0033333333333332993,0.0033333333333332993,0.34286276579626224
wro4j_wro4j-extensions,8,23CPU05Mem4GB.sh,173.14457333333334,21.64656,0.5485797231777777,0.0,0.0,0.0,0.44198975526535556
wro4j_wro4j-extensions,8,24CPU1Mem4GB.sh,85.67809999999997,10.720869999999994,0.4159671754999999,0.0,0.0,0.0,0.33432193974769026
wro4j_wro4j-extensions,8,25CPU1Mem8GB.sh,84.29835333333334,10.538203333333337,0.5341705656222223,0.0,0.0,0.0,0.4288582729775052
wro4j_wro4j-extensions,8,26CPU2Mem4GB.sh,42.14826,5.268889999999999,0.34680993269999993,0.0,0.0,0.0,0.2782088258331097
