project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.06593132019042969
activiti_dot,1-0-fast,,,,,,,,0.07838606834411621
activiti_dot,2-0-cheap,,,,,,,,0.3624873161315918
activiti_dot,2-0-fast,,,,,,,,0.44403958320617676
activiti_dot,4-0-cheap,,,,,,,,5.190834283828735
activiti_dot,4-0-fast,,,,,,,,6.586837530136108
activiti_dot,6-0-cheap,,,,,,,,10.670875787734985
activiti_dot,6-0-fast,,,,,,,,12.1590256690979
activiti_dot,8-0-cheap,,,,,,,,12.464401960372925
activiti_dot,8-0-fast,,,,,,,,17.432109355926514
activiti_dot,10-0-cheap,,,,,,,,15.830966234207153
activiti_dot,10-0-fast,,,,,,,,21.796844720840454
activiti_dot,12-0-cheap,,,,,,,,17.499594688415527
activiti_dot,12-0-fast,,,,,,,,26.446619033813477
