project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},4.0559766666666635,4.0559766666666635,0.012378439330344427,0.0,0,0.04669547080993652
retrofit_retrofit-adapters.rxjava,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},4.0559766666666635,4.0559766666666635,0.012378439330344427,0.0,0,0.041214704513549805
retrofit_retrofit-adapters.rxjava,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},5.609853333333333,2.805086666666666,0.01240401096068887,0.0,0,0.10578656196594238
retrofit_retrofit-adapters.rxjava,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},5.609853333333333,2.805086666666666,0.01240401096068887,0.0,0,0.11391735076904297
retrofit_retrofit-adapters.rxjava,4-0-cheap,1,{'29CPU4Mem8GB.sh': 4},8.717606666666669,2.5650799999999996,0.01245515422137776,0.0,0,0.144453763961792
retrofit_retrofit-adapters.rxjava,4-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 1}",8.884656666666672,2.568070000000001,0.012047245622344434,0.0,0,0.1503429412841797
retrofit_retrofit-adapters.rxjava,6-0-cheap,1,{'29CPU4Mem8GB.sh': 6},11.825360000000003,2.562073333333334,0.012506297482066648,0.0,0,0.19035100936889648
retrofit_retrofit-adapters.rxjava,6-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 3}",12.337860000000012,2.568070000000001,0.011892233586633322,0.0,0,0.2358231544494629
retrofit_retrofit-adapters.rxjava,8-0-cheap,2,"{'29CPU4Mem8GB.sh': 7, '01noThrottling.sh': 1}",14.918330000000006,2.562073333333334,0.012485009496544424,0.0,0,0.1947801113128662
retrofit_retrofit-adapters.rxjava,8-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 5}",15.792086666666686,2.568070000000001,0.011851932745922208,0.0,0,0.2581789493560791
retrofit_retrofit-adapters.rxjava,10-0-cheap,2,"{'29CPU4Mem8GB.sh': 9, '01noThrottling.sh': 1}",18.026083333333343,2.562073333333334,0.01253615275723331,0.0,0,0.1914818286895752
retrofit_retrofit-adapters.rxjava,10-0-fast,2,"{'29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 7}",19.247166666666693,2.568070000000001,0.0118617177702111,0.0,0,0.2491602897644043
retrofit_retrofit-adapters.rxjava,12-0-cheap,2,"{'29CPU4Mem8GB.sh': 11, '01noThrottling.sh': 1}",21.133836666666678,2.562073333333334,0.012587296017922201,0.0,0,0.21606898307800293
retrofit_retrofit-adapters.rxjava,12-0-fast,3,"{'27CPU2Mem8GB.sh': 2, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 7}",22.703420000000033,2.568070000000001,0.011882798407811099,0.0,0,0.38457798957824707
