project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.05375361442565918
ninja_dot,1-0-fast,,,,,,,,0.05482816696166992
ninja_dot,2-0-cheap,,,,,,,,0.1384580135345459
ninja_dot,2-0-fast,,,,,,,,0.1702711582183838
ninja_dot,4-0-cheap,,,,,,,,1.331796407699585
ninja_dot,4-0-fast,,,,,,,,1.855808973312378
ninja_dot,6-0-cheap,,,,,,,,2.4059176445007324
ninja_dot,6-0-fast,,,,,,,,3.650071144104004
ninja_dot,8-0-cheap,,,,,,,,3.0022401809692383
ninja_dot,8-0-fast,,,,,,,,4.769532918930054
ninja_dot,10-0-cheap,,,,,,,,3.6905107498168945
ninja_dot,10-0-fast,,,,,,,,5.9024817943573
ninja_dot,12-0-cheap,,,,,,,,4.310554265975952
ninja_dot,12-0-fast,,,,,,,,7.241555213928223
