project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.06088709831237793
okhttp_dot,1-0-fast,,,,,,,,0.07877326011657715
okhttp_dot,2-0-cheap,,,,,,,,0.2543599605560303
okhttp_dot,2-0-fast,,,,,,,,0.32387685775756836
okhttp_dot,4-0-cheap,,,,,,,,2.8972816467285156
okhttp_dot,4-0-fast,,,,,,,,4.1573646068573
okhttp_dot,6-0-cheap,,,,,,,,5.966229438781738
okhttp_dot,6-0-fast,,,,,,,,8.47083067893982
okhttp_dot,8-0-cheap,,,,,,,,7.137789726257324
okhttp_dot,8-0-fast,,,,,,,,11.83529806137085
okhttp_dot,10-0-cheap,,,,,,,,8.962687969207764
okhttp_dot,10-0-fast,,,,,,,,14.403371334075928
okhttp_dot,12-0-cheap,,,,,,,,10.548299789428711
okhttp_dot,12-0-fast,,,,,,,,17.268804788589478
