project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
delight-nashorn-sandbox_dot,1-0-cheap,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.05686330795288086
delight-nashorn-sandbox_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},16.57118333333332,16.57118333333332,0.07260987641270002,0.0,0,0.05649542808532715
delight-nashorn-sandbox_dot,2-0-cheap,1,{'29CPU4Mem8GB.sh': 2},18.44131333333332,10.92355666666666,0.07264065251873335,0.0,0,0.16148710250854492
delight-nashorn-sandbox_dot,2-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",19.949445020164156,11.716903991081386,0.04284557355287103,0.0,0,0.1317751407623291
delight-nashorn-sandbox_dot,4-0-cheap,2,"{'27CPU2Mem8GB.sh': 3, '25CPU1Mem8GB.sh': 1}",27.18751693647109,9.91864065774805,0.04668473415983274,0.0,0,0.1657884120941162
delight-nashorn-sandbox_dot,4-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 3}",24.063997078329702,8.905354362416107,0.03948070293097297,0.0,0,0.14884614944458008
delight-nashorn-sandbox_dot,6-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",28.237202469828578,8.312214362416105,0.03803796020240826,0.0,0,0.24121570587158203
delight-nashorn-sandbox_dot,6-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",28.316699136495235,7.994091029082771,0.03896621662240826,0.0,0,0.2378072738647461
delight-nashorn-sandbox_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",32.521304527994104,7.6934010290827715,0.03807321122217686,0.0,0,0.28113698959350586
delight-nashorn-sandbox_dot,8-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",32.52717119466078,7.524137695749438,0.038615185683843534,0.0,0,0.3875291347503662
delight-nashorn-sandbox_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",36.80540658615965,7.296391029082772,0.038108462241945466,0.0,0,0.30967020988464355
delight-nashorn-sandbox_dot,10-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",36.78929658615966,7.1951343624161055,0.038477316148612134,0.0,0,0.35007405281066895
delight-nashorn-sandbox_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",41.08950864432519,7.105121029082772,0.03814371326171408,0.0,0,0.3267362117767334
delight-nashorn-sandbox_dot,12-0-fast,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",41.118631977658524,7.062597695749439,0.038518570965047405,0.0,0,0.590782880783081
