project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.021992921829223633
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},1852.2724137931032,1852.2724137931032,0.33551219976041946,0.0,0,0.020391464233398438
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},3569.8633068965514,1784.94434137931,0.3496451101591723,0.0,0,0.059892892837524414
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,2,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",3594.3561631714924,1797.956537045019,0.1631043972087583,0.0,0,0.0497896671295166
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},7005.045093103448,1754.7068275862068,0.3779109309566781,0.0,0,0.09816622734069824
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,2,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2}",7049.633126342985,1765.3036537126802,0.1755605646350166,0.0,0,0.08678126335144043
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",10527.903226298076,1764.6258881954384,0.13139570904586015,0.0,0,0.11411190032958984
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,2,"{'22CPU05Mem2GB.sh': 3, '24CPU1Mem4GB.sh': 3}",10505.89601365241,1755.6098060105364,0.196637007891275,0.0,0,0.12708640098571777
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},13875.408665517241,1747.8312793103448,0.43444257255168955,0.0,0,0.11005926132202148
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0-fast,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 3}",13972.41010383639,1755.6098060105364,0.20364487337482587,0.0,0,0.13779473304748535
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},17310.590451724136,1747.7444965517243,0.4627083933491953,0.0,0,0.1272428035736084
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0-fast,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 3}",17438.531362985887,1755.6098060105364,0.19791649355587676,0.0,0,0.1752338409423828
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-cheap,2,"{'21CPU025Mem2GB.sh': 11, '22CPU05Mem2GB.sh': 1}",21198.89759854027,1783.9224862068966,0.10352927781164616,0.0,0,0.10642313957214355
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,12-0-fast,2,"{'21CPU025Mem2GB.sh': 8, '22CPU05Mem2GB.sh': 4}",21128.880983816238,1766.2903206896553,0.13417850199632594,0.0,0,0.16430330276489258
