project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
timely_server,1-0-cheap,,,,,,,,0.05578756332397461
timely_server,1-0-fast,,,,,,,,0.03394937515258789
timely_server,2-0-cheap,,,,,,,,0.060478925704956055
timely_server,2-0-fast,,,,,,,,0.06291508674621582
timely_server,4-0-cheap,,,,,,,,0.476318359375
timely_server,4-0-fast,,,,,,,,0.5168764591217041
timely_server,6-0-cheap,,,,,,,,0.7496802806854248
timely_server,6-0-fast,,,,,,,,1.150205135345459
timely_server,8-0-cheap,,,,,,,,0.9636750221252441
timely_server,8-0-fast,,,,,,,,1.3141002655029297
timely_server,10-0-cheap,,,,,,,,1.078003168106079
timely_server,10-0-fast,,,,,,,,1.6304872035980225
timely_server,12-0-cheap,,,,,,,,1.3077147006988525
timely_server,12-0-fast,,,,,,,,1.9919602870941162
