project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hbase_dot,1-0-cheap,,,,,,,,0.1343708038330078
hbase_dot,1-0-fast,,,,,,,,0.07693600654602051
hbase_dot,2-0-cheap,,,,,,,,0.2554328441619873
hbase_dot,2-0-fast,,,,,,,,0.2745096683502197
hbase_dot,4-0-cheap,,,,,,,,2.449788808822632
hbase_dot,4-0-fast,,,,,,,,3.7682371139526367
hbase_dot,6-0-cheap,,,,,,,,4.681791543960571
hbase_dot,6-0-fast,,,,,,,,7.086885213851929
hbase_dot,8-0-cheap,,,,,,,,5.797996759414673
hbase_dot,8-0-fast,,,,,,,,9.416078090667725
hbase_dot,10-0-cheap,,,,,,,,6.967790842056274
hbase_dot,10-0-fast,,,,,,,,12.05557632446289
hbase_dot,12-0-cheap,,,,,,,,7.002264022827148
hbase_dot,12-0-fast,,,,,,,,14.395528793334961
