project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.054880237257533306,0.0,0,0.0866093635559082
fluent-logger-java_dot,1-0-fast,1,{'24CPU1Mem4GB.sh': 1},37.79751,37.79751,0.054880237257533306,0.0,0,0.04062032699584961
fluent-logger-java_dot,2-0-cheap,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.232590000000016,0.05488081196006663,0.0,0,0.1158602237701416
fluent-logger-java_dot,2-0-fast,1,{'24CPU1Mem4GB.sh': 2},37.91588333333337,19.232590000000016,0.05488081196006663,0.0,0,0.11495542526245117
fluent-logger-java_dot,4-0-cheap,1,{'24CPU1Mem4GB.sh': 4},38.15263000000009,12.37447333333336,0.0548819613651333,0.0,0,0.14771032333374023
fluent-logger-java_dot,4-0-fast,1,{'24CPU1Mem4GB.sh': 4},38.15263000000009,12.37447333333336,0.0548819613651333,0.0,0,0.1338493824005127
fluent-logger-java_dot,6-0-cheap,1,{'24CPU1Mem4GB.sh': 6},38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.1500389575958252
fluent-logger-java_dot,6-0-fast,1,{'24CPU1Mem4GB.sh': 6},38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.15958762168884277
fluent-logger-java_dot,8-0-cheap,3,"{'29CPU4Mem8GB.sh': 1, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 1}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.12150406837463379
fluent-logger-java_dot,8-0-fast,2,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 6}",44.599710000000215,8.29371666666669,0.05286356191993331,0.0,0,0.17847561836242676
fluent-logger-java_dot,10-0-cheap,3,"{'28CPU2Mem16GB.sh': 2, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 2}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.13345646858215332
fluent-logger-java_dot,10-0-fast,3,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1}",59.47043666666697,8.32746333333332,0.04623816074704443,0.0,0,0.19437766075134277
fluent-logger-java_dot,12-0-cheap,4,"{'28CPU2Mem16GB.sh': 4, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 6}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.1579265594482422
fluent-logger-java_dot,12-0-fast,3,"{'22CPU05Mem2GB.sh': 4, '23CPU05Mem4GB.sh': 5, '24CPU1Mem4GB.sh': 3}",64.03582000000029,8.320126666666695,0.04537875130531666,0.0,0,0.23387742042541504
