project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit-adapters.rxjava,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},4.242076666666664,4.242076666666664,0.006222447457977768,0.0,0,0.03392291069030762
retrofit_retrofit-adapters.rxjava,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},4.242076666666664,4.242076666666664,0.006222447457977768,0.0,0,0.03133082389831543
retrofit_retrofit-adapters.rxjava,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.006236658557622212,0.0,0,0.0611872673034668
retrofit_retrofit-adapters.rxjava,2-0-fast,1,{'26CPU2Mem4GB.sh': 2},5.969170000000002,2.9851566666666662,0.006236658557622212,0.0,0,0.0651698112487793
retrofit_retrofit-adapters.rxjava,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.006265080756911102,0.0,0,0.09280037879943848
retrofit_retrofit-adapters.rxjava,4-0-fast,1,{'26CPU2Mem4GB.sh': 4},9.423356666666676,2.736926666666668,0.006265080756911102,0.0,0,0.1153562068939209
retrofit_retrofit-adapters.rxjava,6-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 5}",12.866850000000015,2.7367800000000013,0.006272848392022212,0.0,0,0.11689877510070801
retrofit_retrofit-adapters.rxjava,6-0-fast,1,{'26CPU2Mem4GB.sh': 6},12.87754333333335,2.7348700000000026,0.006293502956199991,0.0,0,0.1438443660736084
retrofit_retrofit-adapters.rxjava,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",16.321036666666693,2.7348700000000026,0.006301270591311101,0.0,0,0.10724163055419922
retrofit_retrofit-adapters.rxjava,8-0-fast,1,{'26CPU2Mem4GB.sh': 8},16.33173000000002,2.7348700000000026,0.00632192515548888,0.0,0,0.16318273544311523
retrofit_retrofit-adapters.rxjava,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 9}",19.775223333333365,2.7348700000000026,0.0063296927905999905,0.0,0,0.13818120956420898
retrofit_retrofit-adapters.rxjava,10-0-fast,1,{'26CPU2Mem4GB.sh': 10},19.785916666666697,2.7348700000000026,0.006350347354777768,0.0,0,0.18587756156921387
retrofit_retrofit-adapters.rxjava,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 11}",23.229410000000037,2.7348700000000026,0.006358114989888878,0.0,0,0.16402006149291992
retrofit_retrofit-adapters.rxjava,12-0-fast,1,{'26CPU2Mem4GB.sh': 12},23.24010333333337,2.7348700000000026,0.006378769554066657,0.0,0,0.2938957214355469
