project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
httpcore_dot,1,19CPU010Mem1GB.sh,88.98346580687189,88.98346580687189,0.06297804792481358,0.0,0.12758620689655176,0.18089577268440682,0.6425044969177837
httpcore_dot,1,20CPU010Mem2GB.sh,86.94670722730272,86.94670722730272,0.09374304150890356,0.0,0.07241379310344831,0.1623439082011917,0.6277980957381614
httpcore_dot,1,21CPU025Mem2GB.sh,35.20750228562126,35.20750228562126,0.055774551537471684,0.0,0.05517241379310345,0.08449464922711059,0.25421552575678463
httpcore_dot,1,22CPU05Mem2GB.sh,20.58886054513721,20.58886054513721,0.04997945897332058,0.0,0.04137931034482756,0.08061526668918884,0.14866172458796498
httpcore_dot,1,23CPU05Mem4GB.sh,20.299179042031295,20.299179042031295,0.06431456559816916,0.0,0.05517241379310345,0.08440477264340485,0.14657008130646584
httpcore_dot,1,24CPU1Mem4GB.sh,13.467269924848237,13.467269924848237,0.0653835954851382,0.0,0.0482758620689655,0.07757522092204583,0.09724032896965888
httpcore_dot,1,25CPU1Mem8GB.sh,13.315401693114634,13.315401693114634,0.0843752620620364,0.0,0.037931034482758585,0.057733111167979856,0.0961437654570669
httpcore_dot,1,26CPU2Mem4GB.sh,10.814888913334727,10.814888913334727,0.08898851094188924,0.0,0.017241379310344862,0.0240073393743081,0.07808883029533817
httpcore_dot,1,27CPU2Mem8GB.sh,10.836534856698849,10.836534856698849,0.10522275345854583,0.0,0.037931034482758585,0.0576990286906891,0.07824512467907975
httpcore_dot,1,28CPU2Mem16GB.sh,10.831687826586018,10.831687826586018,0.13727359038893347,0.0,0.04137931034482756,0.06767607330042802,0.07821012673180999
httpcore_dot,1,29CPU4Mem8GB.sh,10.63047818012672,10.63047818012672,0.17494223591761873,0.0,0.037931034482758585,0.07430890975439741,0.07675729387683984
httpcore_dot,1,01noThrottling.sh,10.625931279279165,10.625931279279165,0.20635558544360139,0.0,0.051724137931034475,0.0809845273660681,0.07672446301084578
httpcore_dot,2,19CPU010Mem1GB.sh,88.98346580687199,44.49219873373376,0.06297804792481364,0.0,0.12758620689655176,0.18089577268440682,0.3212556119833223
httpcore_dot,2,20CPU010Mem2GB.sh,86.94670722730294,43.47347215243436,0.09374304150890378,0.0,0.07241379310344831,0.16234390820119182,0.3138999037775401
httpcore_dot,2,21CPU025Mem2GB.sh,35.2075022856212,17.603923297708274,0.05577455153747159,0.0,0.05517241379310345,0.08449464922711059,0.12710900592163524
httpcore_dot,2,22CPU05Mem2GB.sh,20.588860545137194,10.29452313480188,0.04997945897332054,0.0,0.04137931034482756,0.08061526668918895,0.07433153280509298
httpcore_dot,2,23CPU05Mem4GB.sh,20.29917904203126,10.1496045716833,0.06431456559816905,0.0,0.05517241379310345,0.08440477264340485,0.07328514932647419
httpcore_dot,2,24CPU1Mem4GB.sh,13.467269924848246,6.733665979091486,0.06538359548513824,0.0,0.0482758620689655,0.07757522092204583,0.04862038844046078
httpcore_dot,2,25CPU1Mem8GB.sh,13.315401693114644,6.657703448275862,0.08437526206203647,0.0,0.037931034482758585,0.057733111167979856,0.04807190151422414
httpcore_dot,2,26CPU2Mem4GB.sh,10.814888913334752,5.407451843042563,0.08898851094188945,0.0,0.017241379310344862,0.0240073393743081,0.03904446848093991
httpcore_dot,2,27CPU2Mem8GB.sh,10.836534856698854,5.418279684285059,0.1052227534585459,0.0,0.037931034482758585,0.0576990286906891,0.039122650833438015
httpcore_dot,2,28CPU2Mem16GB.sh,10.831687826586014,5.415844827586205,0.13727359038893344,0.0,0.04137931034482756,0.06767607330042802,0.03910506996755267
httpcore_dot,2,29CPU4Mem8GB.sh,10.630478180126742,5.315255172413787,0.1749422359176191,0.0,0.037931034482758585,0.07430890975439741,0.038378763060919495
httpcore_dot,2,01noThrottling.sh,10.62593127927917,5.312973758365122,0.2063555854436015,0.0,0.051724137931034475,0.0809845273660682,0.03836229012662427
httpcore_dot,4,19CPU010Mem1GB.sh,88.983465806872,22.246372413793104,0.06297804792481365,0.0,0.12758620689655176,0.18089577268440682,0.16062977752509577
httpcore_dot,4,20CPU010Mem2GB.sh,86.94670722730281,21.737595330785982,0.09374304150890365,0.0,0.07241379310344831,0.1623439082011917,0.15695615613041705
httpcore_dot,4,21CPU025Mem2GB.sh,35.20750228562125,8.801889655172424,0.05577455153747167,0.0,0.05517241379310345,0.08449464922711059,0.06355398313093877
httpcore_dot,4,22CPU05Mem2GB.sh,20.588860545137205,5.147524137931029,0.049979458973320574,0.0,0.04137931034482756,0.08061526668918895,0.037167662291235595
httpcore_dot,4,23CPU05Mem4GB.sh,20.299179042031238,5.074810344827577,0.06431456559816898,0.0,0.05517241379310345,0.08440477264340485,0.03664263285308902
httpcore_dot,4,24CPU1Mem4GB.sh,13.467269924848244,3.3668619276222915,0.06538359548513822,0.0,0.0482758620689655,0.07757522092204583,0.02431040316741115
httpcore_dot,4,25CPU1Mem8GB.sh,13.315401693114646,3.3289137931034474,0.08437526206203647,0.0,0.037931034482758585,0.057733111167979856,0.024036398925646546
httpcore_dot,4,26CPU2Mem4GB.sh,10.814888913334753,2.7037311533873982,0.08898851094188948,0.0,0.017241379310344862,0.0240073393743081,0.01952227201712292
httpcore_dot,4,27CPU2Mem8GB.sh,10.836534856698837,2.709142399330496,0.1052227534585457,0.0,0.037931034482758585,0.057699028690689214,0.019561343880876964
