project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
rxjava2-extras_dot,1,1,{'22CPU05Mem2GB.sh': 1},81.13820969191256,81.13820969191256,0.19696300402711775,0.0,0.0033333333333332993,0.0033333333333332993,0.1346932567978447,0.01109623908996582
rxjava2-extras_dot,2,2,"{'21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1}",108.58960039425367,62.37238736900784,0.21100054160918752,0.0,0.0033333333333332993,0.0033333333333332993,0.13631647042858852,0.47271013259887695
rxjava2-extras_dot,4,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 1}",94.31665236226041,28.695773025245835,0.2766907136447528,0.0,0.0033333333333332993,0.0033333333333332993,0.16150378584798042,1.8861663341522217
rxjava2-extras_dot,6,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 3}",100.7001458969361,28.69538878483836,0.32922295524590917,0.0,0.0033333333333332993,0.0033333333333332993,0.1903963938803827,4.189685106277466
rxjava2-extras_dot,8,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 5}",107.08699609827845,28.69666545150503,0.3817538511248434,0.0,0.0033333333333332993,0.0033333333333332993,0.21928880143112256,7.144263744354248
rxjava2-extras_dot,10,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 7}",113.4687262996208,28.69538878483836,0.4342870909926665,0.0,0.0033333333333332993,0.0033333333333332993,0.24818166854109922,11.307565212249756
rxjava2-extras_dot,12,2,"{'22CPU05Mem2GB.sh': 3, '26CPU2Mem4GB.sh': 9}",119.85381316762981,28.695773025245824,0.4868189851382674,0.0,0.0033333333333332993,0.0033333333333332993,0.27707433516941343,17.477795362472534
