project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
commons-exec_dot,1-0,1,{'26CPU2Mem4GB.sh': 1},55.015993333333384,55.015993333333384,0.4526899318111115,0.0,0.0,0.44714519841078276,0.0014452934265136719
commons-exec_dot,1-0.2,1,{'19CPU010Mem1GB.sh': 1},106.111780546994,106.111780546994,0.075100612682135,0.0,0.030000000000000027,0.14420848886914203,0.0021452903747558594
commons-exec_dot,1-0.4,1,{'19CPU010Mem1GB.sh': 1},106.111780546994,106.111780546994,0.075100612682135,0.0,0.030000000000000027,0.14420848886914203,0.0020599365234375
commons-exec_dot,1-0.6,1,{'19CPU010Mem1GB.sh': 1},106.111780546994,106.111780546994,0.075100612682135,0.0,0.030000000000000027,0.14420848886914203,0.002034902572631836
commons-exec_dot,1-0.8,1,{'19CPU010Mem1GB.sh': 1},106.111780546994,106.111780546994,0.075100612682135,0.0,0.030000000000000027,0.14420848886914203,0.002073049545288086
commons-exec_dot,1-1,1,{'19CPU010Mem1GB.sh': 1},106.111780546994,106.111780546994,0.075100612682135,0.0,0.030000000000000027,0.14420848886914203,0.0020568370819091797
commons-exec_dot,2-0,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",122.06724286941584,91.06957453608246,0.3195136389806906,0.0,0.0,0.35331899813363976,0.1362149715423584
commons-exec_dot,2-0.2,1,{'19CPU010Mem1GB.sh': 2},173.14088008307647,91.336825546994,0.12254045787879737,0.0,0.030000000000000027,0.1762361035487736,0.1476297378540039
commons-exec_dot,2-0.4,1,{'19CPU010Mem1GB.sh': 2},173.14088008307647,91.336825546994,0.12254045787879737,0.0,0.030000000000000027,0.1762361035487736,0.147979736328125
commons-exec_dot,2-0.6,1,{'19CPU010Mem1GB.sh': 2},173.14088008307647,91.336825546994,0.12254045787879737,0.0,0.030000000000000027,0.1762361035487736,0.1473250389099121
commons-exec_dot,2-0.8,1,{'19CPU010Mem1GB.sh': 2},173.14088008307647,91.336825546994,0.12254045787879737,0.0,0.030000000000000027,0.1762361035487736,0.1471099853515625
commons-exec_dot,2-1,1,{'19CPU010Mem1GB.sh': 2},173.14088008307647,91.336825546994,0.12254045787879737,0.0,0.030000000000000027,0.1762361035487736,0.1486034393310547
commons-exec_dot,4-0,2,"{'19CPU010Mem1GB.sh': 3, '26CPU2Mem4GB.sh': 1}",256.14178360824747,77.05108620274913,0.41439028018832086,0.0,0.0,0.42858593545448503,0.3973257541656494
