project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
logback_dot,1-0,,,,,,,,,0.008742332458496094
logback_dot,1-0.2,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.5210709239367819,0.055824995040893555
logback_dot,1-0.4,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.5210709239367819,0.060034990310668945
logback_dot,1-0.6,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.5210709239367819,0.06464600563049316
logback_dot,1-0.8,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.5210709239367819,0.06532621383666992
logback_dot,1-1,1.0,{'19CPU010Mem1GB.sh': 1},338.2551724137935,338.2551724137935,0.23940009827586234,0.0,0.8448275862068966,0.45969700079023046,0.08082365989685059
logback_dot,2-0,,,,,,,,,0.2988858222961426
logback_dot,2-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",218.15615958019757,205.69240958019762,0.24813469246371783,0.0,0.08275862068965523,0.37184128471277667,4.103854179382324
logback_dot,2-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",218.15615958019757,205.69240958019762,0.24813469246371783,0.0,0.08275862068965523,0.37184128471277667,3.588770627975464
logback_dot,2-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",218.47560958019756,206.2238495801976,0.24676649474038448,0.0,0.48275862068965514,0.37099363264472107,3.6348209381103516
logback_dot,2-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",218.47560958019756,206.2238495801976,0.24676649474038448,0.0,0.48275862068965514,0.37099363264472107,3.410090684890747
logback_dot,2-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",218.47560958019756,206.2238495801976,0.24676649474038448,0.0,0.48275862068965514,0.37099363264472107,3.3513760566711426
logback_dot,4-0,,,,,,,,,2.163750648498535
logback_dot,4-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",247.0603505073872,201.32642815264688,0.3479580476273592,0.0,0.017241379310344862,0.4585298505022224,12.282133102416992
logback_dot,4-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",247.0603505073872,201.32642815264688,0.3479580476273592,0.0,0.017241379310344862,0.4585298505022224,10.060773372650146
logback_dot,4-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",247.0603505073872,201.32642815264688,0.34795804762735927,0.0,0.017241379310344862,0.4585298505022225,10.64258360862732
logback_dot,4-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",247.06035050738717,201.32642815264688,0.3479580476273591,0.0,0.017241379310344862,0.4585298505022223,10.415420293807983
logback_dot,4-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 2}",247.0603505073872,201.32642815264688,0.34795804762735916,0.0,0.017241379310344862,0.4585298505022224,7.8543877601623535
logback_dot,6-0,,,,,,,,,5.867011785507202
logback_dot,6-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",258.9490758763438,201.32642815264688,0.44578244287159047,0.0,0.017241379310344862,0.5465718062220305,17.106837511062622
logback_dot,6-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",258.9490758763438,201.32642815264688,0.44578244287159047,0.0,0.017241379310344862,0.5465718062220305,16.678580284118652
logback_dot,6-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",258.94907587634384,201.32642815264688,0.4457824428715905,0.0,0.017241379310344862,0.5465718062220306,17.381772994995117
logback_dot,6-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",258.9490758763438,201.32642815264688,0.44578244287159047,0.0,0.017241379310344862,0.5465718062220305,17.529014348983765
logback_dot,6-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 4}",258.9490758763438,201.32642815264688,0.44578244287159047,0.0,0.017241379310344862,0.5465718062220305,15.178663492202759
logback_dot,8-0,,,,,,,,,10.537169694900513
logback_dot,8-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",270.83780124530045,201.32642815264688,0.5436068381158218,0.0,0.017241379310344862,0.6346137619418387,30.56636643409729
logback_dot,8-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",270.8378012453004,201.32642815264688,0.5436068381158218,0.0,0.017241379310344862,0.6346137619418387,24.834700107574463
logback_dot,8-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",270.8378012453004,201.32642815264688,0.5436068381158218,0.0,0.017241379310344862,0.6346137619418387,27.957708597183228
logback_dot,8-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",270.8378012453004,201.32642815264688,0.5436068381158218,0.0,0.017241379310344862,0.6346137619418387,26.329411268234253
logback_dot,8-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 6}",270.8378012453004,201.32642815264688,0.5436068381158218,0.0,0.017241379310344862,0.6346137619418387,25.632263660430908
logback_dot,10-0,,,,,,,,,16.7620370388031
logback_dot,10-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",282.72652661425707,201.32642815264688,0.641431233360053,0.0,0.017241379310344862,0.7226557176616469,43.0371310710907
logback_dot,10-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",282.726526614257,201.32642815264688,0.6414312333600529,0.0,0.017241379310344862,0.7226557176616468,42.01929807662964
logback_dot,10-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",282.72652661425707,201.32642815264688,0.6414312333600531,0.0,0.017241379310344862,0.722655717661647,41.054534912109375
logback_dot,10-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",282.726526614257,201.32642815264688,0.6414312333600529,0.0,0.017241379310344862,0.7226557176616468,43.88314151763916
logback_dot,10-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 8}",282.72652661425707,201.32642815264688,0.641431233360053,0.0,0.017241379310344862,0.7226557176616469,41.31427478790283
logback_dot,12-0,,,,,,,,,24.41053295135498
logback_dot,12-0.2,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",294.6152519832136,201.32642815264688,0.7392556286042843,0.0,0.017241379310344862,0.810697673381455,57.81208872795105
logback_dot,12-0.4,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",294.6152519832136,201.32642815264688,0.7392556286042842,0.0,0.017241379310344862,0.8106976733814549,57.43995523452759
logback_dot,12-0.6,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",294.6152519832137,201.32642815264688,0.7392556286042843,0.0,0.017241379310344862,0.810697673381455,54.96738076210022
logback_dot,12-0.8,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",294.6152519832137,201.32642815264688,0.7392556286042843,0.0,0.017241379310344862,0.810697673381455,57.833362102508545
logback_dot,12-1,3.0,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 10}",294.6152519832136,201.32642815264688,0.7392556286042842,0.0,0.017241379310344862,0.8106976733814549,61.30638647079468
