project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
hutool_hutool-cron,1-0,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006597042083740234
hutool_hutool-cron,1-0.2,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006823539733886719
hutool_hutool-cron,1-0.4,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006608963012695312
hutool_hutool-cron,1-0.6,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006353855133056641
hutool_hutool-cron,1-0.8,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006489753723144531
hutool_hutool-cron,1-1,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.015386352494444437,0.0,0,0.015197894089275455,0.0006499290466308594
hutool_hutool-cron,2-0,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.08139348030090332
hutool_hutool-cron,2-0.2,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.08354353904724121
hutool_hutool-cron,2-0.4,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.08446550369262695
hutool_hutool-cron,2-0.6,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.0847022533416748
hutool_hutool-cron,2-0.8,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.0846405029296875
hutool_hutool-cron,2-1,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8656333333333326,0.029879354838888875,0.0,0,0.028238498607754618,0.08502960205078125
hutool_hutool-cron,4-0,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.13141345977783203
hutool_hutool-cron,4-0.2,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.15009450912475586
hutool_hutool-cron,4-0.4,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.13744187355041504
hutool_hutool-cron,4-0.6,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.13748669624328613
hutool_hutool-cron,4-0.8,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.1365969181060791
hutool_hutool-cron,4-1,1,{'26CPU2Mem4GB.sh': 4},7.153983333333329,1.8656333333333326,0.058865359527777744,0.0,0,0.0543259028277546,0.13706493377685547
hutool_hutool-cron,6-0,1,{'26CPU2Mem4GB.sh': 6},10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0,0.08041330704775458,0.1947629451751709
hutool_hutool-cron,6-0.2,1,{'26CPU2Mem4GB.sh': 6},10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0,0.08041330704775458,0.2003319263458252
hutool_hutool-cron,6-0.4,1,{'26CPU2Mem4GB.sh': 6},10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0,0.08041330704775458,0.2212681770324707
hutool_hutool-cron,6-0.6,1,{'26CPU2Mem4GB.sh': 6},10.676689999999994,1.8656333333333326,0.08785136421666662,0.0,0,0.08041330704775458,0.21139144897460938
