project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.027310848236083984
ninja_dot,1-0-fast,,,,,,,,0.027945995330810547
ninja_dot,2-0-cheap,,,,,,,,0.07498693466186523
ninja_dot,2-0-fast,,,,,,,,0.09016990661621094
ninja_dot,4-0-cheap,,,,,,,,0.707190990447998
ninja_dot,4-0-fast,,,,,,,,0.9566769599914551
ninja_dot,6-0-cheap,,,,,,,,1.419663667678833
ninja_dot,6-0-fast,,,,,,,,1.927551507949829
ninja_dot,8-0-cheap,,,,,,,,1.7785351276397705
ninja_dot,8-0-fast,,,,,,,,2.6847636699676514
ninja_dot,10-0-cheap,,,,,,,,2.148698091506958
ninja_dot,10-0-fast,,,,,,,,3.310706377029419
ninja_dot,12-0-cheap,,,,,,,,2.6098837852478027
ninja_dot,12-0-fast,,,,,,,,4.145812511444092
