project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
logback_dot,1-0-cheap,,,,,,,,0.03958630561828613
logback_dot,1-0-fast,,,,,,,,0.04230928421020508
logback_dot,2-0-cheap,,,,,,,,0.15499043464660645
logback_dot,2-0-fast,,,,,,,,0.18961596488952637
logback_dot,4-0-cheap,,,,,,,,1.8939499855041504
logback_dot,4-0-fast,,,,,,,,2.543531894683838
logback_dot,6-0-cheap,,,,,,,,3.8450429439544678
logback_dot,6-0-fast,,,,,,,,5.273038148880005
logback_dot,8-0-cheap,,,,,,,,5.163683176040649
logback_dot,8-0-fast,,,,,,,,7.499449729919434
logback_dot,10-0-cheap,,,,,,,,6.104046583175659
logback_dot,10-0-fast,,,,,,,,9.085729598999023
logback_dot,12-0-cheap,,,,,,,,7.099783658981323
logback_dot,12-0-fast,,,,,,,,11.1612548828125
