project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.03038787841796875
rxjava2-extras_dot,1-0-fast,,,,,,,,0.030077457427978516
rxjava2-extras_dot,2-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",53.091398769575,48.16898798657719,0.18120002855121306,0.0,0.0,0.1124720573425293
rxjava2-extras_dot,2-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",52.13754210290831,26.09561411633113,0.20160505128787976,0.0,0.0,0.1119086742401123
rxjava2-extras_dot,4-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 3}",60.42450662192403,20.716348434004495,0.11821517546564884,0.0,0.0,0.2693815231323242
rxjava2-extras_dot,4-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.68747897091733,17.504640782997804,0.16368653588408646,0.0,0.0,0.34353041648864746
rxjava2-extras_dot,6-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 5, '29CPU4Mem8GB.sh': 1}",66.0473373825504,15.413624653243858,0.1813642234799015,0.0,0.0,0.34816694259643555
rxjava2-extras_dot,6-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",63.11054897860048,13.89618744966448,0.204806127515558,0.0,0.0,0.4623100757598877
rxjava2-extras_dot,8-0-cheap,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",124.22001775218092,23.603845451505038,0.05004861790859771,0.0,0.0,0.509833812713623
rxjava2-extras_dot,8-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 6, '26CPU2Mem4GB.sh': 1}",68.8289077852352,12.929537449664478,0.20785527921535524,0.0,0.0,0.7888290882110596
rxjava2-extras_dot,10-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '25CPU1Mem8GB.sh': 8, '26CPU2Mem4GB.sh': 1}",101.53656565995587,16.336260738255106,0.09485182566848899,0.0,0.0,0.6240005493164062
rxjava2-extras_dot,10-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 5}",76.09473938128517,12.888974116331145,0.18045397111630465,0.0,0.0,0.8021485805511475
rxjava2-extras_dot,12-0-cheap,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",172.25402622486774,22.459448784838376,0.050165220464165154,0.0,0.0,0.612725019454956
rxjava2-extras_dot,12-0-fast,6.0,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 3, '27CPU2Mem8GB.sh': 3, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",91.44962944009438,12.73908078299781,0.18223458207821525,0.0,0.0,1.057908535003662
