project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0,0.05463242530822754
fluent-logger-java_dot,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},35.659876666666676,35.659876666666676,0.08802640555166669,0.0,0,0.021736621856689453
fluent-logger-java_dot,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},35.65987666666667,18.173289999999998,0.08802640555166669,0.0,0,0.05430150032043457
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.038239479064941406
fluent-logger-java_dot,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},35.65987666666666,11.193723333333335,0.08802640555166669,0.0,0,0.056000471115112305
fluent-logger-java_dot,4-0-fast,3,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",35.64484333333335,10.893499999999998,0.09253802628086663,0.0,0,0.04815268516540527
fluent-logger-java_dot,6-0-cheap,1,{'24CPU1Mem4GB.sh': 6},38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.06122255325317383
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.05302238464355469
fluent-logger-java_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 2, '24CPU1Mem4GB.sh': 6}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.06254267692565918
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.43290333333353,8.12691,0.06101687698739998,0.0,0,0.09485197067260742
fluent-logger-java_dot,10-0-cheap,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 6, '26CPU2Mem4GB.sh': 2}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.07014942169189453
fluent-logger-java_dot,10-0-fast,2,"{'24CPU1Mem4GB.sh': 9, '26CPU2Mem4GB.sh': 1}",38.69606333333354,8.12691,0.06303872464779998,0.0,0,0.0749363899230957
fluent-logger-java_dot,12-0-cheap,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5, '24CPU1Mem4GB.sh': 6}",38.389376666666806,8.29371666666669,0.05488311077019998,0.0,0,0.10177803039550781
fluent-logger-java_dot,12-0-fast,3,"{'22CPU05Mem2GB.sh': 4, '23CPU05Mem4GB.sh': 5, '24CPU1Mem4GB.sh': 3}",64.03582000000029,8.320126666666695,0.04537875130531666,0.0,0,0.09548425674438477
