project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.06549930572509766
activiti_dot,1-0-fast,,,,,,,,0.07992744445800781
activiti_dot,2-0-cheap,,,,,,,,0.36182475090026855
activiti_dot,2-0-fast,,,,,,,,0.4346294403076172
activiti_dot,4-0-cheap,,,,,,,,4.8161704540252686
activiti_dot,4-0-fast,,,,,,,,6.476918458938599
activiti_dot,6-0-cheap,,,,,,,,9.880903720855713
activiti_dot,6-0-fast,,,,,,,,13.277956485748291
activiti_dot,8-0-cheap,,,,,,,,13.296710968017578
activiti_dot,8-0-fast,,,,,,,,18.09845471382141
activiti_dot,10-0-cheap,,,,,,,,16.3162841796875
activiti_dot,10-0-fast,,,,,,,,23.724130153656006
activiti_dot,12-0-cheap,,,,,,,,18.62108063697815
activiti_dot,12-0-fast,,,,,,,,27.47167444229126
