project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_elastic-job-lite-core,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},23.082363333333316,23.082363333333316,0.03866869305897218,0.0,0,0.032929182052612305
elastic-job-lite_elastic-job-lite-core,1-0-fast,1,{'26CPU2Mem4GB.sh': 1},23.082363333333316,23.082363333333316,0.03866869305897218,0.0,0,0.03218674659729004
elastic-job-lite_elastic-job-lite-core,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},30.524679999999996,20.22459999999999,0.03872993092127774,0.0,0,0.12180685997009277
elastic-job-lite_elastic-job-lite-core,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1}",30.11846666666669,20.033739999999998,0.04575203735230552,0.0,0,0.1202082633972168
elastic-job-lite_elastic-job-lite-core,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},45.409313333333365,18.695603333333338,0.03885240664588885,0.0,0,0.3836803436279297
elastic-job-lite_elastic-job-lite-core,4-0-fast,2,"{'29CPU4Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 2}",44.70425666666673,18.522720000000007,0.04603492182961109,0.0,0,0.3977642059326172
elastic-job-lite_elastic-job-lite-core,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},60.29394666666673,18.20042666666667,0.03897488237049996,0.0,0,0.43709444999694824
elastic-job-lite_elastic-job-lite-core,6-0-fast,3,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",59.20535000000011,18.03331333333334,0.0482072670267833,0.0,0,0.5522668361663818
elastic-job-lite_elastic-job-lite-core,8-0-cheap,1,{'26CPU2Mem4GB.sh': 8},75.17858000000011,17.969893333333342,0.03909735809511107,0.0,0,0.4576911926269531
elastic-job-lite_elastic-job-lite-core,8-0-fast,2,"{'29CPU4Mem8GB.sh': 4, '26CPU2Mem4GB.sh': 4}",73.91081333333348,17.82618,0.04684332787755554,0.0,0,0.6170744895935059
elastic-job-lite_elastic-job-lite-core,10-0-cheap,1,{'26CPU2Mem4GB.sh': 10},90.06321333333347,17.82750333333334,0.03921983381972219,0.0,0,0.43900203704833984
elastic-job-lite_elastic-job-lite-core,10-0-fast,3,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 6, '26CPU2Mem4GB.sh': 3}",87.67390000000017,17.59735,0.053464454836116636,0.0,0,0.6775479316711426
elastic-job-lite_elastic-job-lite-core,12-0-cheap,1,{'26CPU2Mem4GB.sh': 12},104.94784666666682,17.748876666666668,0.03934230954433329,0.0,0,0.4437403678894043
elastic-job-lite_elastic-job-lite-core,12-0-fast,3,"{'29CPU4Mem8GB.sh': 8, '01noThrottling.sh': 2, '26CPU2Mem4GB.sh': 2}",101.80457666666692,17.47121333333334,0.05343982299767774,0.0,0,0.855292558670044
