project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,3.0270365919540225,0.0,0.0,3.5655331587092904,0.0018172264099121094
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,2.0930717662740532,0.002328634262084961
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,2.0930717662740532,0.0022962093353271484
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,2.0930717662740532,0.002351045608520508
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,2.0930717662740532,0.002306222915649414
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'19CPU010Mem1GB.sh': 1},2025.447830126211,2025.447830126211,1.4335107017718258,0.0,0.05862068965517242,2.0930717662740532,0.00231170654296875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",3751.903344790429,1967.0471861697395,4.219687277293242,0.0,0.0,4.718855440813014,0.15773606300354004
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,3.292784704930158,0.1610426902770996
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,3.292784704930158,0.1595771312713623
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,3.292784704930158,0.16159486770629883
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,3.292784704930158,0.16052818298339844
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'19CPU010Mem1GB.sh': 2},3860.806354226985,1930.4036087950915,2.7324856972041487,0.0,0.05862068965517242,3.292784704930158,0.1600942611694336
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,2,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",7422.645068854046,1883.209834445602,6.817631404705302,0.0,0.0,7.156635011058456,0.4455733299255371
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2,1,{'19CPU010Mem1GB.sh': 4},7531.523402428533,1883.5942302770443,5.3304356880687935,0.0,0.05862068965517242,5.743937856625349,0.4482283592224121
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4,1,{'19CPU010Mem1GB.sh': 4},7531.523402428533,1883.5942302770443,5.3304356880687935,0.0,0.05862068965517242,5.743937856625349,0.41875243186950684
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6,1,{'19CPU010Mem1GB.sh': 4},7531.523402428533,1883.5942302770443,5.3304356880687935,0.0,0.05862068965517242,5.743937856625349,0.44607067108154297
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8,1,{'19CPU010Mem1GB.sh': 4},7531.523402428533,1883.5942302770443,5.3304356880687935,0.0,0.05862068965517242,5.743937856625349,0.4287986755371094
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1,1,{'19CPU010Mem1GB.sh': 4},7531.523402428533,1883.5942302770443,5.3304356880687935,0.0,0.05862068965517242,5.743937856625349,0.46559596061706543
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0,2,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",11093.362117055594,1865.7384896180156,9.415581395569946,0.0,0.0,9.618379916179927,0.9406864643096924
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,1,{'19CPU010Mem1GB.sh': 6},11202.240450630083,1867.367781675467,7.928385678933439,0.0,0.05862068965517242,8.206132199974562,0.876213550567627
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,1,{'19CPU010Mem1GB.sh': 6},11202.240450630083,1867.367781675467,7.928385678933439,0.0,0.05862068965517242,8.206132199974562,0.9373784065246582
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,1,{'19CPU010Mem1GB.sh': 6},11202.240450630083,1867.367781675467,7.928385678933439,0.0,0.05862068965517242,8.206132199974562,0.9299881458282471
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,1,{'19CPU010Mem1GB.sh': 6},11202.240450630083,1867.367781675467,7.928385678933439,0.0,0.05862068965517242,8.206132199974562,0.906801700592041
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,1,{'19CPU010Mem1GB.sh': 6},11202.240450630083,1867.367781675467,7.928385678933439,0.0,0.05862068965517242,8.206132199974562,0.9089391231536865
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,2,"{'19CPU010Mem1GB.sh': 7, '21CPU025Mem2GB.sh': 1}",14764.079165257142,1865.4841896180155,12.013531386434591,0.0,0.0,12.086340598932141,1.695847749710083
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,1,{'19CPU010Mem1GB.sh': 8},14872.957498831627,1865.4841896180155,10.526335669798085,0.0,0.05862068965517242,10.673504668127459,1.4293434619903564
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,1,{'19CPU010Mem1GB.sh': 8},14872.957498831627,1865.4841896180155,10.526335669798085,0.0,0.05862068965517242,10.673504668127459,1.4765594005584717
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,1,{'19CPU010Mem1GB.sh': 8},14872.957498831627,1865.4841896180155,10.526335669798085,0.0,0.05862068965517242,10.673504668127459,1.435375690460205
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.8,1,{'19CPU010Mem1GB.sh': 8},14872.957498831627,1865.4841896180155,10.526335669798085,0.0,0.05862068965517242,10.673504668127459,1.5445685386657715
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-1,1,{'19CPU010Mem1GB.sh': 8},14872.957498831627,1865.4841896180155,10.526335669798085,0.0,0.05862068965517242,10.673504668127459,1.398519515991211
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,10-0,2,"{'19CPU010Mem1GB.sh': 9, '21CPU025Mem2GB.sh': 1}",18434.796213458692,1865.4841896180155,14.611481377299238,0.0,0.0,14.554393090253555,2.464489221572876
