project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
logback_dot,1-0,,,,,,,,,0.0070226192474365234
logback_dot,1-0.2,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.4527003412787358,0.043265581130981445
logback_dot,1-0.4,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.4527003412787358,0.042989492416381836
logback_dot,1-0.6,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.4527003412787358,0.04553055763244629
logback_dot,1-0.8,1.0,{'21CPU025Mem2GB.sh': 1},242.6068965517243,242.6068965517243,0.38432975862068985,0.0,0.0482758620689655,0.4527003412787358,0.04560494422912598
logback_dot,1-1,1.0,{'19CPU010Mem1GB.sh': 1},338.2551724137935,338.2551724137935,0.23940009827586234,0.0,0.8448275862068966,0.34954854953304637,0.049337148666381836
logback_dot,2-0,,,,,,,,,0.1992321014404297
logback_dot,2-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",220.97513008183302,209.0391334151664,0.2461608059134725,0.0,0.08275862068965523,0.3093210461759769,2.857923984527588
logback_dot,2-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",220.97513008183302,209.0391334151664,0.2461608059134725,0.0,0.08275862068965523,0.3093210461759769,2.8392794132232666
logback_dot,2-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",221.29458008183303,209.57057341516642,0.24479260819013915,0.0,0.48275862068965514,0.30821312128028244,2.8066606521606445
logback_dot,2-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",221.29458008183303,209.57057341516642,0.24479260819013915,0.0,0.48275862068965514,0.30821312128028244,2.8309483528137207
logback_dot,2-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",221.29458008183303,209.57057341516642,0.24479260819013915,0.0,0.48275862068965514,0.30821312128028244,2.853586435317993
logback_dot,4-0,,,,,,,,,1.5703458786010742
logback_dot,4-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",232.8638554507896,209.0391334151664,0.3439852011577037,0.0,0.08275862068965523,0.4022542216579965,8.74767255783081
logback_dot,4-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",232.8638554507896,209.0391334151664,0.3439852011577037,0.0,0.08275862068965523,0.4022542216579965,8.111984014511108
logback_dot,4-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",233.18330545078965,209.57057341516642,0.34261700343437035,0.0,0.48275862068965514,0.40114629676230207,7.905958652496338
logback_dot,4-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",233.18330545078965,209.57057341516642,0.3426170034343703,0.0,0.48275862068965514,0.40114629676230207,10.863635778427124
logback_dot,4-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 3}",233.18330545078965,209.57057341516642,0.3426170034343703,0.0,0.48275862068965514,0.40114629676230207,9.983444929122925
logback_dot,6-0,,,,,,,,,6.159838676452637
logback_dot,6-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",244.75258081974619,209.0391334151664,0.44180959640193485,0.0,0.08275862068965523,0.4951873971400161,19.419437646865845
logback_dot,6-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",244.7525808197462,209.0391334151664,0.44180959640193496,0.0,0.08275862068965523,0.4951873971400162,16.655121088027954
logback_dot,6-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",245.07203081974626,209.57057341516642,0.44044139867860166,0.0,0.48275862068965514,0.4940794722443218,16.16540837287903
logback_dot,6-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",245.07203081974623,209.57057341516642,0.44044139867860144,0.0,0.48275862068965514,0.4940794722443216,17.456608772277832
logback_dot,6-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 5}",245.07203081974626,209.57057341516642,0.44044139867860166,0.0,0.48275862068965514,0.4940794722443218,15.996099948883057
logback_dot,8-0,,,,,,,,,10.779210329055786
logback_dot,8-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",256.6413061887028,209.0391334151664,0.5396339916461663,0.0,0.08275862068965523,0.588120572622036,28.801844358444214
logback_dot,8-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",256.6413061887028,209.0391334151664,0.5396339916461663,0.0,0.08275862068965523,0.588120572622036,25.48099398612976
logback_dot,8-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",256.9607561887029,209.57057341516642,0.5382657939228329,0.0,0.48275862068965514,0.5870126477263414,24.883954286575317
logback_dot,8-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",256.9607561887029,209.57057341516642,0.538265793922833,0.0,0.48275862068965514,0.5870126477263415,25.466199159622192
logback_dot,8-1,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 7}",256.9607561887029,209.57057341516642,0.538265793922833,0.0,0.48275862068965514,0.5870126477263415,28.42514204978943
logback_dot,10-0,,,,,,,,,16.642417192459106
logback_dot,10-0.2,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",268.53003155765947,209.0391334151664,0.6374583868903975,0.0,0.08275862068965523,0.6810537481040556,40.87720274925232
logback_dot,10-0.4,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",268.53003155765947,209.0391334151664,0.6374583868903975,0.0,0.08275862068965523,0.6810537481040556,45.6793053150177
logback_dot,10-0.6,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",268.8494815576595,209.57057341516642,0.6360901891670643,0.0,0.48275862068965514,0.6799458232083613,49.28356194496155
logback_dot,10-0.8,2.0,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 9}",268.8494815576595,209.57057341516642,0.6360901891670642,0.0,0.48275862068965514,0.6799458232083612,39.31847333908081
