project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
fluent-logger-java_dot,1-0-cheap,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.1121060848236084
fluent-logger-java_dot,1-0-fast,1,{'28CPU2Mem16GB.sh': 1},35.271756666666654,35.271756666666654,0.13410321884666662,0.0,0,0.05069279670715332
fluent-logger-java_dot,2-0-cheap,1,{'28CPU2Mem16GB.sh': 2},35.27175666666666,17.769873333333326,0.13410321884666662,0.0,0,0.10210442543029785
fluent-logger-java_dot,2-0-fast,2,"{'28CPU2Mem16GB.sh': 1, '26CPU2Mem4GB.sh': 1}",35.25646,17.769873333333326,0.11072669759999998,0.0,0,0.07954192161560059
fluent-logger-java_dot,4-0-cheap,1,{'28CPU2Mem16GB.sh': 4},35.271756666666654,10.870849999999997,0.13410321884666662,0.0,0,0.10379576683044434
fluent-logger-java_dot,4-0-fast,3,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2}",35.64484333333335,10.893499999999998,0.09253802628086663,0.0,0,0.07210636138916016
fluent-logger-java_dot,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},35.65987666666667,8.12691,0.08802640555166669,0.0,0,0.11446857452392578
fluent-logger-java_dot,6-0-fast,2,"{'24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",38.22257000000012,8.12691,0.06303642583766665,0.0,0,0.0878450870513916
fluent-logger-java_dot,8-0-cheap,2,"{'27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 7}",35.65985666666666,8.12691,0.08802640211333335,0.0,0,0.0911710262298584
fluent-logger-java_dot,8-0-fast,3,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 5, '26CPU2Mem4GB.sh': 1}",44.432903333333535,8.12691,0.06101687698739998,0.0,0,0.13229870796203613
fluent-logger-java_dot,10-0-cheap,2,"{'27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 8}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.0984339714050293
fluent-logger-java_dot,10-0-fast,2,"{'24CPU1Mem4GB.sh': 9, '26CPU2Mem4GB.sh': 1}",38.69606333333354,8.12691,0.06303872464779998,0.0,0,0.13797783851623535
fluent-logger-java_dot,12-0-cheap,2,"{'27CPU2Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 10}",35.65985666666667,8.12691,0.08802640211333335,0.0,0,0.13708257675170898
fluent-logger-java_dot,12-0-fast,2,"{'24CPU1Mem4GB.sh': 11, '26CPU2Mem4GB.sh': 1}",38.93281000000026,8.12691,0.06303987405286665,0.0,0,0.1339578628540039
