project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0-cheap,,,,,,,,0.05282258987426758
ninja_dot,1-0-fast,,,,,,,,0.05922436714172363
ninja_dot,2-0-cheap,,,,,,,,0.1623826026916504
ninja_dot,2-0-fast,,,,,,,,0.18565797805786133
ninja_dot,4-0-cheap,,,,,,,,1.4431862831115723
ninja_dot,4-0-fast,,,,,,,,1.8988735675811768
ninja_dot,6-0-cheap,,,,,,,,2.5158612728118896
ninja_dot,6-0-fast,,,,,,,,3.629260540008545
ninja_dot,8-0-cheap,,,,,,,,3.1836626529693604
ninja_dot,8-0-fast,,,,,,,,4.985851287841797
ninja_dot,10-0-cheap,,,,,,,,3.893003225326538
ninja_dot,10-0-fast,,,,,,,,6.3349456787109375
ninja_dot,12-0-cheap,,,,,,,,4.742348670959473
ninja_dot,12-0-fast,,,,,,,,7.572911262512207
