project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
spring-boot_dot,1-0,1,{'01noThrottling.sh': 1},90.11666666666714,90.11666666666714,1.7500656666666758,0.0,0.0,0.6506867658564849,0.026740550994873047
spring-boot_dot,1-0.2,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05033421516418457
spring-boot_dot,1-0.4,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05004286766052246
spring-boot_dot,1-0.6,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.05033230781555176
spring-boot_dot,1-0.8,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.051497697830200195
spring-boot_dot,1-1,1,{'29CPU4Mem8GB.sh': 1},86.59666666666656,86.59666666666656,1.4250924777777763,0.0,0.00666666666666671,0.6252706303009252,0.051340341567993164
spring-boot_dot,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",106.20085125279644,53.10042791946306,1.9050662632612982,0.0,0.0,0.38341127103951134,1.7411468029022217
spring-boot_dot,2-0.2,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,1.8151202201843262
spring-boot_dot,2-0.4,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,1.80519700050354
spring-boot_dot,2-0.6,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,1.7995944023132324
spring-boot_dot,2-0.8,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,1.805389404296875
spring-boot_dot,2-1,1,{'29CPU4Mem8GB.sh': 2},103.74277458612971,51.87138791946306,1.7072602604390748,0.0,0.00666666666666671,0.37453699625451137,1.8072786331176758
spring-boot_dot,4-0,2,"{'29CPU4Mem8GB.sh': 3, '01noThrottling.sh': 1}",140.03938709172263,35.00984791946308,2.4083273591950047,0.0,0.0,0.25278836377853925,6.279609680175781
spring-boot_dot,4-0.2,1,{'29CPU4Mem8GB.sh': 4},138.03499042505587,34.50874791946311,2.2715958257616697,0.0,0.00666666666666671,0.2491701747084006,6.086460113525391
spring-boot_dot,4-0.4,1,{'29CPU4Mem8GB.sh': 4},138.03499042505587,34.50874791946311,2.2715958257616697,0.0,0.00666666666666671,0.2491701747084006,5.779055595397949
