test,conf,round_num,avg_runtime,failrate,avg_price
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenCronIsNull')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenCronIsNull')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenCronIsNull')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenJobNameIsNull')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",23CPU05Mem4GB.sh,10,0.00030000000000000003,0.0,9.505000000000002e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",20CPU010Mem2GB.sh,10,0.0095,0.0,1.0242583333333332e-05
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.JobCoreConfigurationTest', 'assertBuildWhenTotalSHardingCountIsNegative')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",01noThrottling.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",19CPU010Mem1GB.sh,10,0.01,0.0,7.0775e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",20CPU010Mem2GB.sh,10,0.0199,0.0,2.1455516666666668e-05
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",23CPU05Mem4GB.sh,10,0.0066,0.0,2.0911e-05
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildAllProperties')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",01noThrottling.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",20CPU010Mem2GB.sh,10,0.040100000000000004,0.0,4.323448333333334e-05
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildRequiredProperties')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",19CPU010Mem1GB.sh,10,0.0006000000000000001,0.0,4.2465e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertBuildWhenOptionalParametersIsNull')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",22CPU05Mem2GB.sh,10,0.0001,0.0,2.4275e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsFailover')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",20CPU010Mem2GB.sh,10,0.0099,0.0,1.0673850000000001e-05
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",22CPU05Mem2GB.sh,10,0.0064,0.0,1.5536e-05
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",24CPU1Mem4GB.sh,10,0.0002,0.0,9.71e-07
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.config.LiteJobConfigurationTest', 'assertIsNotFailover')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",01noThrottling.sh,10,0.0001,0.0,1.942e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",20CPU010Mem2GB.sh,10,0.0093,0.0,1.002695e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetExecutorId')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",01noThrottling.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",25CPU1Mem8GB.sh,10,0.0002,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",27CPU2Mem8GB.sh,10,0.00030000000000000003,0.0,2.9130000000000007e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetIdForUnassignedSlave')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",01noThrottling.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",21CPU025Mem2GB.sh,10,0.0002,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetMetaInfo')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",19CPU010Mem1GB.sh,10,0.0099,0.0,7.006725e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",22CPU05Mem2GB.sh,10,0.0005,0.0,1.21375e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",23CPU05Mem4GB.sh,10,0.0004,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",25CPU1Mem8GB.sh,10,0.0005,0.0,3.1683333333333336e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",28CPU2Mem16GB.sh,10,0.0004,0.0,5.069333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertGetTaskName')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",01noThrottling.sh,10,0.0009000000000000001,0.0,1.7478000000000004e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",19CPU010Mem1GB.sh,10,0.0112,0.0,7.9268e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",20CPU010Mem2GB.sh,10,0.0199,0.0,2.1455516666666668e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",21CPU025Mem2GB.sh,10,0.0012000000000000001,0.0,1.9010000000000003e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",22CPU05Mem2GB.sh,10,0.0015,0.0,3.6412500000000005e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",23CPU05Mem4GB.sh,10,0.001,0.0,3.1683333333333336e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",24CPU1Mem4GB.sh,10,0.0013000000000000002,0.0,6.311500000000001e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",25CPU1Mem8GB.sh,10,0.0014000000000000002,0.0,8.871333333333336e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",26CPU2Mem4GB.sh,10,0.0014000000000000002,0.0,1.1519666666666669e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",27CPU2Mem8GB.sh,10,0.0013000000000000002,0.0,1.2623000000000003e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",28CPU2Mem16GB.sh,10,0.0012000000000000001,0.0,1.5208000000000002e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfo')",29CPU4Mem8GB.sh,10,0.0015,0.0,2.4685e-05
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",01noThrottling.sh,10,0.0002,0.0,3.884e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",20CPU010Mem2GB.sh,10,0.0002,0.0,2.1563333333333335e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",21CPU025Mem2GB.sh,10,0.0001,0.0,1.5841666666666667e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",23CPU05Mem4GB.sh,10,0.0001,0.0,3.1683333333333333e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",25CPU1Mem8GB.sh,10,0.0008,0.0,5.069333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",27CPU2Mem8GB.sh,10,0.0001,0.0,9.71e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",28CPU2Mem16GB.sh,10,0.0001,0.0,1.2673333333333333e-06
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithMetaInfoWithoutShardingItems')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",01noThrottling.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",22CPU05Mem2GB.sh,10,0.0002,0.0,4.855e-07
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('io.elasticjob.lite.context.TaskContextTest', 'assertMetaInfoFromWithTaskId')",25CPU1Mem8GB.sh,10,0.0001,0.0,6.336666666666667e-07
