project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-cheap,1,{'21CPU025Mem2GB.sh': 1},1910.8068965517239,1910.8068965517239,0.07378043048479883,0.0,0.0,0.045480966567993164
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,0.6693901239885973,0.0,0.0,0.002996206283569336
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},2024.5896551724138,2024.5896551724138,0.03996972441443232,0.0,0.05862068965517242,0.002377033233642578
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2-fast,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,0.7900910760828815,0.0,0.0034482758620689724,0.0029230117797851562
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},2024.5896551724138,2024.5896551724138,0.03996972441443232,0.0,0.05862068965517242,0.0023648738861083984
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4-fast,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,0.7900910760828815,0.0,0.0034482758620689724,0.0029458999633789062
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},2024.5896551724138,2024.5896551724138,0.03996972441443232,0.0,0.05862068965517242,0.0023772716522216797
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6-fast,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,0.7900910760828815,0.0,0.0034482758620689724,0.0029172897338867188
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},2024.5896551724138,2024.5896551724138,0.03996972441443232,0.0,0.05862068965517242,0.002353191375732422
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8-fast,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,0.7900910760828815,0.0,0.0034482758620689724,0.0029060840606689453
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},2024.5896551724138,2024.5896551724138,0.03996972441443232,0.0,0.05862068965517242,0.002375364303588867
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1-fast,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,0.7900910760828815,0.0,0.0034482758620689724,0.002918243408203125
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '21CPU025Mem2GB.sh': 1}",3751.928020652498,1967.0984792731876,0.04424365515198118,0.0,0.0,0.016580581665039062
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.586718494214,1784.8408874597305,0.760566388421479,0.0,0.0,0.021378278732299805
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",3722.7870771899898,1984.0718323624035,0.039768126386207796,0.0,0.04482758620689653,0.016042470932006836
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2-fast,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7859931034486,0.8234464106657634,0.0,0.0034482758620689724,0.020621776580810547
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",3722.7870771899898,1984.0718323624035,0.039768126386207796,0.0,0.04482758620689653,0.0160064697265625
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4-fast,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7859931034486,0.8234464106657634,0.0,0.0034482758620689724,0.02062511444091797
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",3722.7870771899898,1984.0718323624035,0.039768126386207796,0.0,0.04482758620689653,0.016052961349487305
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6-fast,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7859931034486,0.8234464106657634,0.0,0.0034482758620689724,0.02063298225402832
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",3722.7870771899898,1984.0718323624035,0.039768126386207796,0.0,0.04482758620689653,0.016007184982299805
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8-fast,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7859931034486,0.8234464106657634,0.0,0.0034482758620689724,0.020723581314086914
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",3722.7870771899898,1984.0718323624035,0.039768126386207796,0.0,0.04482758620689653,0.016136884689331055
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1-fast,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7859931034486,0.8234464106657634,0.0,0.0034482758620689724,0.020746707916259766
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-cheap,2,"{'19CPU010Mem1GB.sh': 3, '21CPU025Mem2GB.sh': 1}",7422.645068854046,1885.4850344456017,0.04684160514284582,0.0,0.0,0.7213006019592285
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",7004.743383068846,1754.6828322873166,0.856260352500576,0.0,0.0,0.8087506294250488
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",7393.504125391537,1890.3136368966411,0.042366076377072445,0.0,0.04482758620689653,0.6830043792724609
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2-fast,1,{'01noThrottling.sh': 4},7004.674165827467,1754.6828322873166,0.8901570798315267,0.0,0.0034482758620689724,0.8032207489013672
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",7393.504125391537,1890.3136368966411,0.042366076377072445,0.0,0.04482758620689653,0.6834678649902344
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4-fast,1,{'01noThrottling.sh': 4},7004.674165827467,1754.6828322873166,0.8901570798315267,0.0,0.0034482758620689724,0.8056025505065918
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",7393.504125391537,1890.3136368966411,0.042366076377072445,0.0,0.04482758620689653,0.6806461811065674
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6-fast,1,{'01noThrottling.sh': 4},7004.674165827467,1754.6828322873166,0.8901570798315267,0.0,0.0034482758620689724,0.8212437629699707
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",7393.504125391537,1890.3136368966411,0.042366076377072445,0.0,0.04482758620689653,0.6848676204681396
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8-fast,1,{'01noThrottling.sh': 4},7004.674165827467,1754.6828322873166,0.8901570798315267,0.0,0.0034482758620689724,0.8052566051483154
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",7393.504125391537,1890.3136368966411,0.042366076377072445,0.0,0.04482758620689653,0.6827852725982666
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1-fast,1,{'01noThrottling.sh': 4},7004.674165827467,1754.6828322873166,0.8901570798315267,0.0,0.0034482758620689724,0.8137218952178955
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-cheap,2,"{'19CPU010Mem1GB.sh': 5, '21CPU025Mem2GB.sh': 1}",11093.362117055594,1865.8857930662914,0.04943955513371047,0.0,0.0,344.12161898612976
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.974037847514,1748.0599638706599,0.7652239928602341,0.0,0.0,346.4670388698578
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",11064.221173593087,1869.247385172503,0.0449640263679371,0.0,0.04482758620689653,342.1535460948944
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.973253836059,1748.0599638706599,0.7652403068835675,0.0,0.0034482758620689724,347.3948061466217
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",11064.221173593087,1869.247385172503,0.0449640263679371,0.0,0.04482758620689653,360.1459996700287
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.973253836059,1748.0599638706599,0.7652403068835675,0.0,0.0034482758620689724,351.09241247177124
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",11064.221173593087,1869.247385172503,0.0449640263679371,0.0,0.04482758620689653,360.05393266677856
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.973253836059,1748.0599638706599,0.7652403068835675,0.0,0.0034482758620689724,344.70595812797546
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",11064.221173593087,1869.247385172503,0.0449640263679371,0.0,0.04482758620689653,344.9683470726013
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.973253836059,1748.0599638706599,0.7652403068835675,0.0,0.0034482758620689724,346.46355962753296
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1-cheap,2,"{'19CPU010Mem1GB.sh': 5, '22CPU05Mem2GB.sh': 1}",11064.221173593087,1869.247385172503,0.0449640263679371,0.0,0.04482758620689653,343.47470784187317
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1-fast,3,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 4, '26CPU2Mem4GB.sh': 1}",10439.973253836059,1748.0599638706599,0.7652403068835675,0.0,0.0034482758620689724,343.35521125793457
