project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
activiti_dot,1-0-cheap,,,,,,,,0.04611039161682129
activiti_dot,1-0-fast,,,,,,,,0.057007551193237305
activiti_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.0441436767578125
activiti_dot,1-0.2-fast,1,{'27CPU2Mem8GB.sh': 1},275.10333333333307,275.10333333333307,0.7187396778926716,0.0,0.18999999999999995,0.05800175666809082
activiti_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.04799222946166992
activiti_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.06134819984436035
activiti_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.05300307273864746
activiti_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.05837059020996094
activiti_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.046509742736816406
activiti_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.05652952194213867
activiti_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},681.7275862068964,681.7275862068964,0.40377789824440763,0.0,0.19999999999999996,0.04299497604370117
activiti_dot,1-1-fast,1,{'01noThrottling.sh': 1},260.31000000000006,260.31000000000006,1.3744586111828505,0.0,0.30000000000000004,0.056516408920288086
activiti_dot,2-0-cheap,,,,,,,,0.35149312019348145
activiti_dot,2-0-fast,,,,,,,,0.4208846092224121
activiti_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1108.766767739116,978.467280203358,0.31330722403493727,0.0,0.16296296296296298,0.32125306129455566
activiti_dot,2-0.2-fast,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",292.91533794489203,146.71930816235235,1.0565066823155203,0.0,0.18999999999999995,0.40021514892578125
activiti_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1108.430545765853,978.115373123712,0.31328126560635394,0.0,0.21666666666666667,0.3215649127960205
activiti_dot,2-0.4-fast,1,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.39827609062194824
activiti_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1109.48265733818,979.3962913627057,0.3128606009611874,0.0,0.4111111111111111,0.31853365898132324
activiti_dot,2-0.6-fast,1,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.396838903427124
activiti_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1109.48265733818,979.3962913627057,0.3128606009611874,0.0,0.4111111111111111,0.3195340633392334
activiti_dot,2-0.8-fast,1,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.4210174083709717
activiti_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1115.0440254026962,985.8095494272219,0.3108984189814373,0.0,0.8851851851851852,0.31905436515808105
activiti_dot,2-1-fast,1,{'01noThrottling.sh': 2},284.7126716193715,142.55604194107838,1.3749325110656987,0.0,0.30000000000000004,0.3991832733154297
activiti_dot,4-0-cheap,,,,,,,,6.3245954513549805
activiti_dot,4-0-fast,,,,,,,,8.49674677848816
activiti_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1207.816504346269,864.14526142959,0.2995773286287263,0.0,0.19999999999999996,6.178627014160156
activiti_dot,4-0.2-fast,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 3}",338.45631063447854,87.10504158125626,1.2203265653212196,0.0,0.18999999999999995,8.286829710006714
activiti_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1207.766245487135,864.14526142959,0.29957051994289297,0.0,0.21666666666666667,7.035778045654297
activiti_dot,4-0.4-fast,1,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,14.355058670043945
activiti_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1208.6831424495329,865.4261796685838,0.299465471969393,0.0,0.4111111111111111,9.949893951416016
activiti_dot,4-0.6-fast,1,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,14.868921518325806
activiti_dot,4-0.8-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1208.6831424495329,865.4261796685838,0.299465471969393,0.0,0.4111111111111111,10.177939176559448
activiti_dot,4-0.8-fast,1,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,14.899292230606079
activiti_dot,4-1-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",1213.7864970657731,871.8394377331,0.29868404117464303,0.0,0.8851851851851852,10.416348934173584
activiti_dot,4-1-fast,1,{'01noThrottling.sh': 4},333.5180148581138,86.0284615172196,1.375880310831395,0.0,0.30000000000000004,14.790192365646362
activiti_dot,6-0-cheap,,,,,,,,404.3021078109741
activiti_dot,6-0-fast,,,,,,,,281.50415110588074
activiti_dot,6-0.2-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1263.555943239655,864.1274947629233,0.3000207833205846,0.0,0.19999999999999996,255.33719301223755
activiti_dot,6-0.2-fast,2,"{'27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 5}",387.24066532983267,69.13796161937117,1.2791420422469173,0.0,0.18999999999999995,322.1036274433136
activiti_dot,6-0.4-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1263.5562085929516,864.1274947629233,0.3000147295872513,0.0,0.21666666666666667,427.52629041671753
activiti_dot,6-0.4-fast,1,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,476.9398365020752
activiti_dot,6-0.6-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1264.4731055553498,865.4084130019171,0.29990968161375126,0.0,0.4111111111111111,262.98418259620667
activiti_dot,6-0.6-fast,1,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,295.74531269073486
activiti_dot,6-0.8-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1264.4731055553498,865.4084130019171,0.29990968161375126,0.0,0.4111111111111111,269.31607460975647
activiti_dot,6-0.8-fast,1,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,290.5228943824768
activiti_dot,6-1-cheap,5,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1}",1269.57646017159,871.8216710664333,0.29912825081900124,0.0,0.8851851851851852,263.78775095939636
activiti_dot,6-1-fast,1,{'01noThrottling.sh': 6},382.32335809685617,68.32703260689725,1.3768281105970914,0.0,0.30000000000000004,291.8796832561493
