project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
http-request_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.22619295120239258
http-request_dot,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.006525278091430664
http-request_dot,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.005123615264892578
http-request_dot,1-0.2-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.006336688995361328
http-request_dot,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.005057334899902344
http-request_dot,1-0.4-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.0063517093658447266
http-request_dot,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.0050945281982421875
http-request_dot,1-0.6-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.006356239318847656
http-request_dot,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.005025625228881836
http-request_dot,1-0.8-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.006315946578979492
http-request_dot,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.0009753665836277777,0.0,0.0,0.005033969879150391
http-request_dot,1-1-fast,1,{'29CPU4Mem8GB.sh': 1},2.167946666666667,2.167946666666667,0.0017698570662333334,0.0,0.0,0.006365537643432617
http-request_dot,2-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",6.220328695652171,3.9083086956521718,0.0009402715623285025,0.0,0.0,0.037317514419555664
http-request_dot,2-0-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.04804372787475586
http-request_dot,2-0.2-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.184296421404678,7.874523088071346,0.0009396395275844105,0.0,0.0033333333333332993,0.03642868995666504
http-request_dot,2-0.2-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.04749155044555664
http-request_dot,2-0.4-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.184296421404678,7.874523088071346,0.0009396395275844105,0.0,0.0033333333333332993,0.03633737564086914
http-request_dot,2-0.4-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.047663211822509766
http-request_dot,2-0.6-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.184296421404678,7.874523088071346,0.0009396395275844105,0.0,0.0033333333333332993,0.03638648986816406
http-request_dot,2-0.6-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.047588348388671875
http-request_dot,2-0.8-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.184296421404678,7.874523088071346,0.0009396395275844105,0.0,0.0033333333333332993,0.03645443916320801
http-request_dot,2-0.8-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.047467947006225586
http-request_dot,2-1-cheap,2,"{'22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",10.184296421404678,7.874523088071346,0.0009396395275844105,0.0,0.0033333333333332993,0.036712646484375
http-request_dot,2-1-fast,1,{'29CPU4Mem8GB.sh': 2},3.9834566666666675,1.997623333333333,0.0017997343091333334,0.0,0.0,0.04776763916015625
http-request_dot,4-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.954854046822737,7.803682017837232,0.0009583483856184685,0.0,0.0,1.1086106300354004
http-request_dot,4-0-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.429988145828247
http-request_dot,4-0.2-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.95597003344481,7.803682017837232,0.0009582600856184684,0.0,0.0033333333333332993,1.0919981002807617
http-request_dot,4-0.2-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.388890266418457
http-request_dot,4-0.4-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.95597003344481,7.803682017837232,0.0009582600856184684,0.0,0.0033333333333332993,1.0911030769348145
http-request_dot,4-0.4-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.3956882953643799
http-request_dot,4-0.6-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.95597003344481,7.803682017837232,0.0009582600856184684,0.0,0.0033333333333332993,1.0921850204467773
http-request_dot,4-0.6-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.3952770233154297
http-request_dot,4-0.8-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.95597003344481,7.803682017837232,0.0009582600856184684,0.0,0.0033333333333332993,1.1073944568634033
http-request_dot,4-0.8-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.3890290260314941
http-request_dot,4-1-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",15.95597003344481,7.803682017837232,0.0009582600856184684,0.0,0.0033333333333332993,1.1005275249481201
http-request_dot,4-1-fast,1,{'29CPU4Mem8GB.sh': 4},7.614476666666668,1.9165366666666666,0.0018594887949333334,0.0,0.0,1.3984053134918213
http-request_dot,6-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",19.937980713489402,7.803682017837232,0.0009911228795406904,0.0,0.0,353.35149812698364
http-request_dot,6-0-fast,1,{'29CPU4Mem8GB.sh': 6},11.24549666666667,1.9060766666666673,0.0019192432807333334,0.0,0.0,363.2987711429596
http-request_dot,6-0.2-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",19.939096700111474,7.803682017837232,0.0009910345795406904,0.0,0.0033333333333332993,364.6460258960724
http-request_dot,6-0.2-fast,1,{'29CPU4Mem8GB.sh': 6},11.24549666666667,1.9060766666666673,0.0019192432807333334,0.0,0.0,370.9977090358734
