project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.3645975589752197
hutool_hutool-cron,1-0-fast,1,{'29CPU4Mem8GB.sh': 1},1.617836666666667,1.617836666666667,0.0005477261395555565,0.0,0.0,0.0005495548248291016
hutool_hutool-cron,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.00047469139099121094
hutool_hutool-cron,1-0.2-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.0005085468292236328
hutool_hutool-cron,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.0004363059997558594
hutool_hutool-cron,1-0.4-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.0005180835723876953
hutool_hutool-cron,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.0004363059997558594
hutool_hutool-cron,1-0.6-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.0005104541778564453
hutool_hutool-cron,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.00043392181396484375
hutool_hutool-cron,1-0.8-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.0005097389221191406
hutool_hutool-cron,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},1.8699233333333325,1.8699233333333325,0.0002824980473444448,0.0,0.0,0.00043964385986328125
hutool_hutool-cron,1-1-fast,1,{'01noThrottling.sh': 1},1.6174133333333316,1.6174133333333316,0.0006401332603001123,0.0,0.0033333333333332993,0.0005116462707519531
hutool_hutool-cron,2-0-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.0036590099334716797
hutool_hutool-cron,2-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3.1294244370122617,1.6132444370122616,0.0006617054365223345,0.0,0.0,0.004221916198730469
hutool_hutool-cron,2-0.2-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.0033185482025146484
hutool_hutool-cron,2-0.2-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.003926515579223633
hutool_hutool-cron,2-0.4-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.00335693359375
hutool_hutool-cron,2-0.4-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.003984689712524414
hutool_hutool-cron,2-0.6-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.0033364295959472656
hutool_hutool-cron,2-0.6-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.003924131393432617
hutool_hutool-cron,2-0.8-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.003309011459350586
hutool_hutool-cron,2-0.8-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.003938198089599609
hutool_hutool-cron,2-1-cheap,1,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,0.0002969910496888892,0.0,0.0,0.0033359527587890625
hutool_hutool-cron,2-1-fast,1,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,0.0006695075206002238,0.0,0.0033333333333332993,0.00396728515625
hutool_hutool-cron,4-0-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.4389185905456543
hutool_hutool-cron,4-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 3}",6.154533311036785,1.6124644370122616,0.0007223542004558907,0.0,0.0,0.4593801498413086
hutool_hutool-cron,4-0.2-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.43819499015808105
hutool_hutool-cron,4-0.2-fast,1,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.0007282560412004466,0.0,0.0033333333333332993,0.4550597667694092
hutool_hutool-cron,4-0.4-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.4377415180206299
hutool_hutool-cron,4-0.4-fast,1,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.0007282560412004466,0.0,0.0033333333333332993,0.47028398513793945
hutool_hutool-cron,4-0.6-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.4378087520599365
hutool_hutool-cron,4-0.6-fast,1,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.0007282560412004466,0.0,0.0033333333333332993,0.4542863368988037
hutool_hutool-cron,4-0.8-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.4379303455352783
hutool_hutool-cron,4-0.8-fast,1,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.0007282560412004466,0.0,0.0033333333333332993,0.45595526695251465
hutool_hutool-cron,4-1-cheap,1,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,0.0003259770543777781,0.0,0.0,0.4387667179107666
hutool_hutool-cron,4-1-fast,1,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.0007282560412004466,0.0,0.0033333333333332993,0.47109413146972656
hutool_hutool-cron,6-0-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,345.61977195739746
hutool_hutool-cron,6-0-fast,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 5}",9.179688851727974,1.6124644370122616,0.0007811027210561137,0.0,0.0,347.59176206588745
hutool_hutool-cron,6-0.2-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,344.6670620441437
hutool_hutool-cron,6-0.2-fast,1,{'01noThrottling.sh': 6},9.180302185061306,1.6124644370122616,0.0007870045618006696,0.0,0.0033333333333332993,346.6712305545807
hutool_hutool-cron,6-0.4-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,345.4131429195404
hutool_hutool-cron,6-0.4-fast,1,{'01noThrottling.sh': 6},9.180302185061306,1.6124644370122616,0.0007870045618006696,0.0,0.0033333333333332993,343.27466797828674
hutool_hutool-cron,6-0.6-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,344.13627529144287
hutool_hutool-cron,6-0.6-fast,1,{'01noThrottling.sh': 6},9.180302185061306,1.6124644370122616,0.0007870045618006696,0.0,0.0033333333333332993,344.8411145210266
hutool_hutool-cron,6-0.8-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,343.36120223999023
hutool_hutool-cron,6-0.8-fast,1,{'01noThrottling.sh': 6},9.180302185061306,1.6124644370122616,0.0007870045618006696,0.0,0.0033333333333332993,344.2518787384033
hutool_hutool-cron,6-1-cheap,1,{'26CPU2Mem4GB.sh': 6},10.676689999999995,1.8656333333333326,0.00035496305906666695,0.0,0.0,342.63071632385254
hutool_hutool-cron,6-1-fast,1,{'01noThrottling.sh': 6},9.180302185061306,1.6124644370122616,0.0007870045618006696,0.0,0.0033333333333332993,334.0733063220978
