project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
elastic-job-lite_dot,1-0-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.10636615753173828
elastic-job-lite_dot,1-0-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.02128887176513672
elastic-job-lite_dot,1-0.2-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.01654839515686035
elastic-job-lite_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.021116256713867188
elastic-job-lite_dot,1-0.4-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.016534090042114258
elastic-job-lite_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.02122330665588379
elastic-job-lite_dot,1-0.6-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.01650261878967285
elastic-job-lite_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.021104812622070312
elastic-job-lite_dot,1-0.8-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.016448497772216797
elastic-job-lite_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.02113199234008789
elastic-job-lite_dot,1-1-cheap,1,{'22CPU05Mem2GB.sh': 1},84.17931034482761,84.17931034482761,0.025662584781724142,0.0,0,0.016497135162353516
elastic-job-lite_dot,1-1-fast,1,{'01noThrottling.sh': 1},39.28306896551734,39.28306896551734,0.125527632842069,0.0,0,0.02120661735534668
elastic-job-lite_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.1200723648071289
elastic-job-lite_dot,2-0-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.16010141372680664
elastic-job-lite_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.11856603622436523
elastic-job-lite_dot,2-0.2-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.15886235237121582
elastic-job-lite_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.11972546577453613
elastic-job-lite_dot,2-0.4-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.15921568870544434
elastic-job-lite_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.11884212493896484
elastic-job-lite_dot,2-0.6-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.1589360237121582
elastic-job-lite_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.11879801750183105
elastic-job-lite_dot,2-0.8-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.15917038917541504
elastic-job-lite_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",319.7723000000001,248.23672758620694,0.019837538407925,0.0,0,0.11959123611450195
elastic-job-lite_dot,2-1-fast,1,{'01noThrottling.sh': 2},56.335862068965646,29.75093793103455,0.12585879808413794,0.0,0,0.15969061851501465
elastic-job-lite_dot,4-0-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",365.9956482758623,247.95001034482766,0.018173525773970977,0.0,0,2.8435816764831543
elastic-job-lite_dot,4-0-fast,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,0.12652112856827588,0.0,0,3.9589743614196777
elastic-job-lite_dot,4-0.2-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",365.9956482758623,247.95001034482766,0.018173525773970977,0.0,0,2.7787911891937256
elastic-job-lite_dot,4-0.2-fast,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,0.12652112856827588,0.0,0,3.8853375911712646
elastic-job-lite_dot,4-0.4-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",365.9956482758623,247.95001034482766,0.018173525773970977,0.0,0,2.7772371768951416
elastic-job-lite_dot,4-0.4-fast,1,{'01noThrottling.sh': 4},90.44144827586227,28.289603448275926,0.12652112856827588,0.0,0,3.882873773574829
elastic-job-lite_dot,4-0.6-cheap,4,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",365.9956482758623,247.95001034482766,0.018173525773970977,0.0,0,2.735197067260742
