project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
commons-exec_dot,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},55.01599333333336,55.01599333333336,0.13306530035776667,0.0,0.0,0.009473800659179688
commons-exec_dot,1-0-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.002351522445678711
commons-exec_dot,1-0.2-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0018970966339111328
commons-exec_dot,1-0.2-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.0023195743560791016
commons-exec_dot,1-0.4-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0019452571868896484
commons-exec_dot,1-0.4-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.0023796558380126953
commons-exec_dot,1-0.6-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0019736289978027344
commons-exec_dot,1-0.6-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.0023279190063476562
commons-exec_dot,1-0.8-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0019125938415527344
commons-exec_dot,1-0.8-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.002318143844604492
commons-exec_dot,1-1-cheap,1,{'19CPU010Mem1GB.sh': 1},106.04666666666667,106.04666666666667,0.016589428636196668,0.0,0.030000000000000027,0.0019495487213134766
commons-exec_dot,1-1-fast,1,{'01noThrottling.sh': 1},54.91317999999997,54.91317999999997,0.31420763495173354,0.0,0.0,0.0023505687713623047
commons-exec_dot,2-0-cheap,2,"{'19CPU010Mem1GB.sh': 1, '26CPU2Mem4GB.sh': 1}",122.08358453608253,91.08785953608248,0.02474122787529675,0.0,0.0,0.014165163040161133
commons-exec_dot,2-0-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.017746686935424805
commons-exec_dot,2-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.013800382614135742
commons-exec_dot,2-0.2-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.017321109771728516
commons-exec_dot,2-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.013868570327758789
commons-exec_dot,2-0.4-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.017380952835083008
commons-exec_dot,2-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.013770103454589844
commons-exec_dot,2-0.6-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.017357826232910156
commons-exec_dot,2-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.013746261596679688
commons-exec_dot,2-0.8-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.017580270767211914
commons-exec_dot,2-1-cheap,2,"{'19CPU010Mem1GB.sh': 1, '22CPU05Mem2GB.sh': 1}",128.0163495945946,93.17936999999999,0.01436546300435421,0.0,0.030000000000000027,0.013864994049072266
commons-exec_dot,2-1-fast,1,{'01noThrottling.sh': 2},82.90703333333326,42.018809999999924,0.31475127558346694,0.0,0.0,0.01746845245361328
commons-exec_dot,4-0-cheap,3,"{'19CPU010Mem1GB.sh': 2, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",223.0577536667596,81.0577412027491,0.024120259588234286,0.0,0.0,0.6268115043640137
commons-exec_dot,4-0-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7260406017303467
commons-exec_dot,4-0.2-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.6116187572479248
commons-exec_dot,4-0.2-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7149713039398193
commons-exec_dot,4-0.4-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.6240787506103516
commons-exec_dot,4-0.4-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7171080112457275
commons-exec_dot,4-0.6-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.6137466430664062
commons-exec_dot,4-0.6-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7099578380584717
commons-exec_dot,4-0.8-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.6080396175384521
commons-exec_dot,4-0.8-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7085089683532715
commons-exec_dot,4-1-cheap,2,"{'19CPU010Mem1GB.sh': 3, '22CPU05Mem2GB.sh': 1}",262.07454866675954,79.0565462027491,0.014460342694747535,0.0,0.030000000000000027,0.6227169036865234
commons-exec_dot,4-1-fast,1,{'01noThrottling.sh': 4},138.89473999999984,40.012451666666614,0.3158385568469335,0.0,0.0,0.7131743431091309
commons-exec_dot,6-0-cheap,3,"{'19CPU010Mem1GB.sh': 4, '22CPU05Mem2GB.sh': 1, '26CPU2Mem4GB.sh': 1}",357.11595273892453,79.05381620274912,0.02421513927862761,0.0,0.0,324.7726535797119
