project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
retrofit_retrofit,1-0-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.06004071235656738
retrofit_retrofit,1-0-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.011712074279785156
retrofit_retrofit,1-0.2-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.009264945983886719
retrofit_retrofit,1-0.2-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.012735843658447266
retrofit_retrofit,1-0.4-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.009346485137939453
retrofit_retrofit,1-0.4-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.011823415756225586
retrofit_retrofit,1-0.6-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.009334325790405273
retrofit_retrofit,1-0.6-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.011706352233886719
retrofit_retrofit,1-0.8-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.009272575378417969
retrofit_retrofit,1-0.8-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.011797189712524414
retrofit_retrofit,1-1-cheap,1,{'26CPU2Mem4GB.sh': 1},5.837603333333329,5.837603333333329,0.004713094268655555,0.0,0,0.009369373321533203
retrofit_retrofit,1-1-fast,1,{'01noThrottling.sh': 1},5.0648000000000035,5.0648000000000035,0.00990243970646667,0.0,0,0.011795997619628906
retrofit_retrofit,2-0-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06519603729248047
retrofit_retrofit,2-0-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.08787894248962402
retrofit_retrofit,2-0.2-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06411290168762207
retrofit_retrofit,2-0.2-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.08528399467468262
retrofit_retrofit,2-0.4-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06417655944824219
retrofit_retrofit,2-0.4-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.08540749549865723
retrofit_retrofit,2-0.6-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06408834457397461
retrofit_retrofit,2-0.6-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.08556056022644043
retrofit_retrofit,2-0.8-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06408977508544922
retrofit_retrofit,2-0.8-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.0858454704284668
retrofit_retrofit,2-1-cheap,2,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",13.706753333333324,8.017243333333328,0.0046836739054555545,0.0,0,0.06461834907531738
retrofit_retrofit,2-1-fast,1,{'01noThrottling.sh': 2},8.441156666666677,4.495283333333339,0.009968008552933337,0.0,0,0.08594727516174316
retrofit_retrofit,4-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.6552672386169434
retrofit_retrofit,4-0-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.227276563644409
retrofit_retrofit,4-0.2-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.615053653717041
retrofit_retrofit,4-0.2-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.197577953338623
retrofit_retrofit,4-0.4-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.615767002105713
retrofit_retrofit,4-0.4-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.213353395462036
retrofit_retrofit,4-0.6-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.6192381381988525
retrofit_retrofit,4-0.6-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.194821357727051
retrofit_retrofit,4-0.8-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.612511157989502
retrofit_retrofit,4-0.8-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.2050037384033203
retrofit_retrofit,4-1-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",34.090936778149384,16.72709333333334,0.004712056462563051,0.0,0,1.6273694038391113
retrofit_retrofit,4-1-fast,1,{'01noThrottling.sh': 4},15.193870000000022,4.412993333333339,0.010099146245866672,0.0,0,2.239048719406128
retrofit_retrofit,6-0-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,357.3656349182129
retrofit_retrofit,6-0-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,366.3455955982208
retrofit_retrofit,6-0.2-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,354.22211503982544
retrofit_retrofit,6-0.2-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,370.6917028427124
retrofit_retrofit,6-0.4-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,362.31138730049133
retrofit_retrofit,6-0.4-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,370.2146055698395
retrofit_retrofit,6-0.6-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,356.2587876319885
retrofit_retrofit,6-0.6-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,362.5501346588135
retrofit_retrofit,6-0.8-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,356.9913446903229
retrofit_retrofit,6-0.8-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,363.49085235595703
retrofit_retrofit,6-1-cheap,4,"{'27CPU2Mem8GB.sh': 1, '22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",41.97383011148272,16.72709333333334,0.004776919536540828,0.0,0,354.53619718551636
retrofit_retrofit,6-1-fast,1,{'01noThrottling.sh': 6},21.946583333333365,4.386126666666673,0.010230283938800004,0.0,0,362.4237389564514
