project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
rxjava2-extras_dot,1,1,{'24CPU1Mem4GB.sh': 1},58.93146857837628,58.93146857837628,0.2861122799480169,0.0,0.010000000000000009,0.01990000000000003,0.3697534677535205,0.011886835098266602
rxjava2-extras_dot,2,2,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1}",74.30913208824273,37.154609970071036,0.2705782338465567,0.0,0.010000000000000009,0.010000000000000009,0.26919605550108655,0.5112512111663818
rxjava2-extras_dot,4,2,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2}",92.10088662489892,23.025234074074046,0.33536239752823827,0.0,0.0033333333333332993,0.0033333333333332993,0.233897084651931,2.016484022140503
rxjava2-extras_dot,6,3,"{'22CPU05Mem2GB.sh': 4, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",106.28088855450616,18.66655211817169,0.3808769649217996,0.0,0.0033333333333332993,0.0033333333333332993,0.23321981193297459,4.6855690479278564
rxjava2-extras_dot,8,3,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",125.3831466883905,17.186908784838362,0.4254046912310574,0.0,0.010000000000000009,0.013299999999999979,0.24462064980885828,8.301071882247925
rxjava2-extras_dot,10,3,"{'22CPU05Mem2GB.sh': 6, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 2}",142.0298786322614,17.016995451505046,0.4791924238968419,0.0,0.0033333333333332993,0.0033333333333332993,0.26539962804914435,12.38965630531311
rxjava2-extras_dot,12,3,"{'22CPU05Mem2GB.sh': 6, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 4}",148.53417216693714,17.016995451505046,0.5318175513479984,0.0,0.0033333333333332993,0.0033333333333332993,0.28644967902960694,17.34686541557312
