project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
fluent-logger-java_dot,1,1,{'22CPU05Mem2GB.sh': 1},44.974156666666715,44.974156666666715,0.10917476530833346,0.0,0,0.0,0.17384301148317377,0.002191305160522461
fluent-logger-java_dot,2,1,{'22CPU05Mem2GB.sh': 2},47.98517000000008,24.072686666666698,0.1164840001750002,0.0,0,0.0,0.13368380019406964,0.20688295364379883
fluent-logger-java_dot,4,1,{'22CPU05Mem2GB.sh': 4},54.00719666666683,13.594010000000042,0.13110246990833374,0.0,0,0.0,0.12121836537647954,0.4177820682525635
fluent-logger-java_dot,6,3,"{'22CPU05Mem2GB.sh': 4, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",54.00719666666683,13.594010000000042,0.13110246990833374,0.0,0,0.0,0.12121836537647954,0.8496317863464355
fluent-logger-java_dot,8,5,"{'22CPU05Mem2GB.sh': 4, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",54.00719666666683,13.594010000000042,0.13110246990833374,0.0,0,0.0,0.12121836537647954,1.6057491302490234
fluent-logger-java_dot,10,4,"{'27CPU2Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 2, '22CPU05Mem2GB.sh': 4, '26CPU2Mem4GB.sh': 1}",54.00719666666683,13.594010000000042,0.13110246990833374,0.0,0,0.0,0.12121836537647954,3.3334743976593018
fluent-logger-java_dot,12,5,"{'22CPU05Mem2GB.sh': 4, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 3, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",54.00719666666683,13.594010000000042,0.13110246990833374,0.0,0,0.0,0.12121836537647954,4.018980264663696
