project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
hbase_dot,1,19CPU010Mem1GB.sh,8315.803659101952,8315.803659101952,5.8855100397294065,0.0,0.7391304347826086,1.0,5.8855100397294065
hbase_dot,1,20CPU010Mem2GB.sh,8069.21340511312,8069.21340511312,8.699956919612795,0.0,0.7110266159695817,1.0,8.699956919612795
hbase_dot,1,21CPU025Mem2GB.sh,5710.56314334474,5710.56314334474,9.046483779581958,0.0,0.5708661417322834,1.0,9.046483779581958
hbase_dot,1,22CPU05Mem2GB.sh,6991.162197092967,6991.162197092967,16.97104623344318,0.0,0.6566037735849057,1.0,16.97104623344318
hbase_dot,1,23CPU05Mem4GB.sh,6141.853042151755,6141.853042151755,19.459437721884147,0.0,0.6327272727272728,1.0,19.459437721884147
hbase_dot,1,24CPU1Mem4GB.sh,5431.372447512079,5431.372447512079,26.369313232671143,0.0,0.5355805243445693,1.0,26.369313232671143
hbase_dot,1,25CPU1Mem8GB.sh,5469.555971077631,5469.555971077631,34.658753003395255,0.0,0.49808429118773945,0.9999999999999998,34.658753003395255
hbase_dot,1,26CPU2Mem4GB.sh,5954.978789072711,5954.978789072711,48.99955046941996,0.0,0.5534351145038168,1.0,48.99955046941996
hbase_dot,1,27CPU2Mem8GB.sh,5263.0923964896665,5263.0923964896665,51.104627169914664,0.0,0.47547169811320755,0.9999999999999994,51.104627169914664
hbase_dot,1,28CPU2Mem16GB.sh,6285.675030290689,6285.675030290689,79.660454883884,0.0,0.6136363636363636,1.0,79.660454883884
hbase_dot,1,29CPU4Mem8GB.sh,4951.95100930835,4951.95100930835,81.49260710985106,0.0,0.45318352059925093,0.9999999999997237,81.49260710985106
hbase_dot,1,01noThrottling.sh,5770.262071080701,5770.262071080701,112.05848942038723,0.0,0.5655430711610487,1.0,112.05848942038723
hbase_dot,2,19CPU010Mem1GB.sh,8315.80365910194,4157.904997683295,5.885510039729397,0.0,0.7391304347826086,1.0,5.885510039729397
hbase_dot,2,20CPU010Mem2GB.sh,8069.213405113127,4034.6073647680905,8.699956919612804,0.0,0.7110266159695817,1.0,8.699956919612804
hbase_dot,2,21CPU025Mem2GB.sh,5710.563143344737,2855.281610117059,9.046483779581955,0.0,0.5708661417322834,1.0,9.046483779581955
hbase_dot,2,22CPU05Mem2GB.sh,6991.162197092961,3495.5811008959186,16.97104623344316,0.0,0.6566037735849057,1.0,16.97104623344316
hbase_dot,2,23CPU05Mem4GB.sh,6141.853042151753,3070.9270032344593,19.459437721884136,0.0,0.6327272727272728,1.0,19.459437721884136
hbase_dot,2,24CPU1Mem4GB.sh,5431.372447512074,2715.686258344226,26.36931323267112,0.0,0.5355805243445693,1.0,26.36931323267112
hbase_dot,2,25CPU1Mem8GB.sh,5469.555971077624,2734.7780498005486,34.65875300339521,0.0,0.49808429118773945,0.9999999999999998,34.65875300339521
hbase_dot,2,26CPU2Mem4GB.sh,5954.9787890727075,2977.4894197216627,48.99955046941993,0.0,0.5534351145038168,1.0,48.99955046941993
hbase_dot,2,27CPU2Mem8GB.sh,5263.092396489665,2631.54623602522,51.10462716991465,0.0,0.47547169811320755,0.9999999999999994,51.10462716991465
hbase_dot,2,28CPU2Mem16GB.sh,6285.675030290686,3142.8375206842193,79.66045488388397,0.0,0.6136363636363636,1.0,79.66045488388397
