project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
http-request_dot,1,19CPU010Mem1GB.sh,10.58309363840425,10.58309363840425,0.007490184522580608,0.0,0.010000000000000009,0.05851985059900011,0.007490184522580608
http-request_dot,1,20CPU010Mem2GB.sh,10.295512263124266,10.295512263124266,0.01110027813835848,0.0,0.010000000000000009,0.04578654494800016,0.01110027813835848
http-request_dot,1,21CPU025Mem2GB.sh,3.68531162563431,3.68531162563431,0.00583814783360902,0.0,0.0033333333333332993,0.016555925309053365,0.00583814783360902
http-request_dot,1,22CPU05Mem2GB.sh,1.7098889453138078,1.7098889453138078,0.004150755414749269,0.0,0.0033333333333332993,0.019834072224689803,0.004150755414749269
http-request_dot,1,23CPU05Mem4GB.sh,1.7084248252256662,1.7084248252256662,0.005412859321256653,0.0,0.0033333333333332993,0.019834072224689803,0.005412859321256653
http-request_dot,1,24CPU1Mem4GB.sh,0.8156337390334922,0.8156337390334922,0.003959901803007606,0.0,0.0033333333333332993,0.016555925309053365,0.003959901803007606
http-request_dot,1,25CPU1Mem8GB.sh,0.8203200000000006,0.8203200000000006,0.005198094400000004,0.0,0.0,0.0,0.005198094400000004
http-request_dot,1,26CPU2Mem4GB.sh,0.38848666666666676,0.38848666666666676,0.00319659778888889,0.0,0.0,0.0,0.00319659778888889
http-request_dot,1,27CPU2Mem8GB.sh,0.3953999999999999,0.3953999999999999,0.0038393339999999994,0.0,0.0,0.0,0.0038393339999999994
http-request_dot,1,28CPU2Mem16GB.sh,0.3908699999999999,0.3908699999999999,0.004953625799999999,0.0,0.0,0.0,0.004953625799999999
http-request_dot,1,29CPU4Mem8GB.sh,0.3524366666666666,0.3524366666666666,0.005799932744444443,0.0,0.0,0.0,0.005799932744444443
http-request_dot,1,01noThrottling.sh,0.3517833333333328,0.3517833333333328,0.006831632333333323,0.0,0.0,0.0,0.006831632333333323
http-request_dot,2,19CPU010Mem1GB.sh,10.583093638404247,5.291827861782814,0.007490184522580605,0.0,0.010000000000000009,0.05851985059900011,0.007490184522580605
http-request_dot,2,20CPU010Mem2GB.sh,10.295512263124264,5.148186496253921,0.011100278138358479,0.0,0.010000000000000009,0.04578654494800016,0.011100278138358479
http-request_dot,2,21CPU025Mem2GB.sh,3.68531162563431,1.843550774674406,0.0058381478336090205,0.0,0.0033333333333332993,0.016555925309053365,0.0058381478336090205
http-request_dot,2,22CPU05Mem2GB.sh,1.709888945313808,0.8554246190012779,0.004150755414749269,0.0,0.0033333333333332993,0.019834072224689803,0.004150755414749269
http-request_dot,2,23CPU05Mem4GB.sh,1.708424825225666,0.8543058985171663,0.005412859321256651,0.0,0.0033333333333332993,0.019834072224689803,0.005412859321256651
http-request_dot,2,24CPU1Mem4GB.sh,0.8156337390334931,0.40785223151866307,0.00395990180300761,0.0,0.0033333333333332993,0.016555925309053365,0.00395990180300761
http-request_dot,2,25CPU1Mem8GB.sh,0.8203199999999997,0.41049666666666657,0.005198094399999999,0.0,0.0,0.0,0.005198094399999999
http-request_dot,2,26CPU2Mem4GB.sh,0.3884866666666666,0.19433666666666657,0.003196597788888888,0.0,0.0,0.0,0.003196597788888888
http-request_dot,2,27CPU2Mem8GB.sh,0.3954000000000002,0.19770000000000026,0.003839334000000002,0.0,0.0,0.0,0.003839334000000002
http-request_dot,2,28CPU2Mem16GB.sh,0.39086999999999983,0.19550333333333322,0.004953625799999997,0.0,0.0,0.0,0.004953625799999997
http-request_dot,2,29CPU4Mem8GB.sh,0.3524366666666666,0.17622999999999994,0.005799932744444444,0.0,0.0,0.0,0.005799932744444444
http-request_dot,2,01noThrottling.sh,0.35178333333333334,0.17595666666666662,0.006831632333333333,0.0,0.0,0.0,0.006831632333333333
http-request_dot,4,19CPU010Mem1GB.sh,10.583093638404247,2.676897378158692,0.007490184522580606,0.0,0.010000000000000009,0.05851985059900011,0.007490184522580606
http-request_dot,4,20CPU010Mem2GB.sh,10.295512263124262,3.29294286057049,0.011100278138358477,0.0,0.010000000000000009,0.04578654494800005,0.011100278138358477
http-request_dot,4,21CPU025Mem2GB.sh,3.68531162563431,1.262577441341074,0.005838147833609019,0.0,0.0033333333333332993,0.016555925309053365,0.005838147833609019
http-request_dot,4,22CPU05Mem2GB.sh,1.709888945313808,0.4305833333333332,0.004150755414749269,0.0,0.0033333333333332993,0.019834072224689803,0.004150755414749269
http-request_dot,4,23CPU05Mem4GB.sh,1.7084248252256655,0.43004546049074616,0.0054128593212566505,0.0,0.0033333333333332993,0.019834072224689803,0.0054128593212566505
http-request_dot,4,24CPU1Mem4GB.sh,0.8156337390334929,0.20403728075375738,0.003959901803007608,0.0,0.0033333333333332993,0.016555925309053365,0.003959901803007608
http-request_dot,4,25CPU1Mem8GB.sh,0.8203199999999997,0.21725999999999965,0.005198094399999997,0.0,0.0,0.0,0.005198094399999997
http-request_dot,4,26CPU2Mem4GB.sh,0.38848666666666654,0.09749666666666673,0.0031965977888888876,0.0,0.0,0.0,0.0031965977888888876
http-request_dot,4,27CPU2Mem8GB.sh,0.39539999999999986,0.10173666666666667,0.003839333999999999,0.0,0.0,0.0,0.003839333999999999
http-request_dot,4,28CPU2Mem16GB.sh,0.3908699999999998,0.10754999999999997,0.004953625799999997,0.0,0.0,0.0,0.004953625799999997
http-request_dot,4,29CPU4Mem8GB.sh,0.3524366666666665,0.13023,0.005799932744444442,0.0,0.0,0.0,0.005799932744444442
http-request_dot,4,01noThrottling.sh,0.3517833333333333,0.1018366666666667,0.006831632333333333,0.0,0.0,0.0,0.006831632333333333
http-request_dot,6,19CPU010Mem1GB.sh,10.583093638404245,2.182056666666667,0.007490184522580604,0.0,0.010000000000000009,0.05851985059900011,0.007490184522580604
http-request_dot,6,20CPU010Mem2GB.sh,10.29551226312426,3.21816650324845,0.011100278138358474,0.0,0.010000000000000009,0.04578654494800005,0.011100278138358474
http-request_dot,6,21CPU025Mem2GB.sh,3.6853116256343106,1.2558341080077406,0.00583814783360902,0.0,0.0033333333333332993,0.016555925309053365,0.00583814783360902
http-request_dot,6,22CPU05Mem2GB.sh,1.7098889453138078,0.38161666666666644,0.004150755414749268,0.0,0.0033333333333332993,0.019834072224689803,0.004150755414749268
