project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
assertj-core_dot,1,19CPU010Mem1GB.sh,90.37721060094462,90.37721060094462,0.06396447080281854,0.0,0.8034482758620689,0.8190368608799048,0.06396447080281854
assertj-core_dot,1,20CPU010Mem2GB.sh,86.54483854488909,86.54483854488909,0.09330976009114793,0.0,0.7275862068965517,0.7566091270654803,0.09330976009114793
assertj-core_dot,1,21CPU025Mem2GB.sh,30.93335313673222,30.93335313673222,0.04900358692743996,0.0,0.10344827586206895,0.19619500594530315,0.04900358692743996
assertj-core_dot,1,22CPU05Mem2GB.sh,15.018791804664275,15.018791804664275,0.036458117105822536,0.0,0.08275862068965523,0.08592152199762193,0.036458117105822536
assertj-core_dot,1,23CPU05Mem4GB.sh,14.75303133195966,14.75303133195966,0.046742520936758854,0.0,0.08275862068965523,0.08275862068965523,0.046742520936758854
assertj-core_dot,1,24CPU1Mem4GB.sh,7.199318382700104,7.199318382700104,0.03495269074800901,0.0,0.096551724137931,0.096551724137931,0.03495269074800901
assertj-core_dot,1,25CPU1Mem8GB.sh,7.0188196560102325,7.0188196560102325,0.04447592055358484,0.0,0.10689655172413792,0.10689655172413792,0.04447592055358484
assertj-core_dot,1,26CPU2Mem4GB.sh,3.677298212005056,3.677298212005056,0.03025803545444827,0.0,0.09999999999999998,0.09999999999999998,0.03025803545444827
assertj-core_dot,1,27CPU2Mem8GB.sh,3.5706661329226232,3.5706661329226232,0.03467116815067867,0.0,0.07586206896551728,0.07586206896551728,0.03467116815067867
assertj-core_dot,1,28CPU2Mem16GB.sh,3.5557222012957928,3.5557222012957928,0.04506285269775535,0.0,0.12758620689655176,0.12758620689655176,0.04506285269775535
assertj-core_dot,1,29CPU4Mem8GB.sh,3.020234353741366,3.020234353741366,0.049702990014737075,0.0,0.125,0.125,0.049702990014737075
assertj-core_dot,1,01noThrottling.sh,3.102235985279331,3.102235985279331,0.060245422834124616,0.0,0.1103448275862069,0.1103448275862069,0.060245422834124616
assertj-core_dot,2,19CPU010Mem1GB.sh,90.37721060094546,45.18902856594544,0.06396447080281914,0.0,0.8034482758620689,0.8190368608799048,0.06396447080281914
assertj-core_dot,2,20CPU010Mem2GB.sh,86.5448385448891,43.27249460684394,0.09330976009114794,0.0,0.7275862068965517,0.7566091270654803,0.09330976009114794
assertj-core_dot,2,21CPU025Mem2GB.sh,30.933353136731377,15.466804860869345,0.04900358692743863,0.0,0.10344827586206895,0.19619500594530315,0.04900358692743863
assertj-core_dot,2,22CPU05Mem2GB.sh,15.018791804664305,7.509570262446357,0.0364581171058226,0.0,0.08275862068965523,0.08592152199762193,0.0364581171058226
assertj-core_dot,2,23CPU05Mem4GB.sh,14.753031331959608,7.376772711269979,0.046742520936758694,0.0,0.08275862068965523,0.08275862068965523,0.046742520936758694
assertj-core_dot,2,24CPU1Mem4GB.sh,7.19931838270012,3.5997482758620563,0.034952690748009094,0.0,0.096551724137931,0.096551724137931,0.034952690748009094
assertj-core_dot,2,25CPU1Mem8GB.sh,7.018819656010249,3.5094644835964712,0.044475920553584944,0.0,0.10689655172413792,0.10689655172413792,0.044475920553584944
assertj-core_dot,2,26CPU2Mem4GB.sh,3.6772982120050832,1.8386551724137967,0.030258035454448492,0.0,0.09999999999999998,0.09999999999999998,0.030258035454448492
assertj-core_dot,2,27CPU2Mem8GB.sh,3.5706661329226215,1.7854137931034477,0.03467116815067866,0.0,0.07586206896551728,0.07586206896551728,0.03467116815067866
assertj-core_dot,2,28CPU2Mem16GB.sh,3.5557222012958154,1.777906896551727,0.04506285269775563,0.0,0.12758620689655176,0.12758620689655176,0.04506285269775563
assertj-core_dot,2,29CPU4Mem8GB.sh,3.020234353741363,1.510134353741324,0.049702990014737033,0.0,0.125,0.125,0.049702990014737033
assertj-core_dot,2,01noThrottling.sh,3.1022359852793464,1.5511517241379333,0.060245422834124915,0.0,0.1103448275862069,0.1103448275862069,0.060245422834124915
assertj-core_dot,4,19CPU010Mem1GB.sh,90.37721060094444,39.81478373835893,0.06396447080281842,0.0,0.8034482758620689,0.8190368608799048,0.06396447080281842
assertj-core_dot,4,20CPU010Mem2GB.sh,86.54483854488915,34.904043938045334,0.09330976009114797,0.0,0.7275862068965517,0.7566091270654803,0.09330976009114797
assertj-core_dot,4,21CPU025Mem2GB.sh,30.93335313673124,8.896478942689953,0.049003586927438406,0.0,0.10344827586206895,0.19619500594530315,0.049003586927438406
assertj-core_dot,4,22CPU05Mem2GB.sh,15.018791804664309,3.754806896551722,0.03645811710582261,0.0,0.08275862068965523,0.08592152199762193,0.03645811710582261
