project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
delight-nashorn-sandbox_dot,1,19CPU010Mem1GB.sh,568.8078186839103,568.8078186839103,0.4025737336735375,0.0,0.56,0.9148019880573388,0.4025737336735375
delight-nashorn-sandbox_dot,1,20CPU010Mem2GB.sh,511.2230541931517,511.2230541931517,0.5511836562625831,0.0,0.6366666666666667,0.9162580892933292,0.5511836562625831
delight-nashorn-sandbox_dot,1,21CPU025Mem2GB.sh,138.0719554251392,138.0719554251392,0.21872898938599136,0.0,0.44333333333333336,0.5749362748113416,0.21872898938599136
delight-nashorn-sandbox_dot,1,22CPU05Mem2GB.sh,65.32821481543634,65.32821481543634,0.15858424146447173,0.0,0.32333333333333336,0.4072283112996977,0.15858424146447173
delight-nashorn-sandbox_dot,1,23CPU05Mem4GB.sh,62.91422058455873,62.91422058455873,0.19933322221874356,0.0,0.31999999999999995,0.4166593502419217,0.19933322221874356
delight-nashorn-sandbox_dot,1,24CPU1Mem4GB.sh,30.746989401131803,30.746989401131803,0.14927663354249493,0.0,0.040000000000000036,0.08125937777777781,0.14927663354249493
delight-nashorn-sandbox_dot,1,25CPU1Mem8GB.sh,30.652616824312528,30.652616824312528,0.19423541527672705,0.0,0.030000000000000027,0.07140170671066659,0.19423541527672705
delight-nashorn-sandbox_dot,1,26CPU2Mem4GB.sh,15.322472185487142,15.322472185487142,0.1260784086329167,0.0,0.00666666666666671,0.00666666666666671,0.1260784086329167
delight-nashorn-sandbox_dot,1,27CPU2Mem8GB.sh,15.964240599806864,15.964240599806864,0.15501277622412465,0.0,0.0033333333333332993,0.0033333333333332993,0.15501277622412465
delight-nashorn-sandbox_dot,1,28CPU2Mem16GB.sh,16.48274504256105,16.48274504256105,0.20889132217272371,0.0,0.0033333333333332993,0.006655555555555526,0.20889132217272371
delight-nashorn-sandbox_dot,1,29CPU4Mem8GB.sh,14.70105333333333,14.70105333333333,0.24193033435555553,0.0,0.0,0.0,0.24193033435555553
delight-nashorn-sandbox_dot,1,01noThrottling.sh,15.377587681936252,15.377587681936252,0.298632752783202,0.0,0.00666666666666671,0.00666666666666671,0.298632752783202
delight-nashorn-sandbox_dot,2,19CPU010Mem1GB.sh,568.8078186839102,284.9504262912806,0.40257373367353744,0.0,0.56,0.9148019880573387,0.40257373367353744
delight-nashorn-sandbox_dot,2,20CPU010Mem2GB.sh,511.2230541931516,255.72118313939404,0.5511836562625829,0.0,0.6366666666666667,0.9162580892933292,0.5511836562625829
delight-nashorn-sandbox_dot,2,21CPU025Mem2GB.sh,138.07195542513912,69.03606119000078,0.21872898938599122,0.0,0.44333333333333336,0.5749362748113417,0.21872898938599122
delight-nashorn-sandbox_dot,2,22CPU05Mem2GB.sh,65.32821481543633,32.71539778942342,0.1585842414644717,0.0,0.32333333333333336,0.4072283112996977,0.1585842414644717
delight-nashorn-sandbox_dot,2,23CPU05Mem4GB.sh,62.91422058455876,31.470915262387464,0.19933322221874367,0.0,0.31999999999999995,0.4166593502419217,0.19933322221874367
