project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
httpcore_dot,1,19CPU010Mem1GB.sh,136.87576738959746,136.87576738959746,0.0968738243699876,0.0,0.12758620689655176,0.18089577268440682,0.7654513520253163
httpcore_dot,1,20CPU010Mem2GB.sh,133.7168676532444,133.7168676532444,0.14416906947480634,0.0,0.07241379310344831,0.1623439082011917,0.7601685530943709
httpcore_dot,1,21CPU025Mem2GB.sh,52.15051933782329,52.15051933782329,0.08261511438433507,0.0,0.05517241379310345,0.08449464922711059,0.30306812563786034
httpcore_dot,1,22CPU05Mem2GB.sh,28.63486012073181,28.63486012073181,0.06951112294307647,0.0,0.04137931034482756,0.08061526668918884,0.1724461372221807
httpcore_dot,1,23CPU05Mem4GB.sh,28.27643581024397,28.27643581024397,0.08958917412545632,0.0,0.05517241379310345,0.08440477264340485,0.17552464983416086
httpcore_dot,1,24CPU1Mem4GB.sh,17.284107513305848,17.284107513305848,0.0839143419770999,0.0,0.0482758620689655,0.07757522092204583,0.11457841919775034
httpcore_dot,1,25CPU1Mem8GB.sh,16.98898671310602,16.98898671310602,0.10765354580538182,0.0,0.037931034482758585,0.057733111167979856,0.11891503188852617
httpcore_dot,1,26CPU2Mem4GB.sh,12.850907060480417,12.850907060480417,0.1057415469293197,0.0,0.017241379310344862,0.0240073393743081,0.09602780062317146
httpcore_dot,1,27CPU2Mem8GB.sh,13.046353852818102,13.046353852818102,0.1266800959108638,0.0,0.037931034482758585,0.0576990286906891,0.10232085452366113
httpcore_dot,1,28CPU2Mem16GB.sh,12.855009739174289,12.855009739174289,0.16291582342780214,0.0,0.04137931034482756,0.06767607330042802,0.11034358727005578
httpcore_dot,1,29CPU4Mem8GB.sh,12.648661573033285,12.648661573033285,0.20815480728688443,0.0,0.037931034482758585,0.07430890975439741,0.12053588160934053
httpcore_dot,1,01noThrottling.sh,12.547507605991111,12.547507605991111,0.2436725977083474,0.0,0.051724137931034475,0.0809845273660681,0.12886754307727885
httpcore_dot,2,19CPU010Mem1GB.sh,184.76806897232245,92.38450031645891,0.1307696008151612,0.0,0.12758620689655176,0.18089577268440682,0.5329886324357614
httpcore_dot,2,20CPU010Mem2GB.sh,180.4870280791854,90.2436325783756,0.1945950974407084,0.0,0.07241379310344831,0.16234390820119182,0.5373514161153782
httpcore_dot,2,21CPU025Mem2GB.sh,69.09353639002532,34.546940349910315,0.10945567723119845,0.0,0.05517241379310345,0.08449464922711059,0.2144483764732142
httpcore_dot,2,22CPU05Mem2GB.sh,36.68085969632641,18.340522710396506,0.08904278691283235,0.0,0.04137931034482756,0.08061526668918895,0.12158140937746578
httpcore_dot,2,23CPU05Mem4GB.sh,36.25369257845664,18.12686133989598,0.11486378265274347,0.0,0.05517241379310345,0.08440477264340485,0.12687960298098894
httpcore_dot,2,24CPU1Mem4GB.sh,21.100945101763415,10.55050356754907,0.10244508846906139,0.0,0.0482758620689655,0.07757522092204583,0.08274615042384198
httpcore_dot,2,25CPU1Mem8GB.sh,20.662571733097412,10.331288468267244,0.13093182954872729,0.0,0.037931034482758585,0.057733111167979856,0.08868070486723045
httpcore_dot,2,26CPU2Mem4GB.sh,14.886925207626131,7.443469990188253,0.12249458291675036,0.0,0.017241379310344862,0.0240073393743081,0.07093278825923044
httpcore_dot,2,27CPU2Mem8GB.sh,15.256172848937371,7.628098680404317,0.14813743836318188,0.0,0.037931034482758585,0.0576990286906891,0.07834333475250937
httpcore_dot,2,28CPU2Mem16GB.sh,14.87833165176255,7.439166740174472,0.18855805646667073,0.0,0.04137931034482756,0.06767607330042802,0.08742535295657991
httpcore_dot,2,29CPU4Mem8GB.sh,14.666844965939868,7.333438565320351,0.2413673786561504,0.0,0.037931034482758585,0.07430890975439741,0.10005512633971678
httpcore_dot,2,01noThrottling.sh,14.469083932703064,7.2345500850770685,0.2809896099730935,0.0,0.051724137931034475,0.0809845273660682,0.10942516648029926
httpcore_dot,4,19CPU010Mem1GB.sh,280.5526721377731,70.13862445439003,0.19856115370550886,0.0,0.12758620689655176,0.18089577268440682,0.4294668765257339
httpcore_dot,4,20CPU010Mem2GB.sh,274.02734893106805,68.50780870180336,0.29544715337251315,0.0,0.07241379310344831,0.1623439082011917,0.444856906080153
httpcore_dot,4,21CPU025Mem2GB.sh,102.97957049442931,25.745158431512348,0.1631368029249251,0.0,0.05517241379310345,0.08449464922711059,0.1802037539829156
httpcore_dot,4,22CPU05Mem2GB.sh,52.77285884751559,13.193461644560113,0.1281061148523441,0.0,0.04137931034482756,0.08061526668918895,0.10347400235054968
httpcore_dot,4,23CPU05Mem4GB.sh,52.208206114881946,13.052144241791918,0.16541299970731765,0.0,0.05517241379310345,0.08440477264340485,0.1120354375703054
httpcore_dot,4,24CPU1Mem4GB.sh,28.734620278678605,7.183682772181467,0.13950658145298464,0.0,0.0482758620689655,0.07757522092204594,0.07377894404063394
httpcore_dot,4,25CPU1Mem8GB.sh,28.0097417730802,7.002504880839486,0.17748839703541822,0.0,0.037931034482758585,0.05773311116797997,0.0822932526565511
httpcore_dot,4,26CPU2Mem4GB.sh,18.95896150191751,4.739745852257228,0.15600065489161125,0.0,0.017241379310344862,0.0240073393743081,0.06466764023139399
httpcore_dot,4,27CPU2Mem8GB.sh,19.67581084117589,4.918965290996341,0.19105212326781787,0.0,0.037931034482758585,0.057699028690689214,0.07440104686007289
httpcore_dot,4,28CPU2Mem16GB.sh,18.924975476939085,4.731251646062813,0.23984252254440802,0.0,0.04137931034482756,0.06767607330042802,0.08558210787696376
httpcore_dot,4,29CPU4Mem8GB.sh,18.703211751752992,4.675821631822818,0.3077925213946818,0.0,0.037931034482758585,0.07430890975439741,0.10226943356486527
httpcore_dot,4,01noThrottling.sh,18.312236586126957,4.578066686358566,0.3556236345025855,0.0,0.051724137931034475,0.0809845273660681,0.11369783266318807
httpcore_dot,6,19CPU010Mem1GB.sh,376.3372753032238,62.72339939019813,0.26635270659585664,0.0,0.12758620689655176,0.18089577268440682,0.40625857893728656
httpcore_dot,6,20CPU010Mem2GB.sh,367.56766978295093,61.26241215007928,0.3962992093043182,0.0,0.07241379310344831,0.16234390820119182,0.43083341844825185
httpcore_dot,6,21CPU025Mem2GB.sh,136.86560459883336,22.81254119013306,0.21681792861865185,0.0,0.05517241379310345,0.08449464922711059,0.17774282858686108
httpcore_dot,6,22CPU05Mem2GB.sh,68.86485799870479,11.477984336148314,0.16716944279185592,0.0,0.04137931034482756,0.08061526668918895,0.10394989034116474
httpcore_dot,6,23CPU05Mem4GB.sh,68.1627196513073,11.360532630281647,0.21596221676189198,0.0,0.05517241379310345,0.08440477264340485,0.11551203941374369
httpcore_dot,6,24CPU1Mem4GB.sh,36.36829545559379,6.061472071216203,0.17656807443690786,0.0,0.0482758620689655,0.07757522092204583,0.07696713135672237
httpcore_dot,6,25CPU1Mem8GB.sh,35.35691181306298,5.892896781286574,0.2240449645221091,0.0,0.037931034482758585,0.057733111167979856,0.08792345634531631
httpcore_dot,6,26CPU2Mem4GB.sh,23.030997796208894,3.8385078023181034,0.18950672686647219,0.0,0.017241379310344862,0.0240073393743081,0.06816362091436831
httpcore_dot,6,27CPU2Mem8GB.sh,24.095448833414405,4.01592561716728,0.23396680817245388,0.0,0.037931034482758585,0.0576990286906891,0.08023942431590148
