project,machines_num,conf,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness
http-request_dot,1,19CPU010Mem1GB.sh,56.21112676971735,56.21112676971735,0.03978342497126746,0.0,0.010000000000000009,0.05851985059900011,0.3143498941070897
http-request_dot,1,20CPU010Mem2GB.sh,54.27427796577637,54.27427796577637,0.05851671736010123,0.0,0.010000000000000009,0.04578654494800016,0.30854446470041047
http-request_dot,1,21CPU025Mem2GB.sh,19.730178894307674,19.730178894307674,0.031255891731732405,0.0,0.0033333333333332993,0.016555925309053365,0.11466018770134612
http-request_dot,1,22CPU05Mem2GB.sh,9.420880963151042,9.420880963151042,0.022869188538049156,0.0,0.0033333333333332993,0.019834072224689803,0.056734851313248014
http-request_dot,1,23CPU05Mem4GB.sh,9.405585416084074,9.405585416084074,0.029800029793293045,0.0,0.0033333333333332993,0.019834072224689803,0.058384730583525515
http-request_dot,1,24CPU1Mem4GB.sh,4.645505768018995,4.645505768018995,0.022553930503732222,0.0,0.0033333333333332993,0.016555925309053365,0.030795614229076382
http-request_dot,1,25CPU1Mem8GB.sh,4.502716666666656,4.502716666666656,0.028532214611111044,0.0,0.0,0.0,0.0315169294698784
http-request_dot,1,26CPU2Mem4GB.sh,2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0.0,0.0,0.01778481206015624
http-request_dot,1,27CPU2Mem8GB.sh,2.3805000000000005,2.3805000000000005,0.023114655000000005,0.0,0.0,0.0,0.018669951539062504
http-request_dot,1,28CPU2Mem16GB.sh,2.3630233333333313,2.3630233333333313,0.029947382377777755,0.0,0.0,0.0,0.020283490770781232
http-request_dot,1,29CPU4Mem8GB.sh,2.1679466666666682,2.1679466666666682,0.03567717564444447,0.0,0.0,0.0,0.020659526799722237
http-request_dot,1,01noThrottling.sh,2.1994200000000026,2.1994200000000026,0.042712736400000055,0.0,0.0,0.0,0.02258885672718753
http-request_dot,2,19CPU010Mem1GB.sh,101.83915990103048,50.91991188314117,0.07207666541995432,0.0,0.010000000000000009,0.05851985059900011,0.2937693189612798
http-request_dot,2,20CPU010Mem2GB.sh,98.25304366842845,49.12677611551316,0.10593315658184393,0.0,0.010000000000000009,0.04578654494800005,0.2925229484833825
http-request_dot,2,21CPU025Mem2GB.sh,35.775046162981035,17.888391452966605,0.05667363562985579,0.0,0.0033333333333332993,0.016555925309053365,0.11104066360336749
http-request_dot,2,22CPU05Mem2GB.sh,17.131872980988273,8.566067558565713,0.041587621661349036,0.0,0.0033333333333332993,0.019834072224689803,0.05678532890536986
http-request_dot,2,23CPU05Mem4GB.sh,17.102746006942493,8.551398473954423,0.05418720026532947,0.0,0.0033333333333332993,0.019834072224689803,0.05985578503868959
http-request_dot,2,24CPU1Mem4GB.sh,8.475377797004501,4.237693825013139,0.04114795920445685,0.0,0.0033333333333332993,0.016555925309053365,0.03323566892742273
http-request_dot,2,25CPU1Mem8GB.sh,8.185113333333321,4.09266666666666,0.05186633482222215,0.0,0.0,0.0,0.03512988713958328
http-request_dot,2,26CPU2Mem4GB.sh,4.371613333333332,2.1858700000000004,0.0359710917111111,0.0,0.0,0.0,0.020830067294288192
http-request_dot,2,27CPU2Mem8GB.sh,4.365600000000001,2.1828000000000003,0.04238997600000001,0.0,0.0,0.0,0.022418163181250006
http-request_dot,2,28CPU2Mem16GB.sh,4.335176666666666,2.167646666666666,0.05494113895555554,0.0,0.0,0.0,0.025473893016562492
http-request_dot,2,29CPU4Mem8GB.sh,3.9834566666666675,1.9917366666666672,0.06555441854444446,0.0,0.0,0.0,0.027174595213732645
http-request_dot,2,01noThrottling.sh,4.04705666666667,2.0235533333333358,0.07859384046666673,0.0,0.0,0.0,0.03060674970982642
http-request_dot,4,19CPU010Mem1GB.sh,193.09522616365675,48.274554795429026,0.13666314631732807,0.0,0.010000000000000009,0.05851985059900011,0.2955903523246556
http-request_dot,4,20CPU010Mem2GB.sh,186.2105750737326,46.55419628592591,0.20076603502532936,0.0,0.010000000000000009,0.04578654494800005,0.30229969699845605
http-request_dot,4,21CPU025Mem2GB.sh,67.86478070032776,16.96677622196621,0.10750912342610255,0.0,0.0033333333333332993,0.016555925309053365,0.11875864827092975
http-request_dot,4,22CPU05Mem2GB.sh,32.55385701666273,8.13869203618154,0.0790244879079488,0.0,0.0033333333333332993,0.019834072224689803,0.06383014897340279
http-request_dot,4,23CPU05Mem4GB.sh,32.49706718865933,8.124541751434545,0.10296154120940232,0.0,0.0033333333333332993,0.019834072224689803,0.06973778327420381
http-request_dot,4,24CPU1Mem4GB.sh,16.135121854975512,4.033930733250558,0.07833601660590611,0.0,0.0033333333333332993,0.016555925309053365,0.04142923078599736
http-request_dot,4,25CPU1Mem8GB.sh,15.549906666666653,3.8876233333333285,0.09853457524444435,0.0,0.0,0.0,0.04568656177182287
http-request_dot,4,26CPU2Mem4GB.sh,8.354739999999996,2.0887233333333315,0.0687455856333333,0.0,0.0,0.0,0.028497605650815952
http-request_dot,4,27CPU2Mem8GB.sh,8.335799999999999,2.0839966666666654,0.08094061799999999,0.0,0.0,0.0,0.03152076709460069
