project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
zxing_dot,1-0,,,,,,,,,0.04020857810974121
zxing_dot,1-0.2,1.0,{'24CPU1Mem4GB.sh': 1},74.82000000000019,74.82000000000019,0.3632511000000009,0.0,0.04482758620689653,0.3632511000000009,0.05180764198303223
zxing_dot,1-0.4,1.0,{'24CPU1Mem4GB.sh': 1},74.82000000000019,74.82000000000019,0.3632511000000009,0.0,0.04482758620689653,0.3632511000000009,0.05170798301696777
zxing_dot,1-0.6,1.0,{'24CPU1Mem4GB.sh': 1},74.82000000000019,74.82000000000019,0.3632511000000009,0.0,0.04482758620689653,0.3632511000000009,0.05187392234802246
zxing_dot,1-0.8,1.0,{'24CPU1Mem4GB.sh': 1},74.82000000000019,74.82000000000019,0.3632511000000009,0.0,0.04482758620689653,0.3632511000000009,0.05211949348449707
zxing_dot,1-1,1.0,{'24CPU1Mem4GB.sh': 1},74.82000000000019,74.82000000000019,0.3632511000000009,0.0,0.04482758620689653,0.3632511000000009,0.05172252655029297
zxing_dot,2-0,,,,,,,,,0.0899660587310791
zxing_dot,2-0.2,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205676,72.5584365418012,0.38349860867296437,0.0,0.05517241379310345,0.38349860867296437,0.19856595993041992
zxing_dot,2-0.4,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205676,72.5584365418012,0.38349860867296437,0.0,0.05517241379310345,0.38349860867296437,0.23010540008544922
zxing_dot,2-0.6,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205676,72.5584365418012,0.38349860867296437,0.0,0.05517241379310345,0.38349860867296437,0.41823863983154297
zxing_dot,2-0.8,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205676,72.5584365418012,0.38349860867296437,0.0,0.05517241379310345,0.38349860867296437,0.18993735313415527
zxing_dot,2-1,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",76.35354279205676,72.5584365418012,0.38349860867296437,0.0,0.05517241379310345,0.38349860867296437,0.186051607131958
zxing_dot,4-0,,,,,,,,,1.10670804977417
zxing_dot,4-0.2,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813548,72.5584365418012,0.42739079378001527,0.0,0.05517241379310345,0.42739079378001527,1.291294813156128
zxing_dot,4-0.4,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813548,72.5584365418012,0.42739079378001527,0.0,0.05517241379310345,0.42739079378001527,0.9675686359405518
zxing_dot,4-0.6,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813548,72.5584365418012,0.42739079378001527,0.0,0.05517241379310345,0.42739079378001527,0.9516432285308838
zxing_dot,4-0.8,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813546,72.5584365418012,0.42739079378001527,0.0,0.05517241379310345,0.42739079378001527,1.1849548816680908
zxing_dot,4-1,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 3}",81.68781685813548,72.5584365418012,0.42739079378001527,0.0,0.05517241379310345,0.42739079378001527,0.9166078567504883
zxing_dot,6-0,,,,,,,,,3.184814929962158
zxing_dot,6-0.2,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.02209092421418,72.5584365418012,0.47128297888706616,0.0,0.05517241379310345,0.47128297888706616,2.5272645950317383
zxing_dot,6-0.4,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.02209092421417,72.5584365418012,0.4712829788870662,0.0,0.05517241379310345,0.4712829788870662,1.5053391456604004
zxing_dot,6-0.6,2.0,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 5}",87.02209092421417,72.5584365418012,0.47128297888706616,0.0,0.05517241379310345,0.47128297888706616,2.1916580200195312
