project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
retrofit_retrofit,1-0,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.015606164932250977
retrofit_retrofit,1-0.2,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.016288280487060547
retrofit_retrofit,1-0.4,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.015893936157226562
retrofit_retrofit,1-0.6,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.015908241271972656
retrofit_retrofit,1-0.8,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.01600933074951172
retrofit_retrofit,1-1,1,{'26CPU2Mem4GB.sh': 1},5.837603333333328,5.837603333333328,0.0480337460944444,0.0,0,0.0480337460944444,0.01619887351989746
retrofit_retrofit,2-0,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5523693561553955
retrofit_retrofit,2-0.2,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5536174774169922
retrofit_retrofit,2-0.4,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5547008514404297
retrofit_retrofit,2-0.6,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5504300594329834
retrofit_retrofit,2-0.8,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5568993091583252
retrofit_retrofit,2-1,1,{'26CPU2Mem4GB.sh': 2},9.779049999999991,5.754826666666659,0.08046528308333326,0.0,0,0.08046528308333326,0.5516088008880615
retrofit_retrofit,4-0,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.6469213962554932
retrofit_retrofit,4-0.2,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.6244652271270752
retrofit_retrofit,4-0.4,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.6444816589355469
retrofit_retrofit,4-0.6,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.60732102394104
retrofit_retrofit,4-0.8,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.6300485134124756
retrofit_retrofit,4-1,1,{'26CPU2Mem4GB.sh': 4},17.66194333333332,5.0826299999999955,0.14532835706111097,0.0,0,0.14532835706111097,1.6689894199371338
retrofit_retrofit,6-0,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.1130449771881104
retrofit_retrofit,6-0.2,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.119894504547119
retrofit_retrofit,6-0.4,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.192126512527466
retrofit_retrofit,6-0.6,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.2085211277008057
retrofit_retrofit,6-0.8,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.3038339614868164
retrofit_retrofit,6-1,1,{'26CPU2Mem4GB.sh': 6},25.54483666666665,5.070176666666662,0.2101914310388887,0.0,0,0.2101914310388887,3.7147014141082764
retrofit_retrofit,8-0,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,5.5896241664886475
retrofit_retrofit,8-0.2,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,4.551662445068359
retrofit_retrofit,8-0.4,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,5.093137264251709
retrofit_retrofit,8-0.6,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,4.523975372314453
retrofit_retrofit,8-0.8,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,4.567032814025879
retrofit_retrofit,8-1,1,{'26CPU2Mem4GB.sh': 8},33.42772999999998,5.774766666666659,0.27505450501666645,0.0,0,0.27505450501666645,5.0723865032196045
retrofit_retrofit,10-0,1,{'26CPU2Mem4GB.sh': 10},41.31062333333331,5.610883333333325,0.33991757899444414,0.0,0,0.33991757899444414,7.392966032028198
