project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
ninja_dot,1-0,,,,,,,,0.04866480827331543
ninja_dot,1-0.2,,,,,,,,0.03521895408630371
ninja_dot,1-0.4,,,,,,,,0.035234928131103516
ninja_dot,1-0.6,,,,,,,,0.035574913024902344
ninja_dot,1-0.8,,,,,,,,0.03507256507873535
ninja_dot,1-1,1.0,{'22CPU05Mem2GB.sh': 1},59.13741999999995,59.13741999999995,0.0001435560870499999,0.0,0.9,0.035350799560546875
ninja_dot,2-0,,,,,,,,0.11846137046813965
ninja_dot,2-0.2,,,,,,,,0.10561823844909668
ninja_dot,2-0.4,,,,,,,,0.10431742668151855
ninja_dot,2-0.6,,,,,,,,0.10437655448913574
ninja_dot,2-0.8,,,,,,,,0.10474061965942383
ninja_dot,2-1,1.0,{'22CPU05Mem2GB.sh': 2},83.48081571428567,41.77261571428569,0.0002026496801464285,0.0,0.9,0.12533903121948242
ninja_dot,4-0,,,,,,,,1.106140375137329
ninja_dot,4-0.2,,,,,,,,1.1112194061279297
ninja_dot,4-0.4,,,,,,,,1.103498935699463
ninja_dot,4-0.6,,,,,,,,1.1219520568847656
ninja_dot,4-0.8,,,,,,,,1.069150686264038
ninja_dot,4-1,1.0,{'22CPU05Mem2GB.sh': 4},132.16760714285715,33.778049047619035,0.00032083686633928575,0.0,0.9,0.2664921283721924
ninja_dot,6-0,,,,,,,,2.2046849727630615
ninja_dot,6-0.2,,,,,,,,2.1419882774353027
ninja_dot,6-0.4,,,,,,,,2.179046392440796
ninja_dot,6-0.6,,,,,,,,2.1998250484466553
ninja_dot,6-0.8,,,,,,,,2.2100586891174316
ninja_dot,6-1,1.0,{'22CPU05Mem2GB.sh': 6},180.85439857142856,32.94369238095237,0.0004390240525321428,0.0,0.9,0.3946952819824219
ninja_dot,8-0,,,,,,,,2.971435308456421
ninja_dot,8-0.2,,,,,,,,2.9709019660949707
ninja_dot,8-0.4,,,,,,,,2.9854166507720947
ninja_dot,8-0.6,,,,,,,,2.881477117538452
ninja_dot,8-0.8,,,,,,,,2.9488019943237305
ninja_dot,8-1,1.0,{'22CPU05Mem2GB.sh': 8},229.54118999999994,32.5976157142857,0.0005572112387249999,0.0,0.9,0.47704339027404785
ninja_dot,10-0,,,,,,,,3.881655693054199
ninja_dot,10-0.2,,,,,,,,3.775416851043701
ninja_dot,10-0.4,,,,,,,,3.706894874572754
ninja_dot,10-0.6,,,,,,,,3.8458611965179443
ninja_dot,10-0.8,,,,,,,,3.7648415565490723
ninja_dot,10-1,1.0,{'22CPU05Mem2GB.sh': 10},278.2279814285714,32.41007904761904,0.0006753984249178571,0.0,0.9,0.5358283519744873
ninja_dot,12-0,,,,,,,,4.635803937911987
ninja_dot,12-0.2,,,,,,,,4.512965440750122
ninja_dot,12-0.4,,,,,,,,4.613727331161499
ninja_dot,12-0.6,,,,,,,,4.565017461776733
ninja_dot,12-0.8,,,,,,,,4.550699234008789
ninja_dot,12-1,1.0,{'22CPU05Mem2GB.sh': 12},326.91477285714274,32.25457571428571,0.0007935856111107142,0.0,0.9,0.5378258228302002
