project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
http-request_dot,1,1,{'26CPU2Mem4GB.sh': 1},2.380049999999999,2.380049999999999,0.01958384474999999,0.0,0,0.0,0.01862436064874999,0.005165576934814453
http-request_dot,2,1,{'26CPU2Mem4GB.sh': 2},4.371613333333332,2.1978233333333335,0.0359710917111111,0.0,0,0.0,0.027930402272935178,0.2682204246520996
http-request_dot,4,1,{'26CPU2Mem4GB.sh': 4},8.354739999999996,2.109039999999999,0.06874558563333331,0.0,0,0.0,0.047338674849555534,0.9594435691833496
http-request_dot,6,1,{'26CPU2Mem4GB.sh': 6},12.337866666666663,2.0922199999999997,0.1015200795555555,0.0,0,0.0,0.06695479172561108,2.1443634033203125
http-request_dot,8,1,{'26CPU2Mem4GB.sh': 8},16.320993333333327,2.086173333333333,0.13429457347777773,0.0,0,0.0,0.08660202411307405,3.2677817344665527
http-request_dot,10,1,{'26CPU2Mem4GB.sh': 10},20.304119999999987,2.088536666666666,0.16706906739999994,0.0,0,0.0,0.10627354623917588,5.064067125320435
http-request_dot,12,1,{'26CPU2Mem4GB.sh': 12},24.287246666666658,2.088643333333332,0.19984356132222214,0.0,0,0.0,0.1259385506668796,6.064156532287598
