project,machines_num,confs_num,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,probability_failure_rate,fitness,period
elastic-job-lite_elastic-job-lite-core,1,1,{'26CPU2Mem4GB.sh': 1},23.082363333333355,23.082363333333355,0.18992937962777795,0.0,0,0.0,0.17480821156991566,0.015403985977172852
elastic-job-lite_elastic-job-lite-core,2,1,{'24CPU1Mem4GB.sh': 2},38.617683333333346,20.073169999999998,0.1874888525833334,0.0,0,0.0,0.15983091838635766,0.6740143299102783
elastic-job-lite_elastic-job-lite-core,4,2,"{'22CPU05Mem2GB.sh': 2, '24CPU1Mem4GB.sh': 2}",73.71948666666673,20.073169999999998,0.2620132239583335,0.0,0,0.0,0.18591444836760768,2.6810317039489746
elastic-job-lite_elastic-job-lite-core,6,2,"{'22CPU05Mem2GB.sh': 5, '24CPU1Mem4GB.sh': 1}",117.57580000000006,20.07502333333333,0.3341473736416668,0.0,0,0.0,0.21117009904407524,5.806027173995972
elastic-job-lite_elastic-job-lite-core,8,2,"{'22CPU05Mem2GB.sh': 7, '24CPU1Mem4GB.sh': 1}",150.2904133333334,20.07502333333333,0.41356209750833356,0.0,0,0.0,0.23896525239740862,9.044074058532715
elastic-job-lite_elastic-job-lite-core,10,2,"{'22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1}",183.00502666666674,20.07502333333333,0.4929768213750002,0.0,0,0.0,0.26676040575074195,14.94145655632019
elastic-job-lite_elastic-job-lite-core,12,2,"{'22CPU05Mem2GB.sh': 11, '24CPU1Mem4GB.sh': 1}",215.71964000000014,20.07502333333333,0.5723915452416668,0.0,0,0.0,0.29455555910407527,20.006723165512085
