project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,fitness,period
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0,1,{'29CPU4Mem8GB.sh': 1},1852.0068965517253,1852.0068965517253,30.47786016091956,0.0,0.0,13.372402935392728,0.0017616748809814453
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.2,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023386478424072266
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.4,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0022814273834228516
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.6,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0023148059844970703
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-0.8,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.0022735595703125
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,1-1,1,{'01noThrottling.sh': 1},1851.9448275862073,1851.9448275862073,35.96476855172415,0.0,0.0034482758620689724,13.371954766858241,0.002215862274169922
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0,2,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",3569.5895219424897,1784.7971724137935,64.03247956187028,0.0,0.0,12.887115588988987,0.2709832191467285
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.2,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.2783210277557373
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.4,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.27352404594421387
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.6,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.2727937698364258
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-0.8,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.27428174018859863
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,2-1,1,{'01noThrottling.sh': 2},3569.521273666627,1784.7606564252476,69.32010313460592,0.0,0.0034482758620689724,12.886851925547274,0.27303385734558105
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0,3,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",7004.844852976973,1752.6775805631787,106.09003254504844,0.0,0.0,12.655196299084345,0.574188232421875
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.2,3,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",7005.198849528697,1752.6775805631787,113.8450269978243,0.0,0.0,12.655196299084345,0.6018819808959961
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.4,3,"{'27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",7005.087047882114,1752.6775805631787,107.22874105670955,0.0,0.0034482758620689724,12.655196299084345,0.6038317680358887
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.6,2,"{'29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 2}",7004.830819747049,1752.6775805631787,125.648720396821,0.0,0.0,12.655196299084345,0.6170730590820312
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-0.8,3,"{'27CPU2Mem8GB.sh': 2, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 1}",7005.125282364874,1752.6775805631787,82.44885168507162,0.0,0.0034482758620689724,12.655196299084345,0.6059372425079346
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,4-1,3,"{'27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",7004.864657678083,1752.6775805631787,113.82987630290148,0.0,0.0034482758620689724,12.655196299084345,0.5775899887084961
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0,5,"{'22CPU05Mem2GB.sh': 1, '25CPU1Mem8GB.sh': 2, '26CPU2Mem4GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10467.881543470365,1747.6190081493855,103.17577836470998,0.0,0.0,12.618670912099526,1.605238914489746
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.2,5,"{'23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '27CPU2Mem8GB.sh': 1, '01noThrottling.sh': 1}",10460.410599099938,1747.6190081493855,93.56579613962947,0.0,0.0034482758620689724,12.618670912099526,1.6770415306091309
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.4,5,"{'24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 2}",10445.454455145486,1747.6190081493855,129.17632271846213,0.0,0.0,12.618670912099526,1.6641650199890137
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.6,6,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",10466.392987987098,1747.6190081493855,108.44512386133746,0.0,0.0,12.618670912099526,1.5784642696380615
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-0.8,4,"{'29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '24CPU1Mem4GB.sh': 3, '25CPU1Mem8GB.sh': 1}",10462.55292905411,1747.6190081493855,99.01973172793006,0.0,0.0,12.618670912099526,1.6074955463409424
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,6-1,4,"{'22CPU05Mem2GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '26CPU2Mem4GB.sh': 3}",10456.495037724135,1747.6190081493855,109.67660620293022,0.0,0.0,12.618670912099526,1.6630847454071045
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0,5,"{'23CPU05Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '28CPU2Mem16GB.sh': 3, '29CPU4Mem8GB.sh': 2, '01noThrottling.sh': 1}",13895.942058031482,1747.6190081493855,173.5065801316773,0.0,0.0,12.618670912099526,3.289233446121216
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.2,8,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1}",13916.349771280531,1747.6190081493855,122.86316156141571,0.0,0.0,12.618670912099526,3.483060121536255
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.4,6,"{'22CPU05Mem2GB.sh': 1, '23CPU05Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 2, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",13907.025234261813,1747.6190081493855,156.4429844497406,0.0,0.0,12.618670912099526,3.299656391143799
incubator-dubbo_dubbo-rpc.dubbo-rpc-dubbo,8-0.6,7,"{'22CPU05Mem2GB.sh': 1, '24CPU1Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 2}",13900.939837515794,1747.6190081493855,155.94918852149223,0.0,0.0,12.618670912099526,2.88092303276062
