project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
okhttp_dot,1-0-cheap,,,,,,,,0.032587528228759766
okhttp_dot,1-0-fast,,,,,,,,0.03592562675476074
okhttp_dot,2-0-cheap,,,,,,,,0.12462449073791504
okhttp_dot,2-0-fast,,,,,,,,0.15056300163269043
okhttp_dot,4-0-cheap,,,,,,,,1.5535359382629395
okhttp_dot,4-0-fast,,,,,,,,1.969268798828125
okhttp_dot,6-0-cheap,,,,,,,,3.002246856689453
okhttp_dot,6-0-fast,,,,,,,,4.254403829574585
okhttp_dot,8-0-cheap,,,,,,,,3.8808236122131348
okhttp_dot,8-0-fast,,,,,,,,5.319641351699829
okhttp_dot,10-0-cheap,,,,,,,,4.657036781311035
okhttp_dot,10-0-fast,,,,,,,,7.346229076385498
okhttp_dot,12-0-cheap,,,,,,,,5.628472566604614
okhttp_dot,12-0-fast,,,,,,,,8.84939193725586
