project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
httpcore_dot,1-0-cheap,,,,,,,,0.0320284366607666
httpcore_dot,1-0-fast,,,,,,,,0.03462409973144531
httpcore_dot,2-0-cheap,,,,,,,,0.12525558471679688
httpcore_dot,2-0-fast,,,,,,,,0.15050148963928223
httpcore_dot,4-0-cheap,,,,,,,,1.4922099113464355
httpcore_dot,4-0-fast,,,,,,,,1.7997064590454102
httpcore_dot,6-0-cheap,,,,,,,,2.96549654006958
httpcore_dot,6-0-fast,,,,,,,,4.187238931655884
httpcore_dot,8-0-cheap,,,,,,,,3.769857406616211
httpcore_dot,8-0-fast,,,,,,,,5.206085205078125
httpcore_dot,10-0-cheap,,,,,,,,4.711422920227051
httpcore_dot,10-0-fast,,,,,,,,6.75557804107666
httpcore_dot,12-0-cheap,,,,,,,,5.380159616470337
httpcore_dot,12-0-fast,,,,,,,,8.101665019989014
