project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
rxjava2-extras_dot,1-0-cheap,,,,,,,,0.026555538177490234
rxjava2-extras_dot,1-0-fast,,,,,,,,0.02758932113647461
rxjava2-extras_dot,2-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",53.091398769575,48.16898798657719,0.18120002855121306,0.0,0.0,0.07549071311950684
rxjava2-extras_dot,2-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1}",52.13754210290831,26.09561411633113,0.20160505128787976,0.0,0.0,0.12071418762207031
rxjava2-extras_dot,4-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '24CPU1Mem4GB.sh': 2, '26CPU2Mem4GB.sh': 1}",68.1785279020631,28.420220740740685,0.07629904319716804,0.0,0.0,0.24861478805541992
rxjava2-extras_dot,4-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2}",58.68747897091734,17.504640782997804,0.16368653588408646,0.0,0.0,0.3000502586364746
rxjava2-extras_dot,6-0-cheap,2.0,"{'28CPU2Mem16GB.sh': 5, '29CPU4Mem8GB.sh': 1}",66.0473373825504,15.413624653243858,0.1813642234799015,0.0,0.0,0.4355044364929199
rxjava2-extras_dot,6-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5}",62.70838856823288,13.849290782997812,0.2168187707773775,0.0,0.0,0.4984116554260254
rxjava2-extras_dot,8-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '23CPU05Mem4GB.sh': 6, '24CPU1Mem4GB.sh': 1}",134.42731854894552,23.427824414715715,0.0604286846636588,0.0,0.0,0.6861307621002197
rxjava2-extras_dot,8-0-fast,3.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 5, '01noThrottling.sh': 2}",68.52721231961694,12.87213078299781,0.22724286012869604,0.0,0.0,0.730393648147583
rxjava2-extras_dot,10-0-cheap,3.0,"{'28CPU2Mem16GB.sh': 1, '23CPU05Mem4GB.sh': 8, '24CPU1Mem4GB.sh': 1}",158.10323404504362,22.95553441471571,0.06050369785592227,0.0,0.0,0.4789257049560547
rxjava2-extras_dot,10-0-fast,4.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 4, '01noThrottling.sh': 3, '26CPU2Mem4GB.sh': 2}",74.91730528032018,12.658687449664477,0.21684768967985416,0.0,0.0,0.8090677261352539
rxjava2-extras_dot,12-0-cheap,4.0,"{'28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 9, '24CPU1Mem4GB.sh': 1, '26CPU2Mem4GB.sh': 1}",172.25402622486774,22.459448784838376,0.050165220464165154,0.0,0.0,0.5210902690887451
rxjava2-extras_dot,12-0-fast,2.0,"{'28CPU2Mem16GB.sh': 1, '29CPU4Mem8GB.sh': 11}",79.7086399328864,12.345354116331144,0.22219531550829055,0.0,0.0,0.9439597129821777
